"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.patientaccess.com/\" target=\"_blank\"><img src=\"/Assets/img/patientac...</a>","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/Assets/img/patientaccess/PatientAccessLogo-v2.jpg\" class=\"patient\">","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://mjog.info/mjogmessenger\" rel=\"external\" target=\"_blank\" type=\"text/html\">\n\t\t\t\t\t<img src=\"/media/1315/get...</a>","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://mjog.info/mjogmessenger\" rel=\"external\" target=\"_blank\" type=\"text/html\">\n\t\t\t\t\t<img src=\"/media/1315/get...</a>","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/1315/get_mjog_messenger.png\" alt=\"Get MJog Messenger\" height=\"40px\">","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/1315/get_mjog_messenger.png\" alt=\"Get MJog Messenger\" height=\"40px\">","html > body > header > div > div > div:nth-child(2) > form > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"btn btn-primary\" type=\"submit\"><i class=\"glyphicon glyphicon-s...</button>","html > body > header > div > div > div:nth-child(2) > form > div:nth-child(6) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn btn-primary\" type=\"submit\"><i class=\"glyphicon glyphicon-s...</button>","html > body > header > div > div > div:nth-child(2) > form > div:nth-child(6) > div > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" class=\"form-control\" placeholder=\"Search\" name=\"s\" id=\"s\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" class=\"form-control\" placeholder=\"Search\" name=\"s\" id=\"s\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" class=\"form-control\" placeholder=\"Search\" name=\"s\" id=\"s\">","#s"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/hidden-pages/contact-us/\" class=\"contactus\" id=\"contact\"><i class=\"fa fa-phone fa-2x\"></...</a>","#contact"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:poplar.grove@nhs.net\">poplar.grove@nhs.net</a>","html > body > header > div > div > div:nth-child(2) > form > div:nth-child(8) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-id=\"3350\" href=\"/hidden-pages/contact-us/\" title=\"Contact Us\">Open Form</a>","html > body > header > div > div > div:nth-child(2) > form > div:nth-child(8) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"close\" href=\"/\">Close</a>","html > body > header > div > div > div:nth-child(2) > form > div:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\".navbar-collapse\">\n                    <span clas...</button>","html > body > section:nth-child(3) > div > div > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"active\">Home</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> Our Team</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Our Team</h2>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team/doctors/\">Doctors</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team/management-team/\">Management Team</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team/nursing-team/\">Nursing Team</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team/administrative-team/\">Administrative Team</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> Appointments</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/when-are-you-open/\">When are you open?</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/urgent-appointments/\">Urgent Appointments</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/appointments-on-line/\">Appointments on-line</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/sms-reminder/\">SMS Reminder</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/home-visits/\">Home Visits</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/improved-access/\">Improved Access</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"width: 250px; height: 174px;\" src=\"/media/1167/mm-01.jpg?width=250&amp;height=174\" alt=\"\" data-id=\"3415\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"width: 250px; height: 174px;\" src=\"/media/1167/mm-01.jpg?width=250&amp;height=174\" alt=\"\" data-id=\"3415\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(3) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> Prescriptions</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/prescriptions/\">Prescriptions</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/electronic-prescribing-system-eps-2/\">Electronic Prescribing System (...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/using-the-collect-delivery-service/\">Using the Collect &amp; Deliver...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/repeat-dispensing/\">Repeat dispensing</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> New Patients</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/can-i-register-with-you/\">Can I register with you?</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/how-do-i-register/\">How do I register?</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/what-do-i-do-next/\">What do I do next?</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/who-will-look-after-me/\">Who will look after me?</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/registration-forms/\">Registration Forms</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/people-who-are-homeless-how-to-register-with-a-gp/\">People who are homeless - How t...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> About Us</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/complaints-procedures/\">Complaints Procedures</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/carers-bucks/\">Carers Bucks</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/patient-charter/\">Patient Charter</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/mission-statement/\">Mission Statement</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/commissioning-health-care/\">Commissioning Health Care</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/aylesbury-vale-commissioning-group/\">Aylesbury Vale Commissioning Gr...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/gp-training/\">GP Training</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/your-nhs-data-matters/\">Your NHS data matters</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/privacy-notice/\">Privacy Notice</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/freedom-of-information/\">Freedom of Information</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"width: 250px; height: 174px;\" src=\"/media/1168/mm-02.jpg?width=250&amp;height=174\" alt=\"\" data-id=\"3416\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"width: 250px; height: 174px;\" src=\"/media/1168/mm-02.jpg?width=250&amp;height=174\" alt=\"\" data-id=\"3416\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-id=\"1091\" href=\"/our-team/\" title=\"Our Team\">Find out more...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> Patient Group</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group/patient-group/\">Patient Group</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(7) > ul > li:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"width: 250px; height: 141px;\" src=\"/media/1166/mm-04.jpg?width=250&amp;height=141\" alt=\"\" data-id=\"3414\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(7) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"width: 250px; height: 141px;\" src=\"/media/1166/mm-04.jpg?width=250&amp;height=141\" alt=\"\" data-id=\"3414\">","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(7) > ul > li:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/\" class=\"dropdown-toggle\" data-toggle=\"dropdown\"> News</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/poplar-grove-newsletter/\">Poplar Grove Newsletter</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/news-articles/\">News Articles</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/subscribe-to-our-newsletter/\">Subscribe to our newsletter</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/poplar-grove-information-leaflets/\">Poplar Grove Information Leafle...</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/current-vacancies/\">Current Vacancies</a>","html > body > section:nth-child(3) > div > div > div:nth-child(2) > ul > li:nth-child(8) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
