"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t<tbody><tr>\n\t\t\t<td>\n\t\t\t<div ...</table>","#footer-box > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%;\"><tbody><tr>\n <td><a style=\"colo...</table>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.westessexccg.nhs.uk/\" target=\"_blank\">West Essex CCG</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.westessexccg.nhs.uk/\" target=\"_blank\">West Essex CCG</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.westessexccg.nhs.uk/\" target=\"_blank\">West Essex CCG</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > br:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.nhsdirect.nhs.uk/\" target=\"_blank\">NHS Direct</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.nhsdirect.nhs.uk/\" target=\"_blank\">NHS Direct</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.nhsdirect.nhs.uk/\" target=\"_blank\">NHS Direct</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > br:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bhrhospitals.nhs.uk/\" target=\"_blank\">BHR Hospitals</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bhrhospitals.nhs.uk/\" target=\"_blank\">BHR Hospitals</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bhrhospitals.nhs.uk/\" target=\"_blank\">BHR Hospitals</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > br:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.whippsx.nhs.uk/\" target=\"_blank\">Whipps Cross University Hospita...</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.whippsx.nhs.uk/\" target=\"_blank\">Whipps Cross University Hospita...</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(7)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.whippsx.nhs.uk/\" target=\"_blank\">Whipps Cross University Hospita...</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > br:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.pah.nhs.uk/\" target=\"_blank\">Princess Alexandra Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.pah.nhs.uk/\" target=\"_blank\">Princess Alexandra Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.pah.nhs.uk/\" target=\"_blank\">Princess Alexandra Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.spirehealthcare.com/roding/\" target=\"_blank\">Spire Roding Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.spirehealthcare.com/roding/\" target=\"_blank\">Spire Roding Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.spirehealthcare.com/roding/\" target=\"_blank\">Spire Roding Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > br:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.hollyhouse-hospital.co.uk/\" target=\"_blank\">Holly House Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.hollyhouse-hospital.co.uk/\" target=\"_blank\">Holly House Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.hollyhouse-hospital.co.uk/\" target=\"_blank\">Holly House Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<br style=\"color: rgb(0, 0, 0);\">","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > br:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bmihealthcare.co.uk/lih\" target=\"_blank\">London Independent Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bmihealthcare.co.uk/lih\" target=\"_blank\">London Independent Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: rgb(0, 0, 0);\" href=\"http://www.bmihealthcare.co.uk/lih\" target=\"_blank\">London Independent Hospital</a>","#footer-box > table > tbody > tr > td:nth-child(1) > div > div:nth-child(2) > table > tbody > tr > td:nth-child(2) > a:nth-child(5)"
