"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\"><i class=\"fa fa-calendar\"></i><...</a>","#menu-item-32 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\"><i class=\"fa fa-calendar\"></i><...</a>","#menu-item-32 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\"><i class=\"fa fa-repeat\"></i><sp...</a>","#menu-item-34 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\"><i class=\"fa fa-repeat\"></i><sp...</a>","#menu-item-34 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change background to #697f00.","error","<span class=\"fontawesome-text\">Order <span>Repeat</span> <span...</span>","#menu-item-34 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change background to #697f00.","error","<span>Repeat</span>","#menu-item-34 > a > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change background to #697f00.","error","<span>Prescription</span>","#menu-item-34 > a > span > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services-clinics/surgery-times/\"><i class=\"fa fa-clock-o\"></i><s...</a>","#menu-item-31 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.6:1. Recommendation: change background to #007eb1.","error","<span class=\"fontawesome-text\">Surgery <span>Times</span></span>","#menu-item-31 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.6:1. Recommendation: change background to #007eb1.","error","<span>Times</span>","#menu-item-31 > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"http://www.nhs.uk/Conditions/Pages/hub.aspx\"><i class=\"fa fa-medkit\"></i><sp...</a>","#menu-item-33 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"http://www.nhs.uk/Conditions/Pages/hub.aspx\"><i class=\"fa fa-medkit\"></i><sp...</a>","#menu-item-33 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.8:1. Recommendation: change background to #3e3e3e.","error","<span class=\"fontawesome-text\">NHS Health <span>Advice</span></span>","#menu-item-33 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.8:1. Recommendation: change background to #3e3e3e.","error","<span>Advice</span>","#menu-item-33 > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.youtube.com/watch?v=tbg1AhkmZkU\" target=\"_blank\">Contact your Doctor on-line now...</a>","#nav_menu-4 > h2 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.youtube.com/watch?v=tbg1AhkmZkU\" target=\"_blank\">Contact your Doctor on-line now...</a>","#nav_menu-4 > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#F69F09;font-weight:bold;\">To view a video that shows how ...</span>","#nav_menu-4 > h2 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.61:1. Recommendation: change text colour to #0b0700.","error","<span style=\"color:#F69F09;font-weight:bold;\">To view a video that shows how ...</span>","#nav_menu-4 > h2 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/treatmentCategory/showAll\"><i class=\"fa fa-econsult-white\"...</a>","#menu-item-701 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/treatmentCategory/showAll\"><i class=\"fa fa-econsult-white\"...</a>","#menu-item-701 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.13:1. Recommendation: change background to #7d4f00.","error","<span class=\"fontawesome-text\">Need advice about a specific pr...</span>","#menu-item-701 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.13:1. Recommendation: change background to #7d4f00.","error","<span>I want help for my condition</span>","#menu-item-701 > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/consult-general-advice\"><i class=\"fa fa-econsult-white\"...</a>","#menu-item-702 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/consult-general-advice\"><i class=\"fa fa-econsult-white\"...</a>","#menu-item-702 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.79:1. Recommendation: change background to #6a5700.","error","<span class=\"fontawesome-text\">Unsure what your symptoms mean?...</span>","#menu-item-702 > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.79:1. Recommendation: change background to #6a5700.","error","<span>I want general <span>advice</sp...</span>","#menu-item-702 > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.79:1. Recommendation: change background to #6a5700.","error","<span>advice</span>","#menu-item-702 > a > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/consult-administrative-help\"><i class=\"fa fa-econsult-black\"...</a>","#menu-item-703 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://borderpractice.webgp.com/consult-administrative-help\"><i class=\"fa fa-econsult-black\"...</a>","#menu-item-703 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.68:1. Recommendation: change text colour to #190000.","error","<h2 class=\"widgettitle\">Quick News</h2>","#text-2 > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/nhsapp\" target=\"_blank\" rel=\"noopener\">www.nhs.uk/nhsapp</a>","#text-2 > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/nhsapp\" target=\"_blank\" rel=\"noopener\">www.nhs.uk/nhsapp</a>","#text-2 > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/check-your-heart-age-tool/\" target=\"_blank\" rel=\"noopener\">Click here to check yours! </a>","#text-2 > div > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/check-your-heart-age-tool/\" target=\"_blank\" rel=\"noopener\">Click here to check yours! </a>","#text-2 > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://borderpractice.co.uk/wp-content/uploads/2018/04/BP-Newsletter-Spring-Summer-2018-Final-V2.pdf\" target=\"_blank\" rel=\"noopener\">clicking here</a>","#text-2 > div > p:nth-child(4) > strong > a"
