"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">Highlands Practice</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">Highlands Practice</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">Highlands Healthcare Centre</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">Highlands Healthcare Centre</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p><span style=\"line-height: 1.4; ...</p>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">3 Florey Square</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">3 Florey Square</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">London</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">London</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">N21 1UJ</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 1.4; background-color: rgba(0, 0, 0, 0);\">N21 1UJ</span>","#wsb-element-00000000-0000-0000-0000-000322971626 > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Health Care Records</h2>","#wsb-element-00000000-0000-0000-0000-000322971605 > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h2>Health Care Records</h2>","#wsb-element-00000000-0000-0000-0000-000322971605 > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>To update your Health Care Reco...</p>","#wsb-element-00000000-0000-0000-0000-000322971604 > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><strong>please click here</stro...</a>","#wsb-element-00000000-0000-0000-0000-000322971604 > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><strong>please click here</stro...</a>","#wsb-element-00000000-0000-0000-0000-000322971604 > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>please click here</strong>","#wsb-element-00000000-0000-0000-0000-000322971604 > div > p > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>For an appointment, please call...</p>","#wsb-element-00000000-0000-0000-0000-000322971603 > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><strong>or click here to book o...</a>","#wsb-element-00000000-0000-0000-0000-000322971603 > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><strong>or click here to book o...</a>","#wsb-element-00000000-0000-0000-0000-000322971603 > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>or click here to book on-line</strong>","#wsb-element-00000000-0000-0000-0000-000322971603 > div > p > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h2>Appointment Request<br></h2>","#wsb-element-00000000-0000-0000-0000-000322971602 > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"//nebula.wsimg.com/3e3d265524b4e982eaa606b9b2937a50?AccessKeyId=3B9CCD37873593809BDD&amp;disposition=0&amp;alloworigin=1\" style=\"vertical-align:middle;width:694px;height:401px;\">","#wsb-element-00000000-0000-0000-0000-000322971597 > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//nebula.wsimg.com/3e3d265524b4e982eaa606b9b2937a50?AccessKeyId=3B9CCD37873593809BDD&amp;disposition=0&amp;alloworigin=1\" style=\"vertical-align:middle;width:694px;height:401px;\">","#wsb-element-00000000-0000-0000-0000-000322971597 > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">New Opening Hours&nbsp;<br></p>","#wsb-element-83c6c89a-a60e-4774-a6b3-8331c463beb8 > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"news.html\" tar...</p>","#wsb-element-83c6c89a-a60e-4774-a6b3-8331c463beb8 > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.1","This content looks like it is simulating an unordered list using plain text. If so, marking up this content with a ul element would add proper structure information to the document.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"news.html\" tar...</p>","#wsb-element-83c6c89a-a60e-4774-a6b3-8331c463beb8 > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"news.html\" target=\"\">Click Here to read more</a>","#wsb-element-83c6c89a-a60e-4774-a6b3-8331c463beb8 > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.html\" target=\"\">Click Here to read more</a>","#wsb-element-83c6c89a-a60e-4774-a6b3-8331c463beb8 > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>To order a repeat prescription,...</p>","#wsb-element-00000000-0000-0000-0000-000322971607 > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 19.6000003814697px;\">please</span>","#wsb-element-00000000-0000-0000-0000-000322971607 > div > p > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"line-height: 19.6px; font-size: 14px;\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\" data-cke-saved-href=\"https://highlands-practice.appointments-online.co.uk/\"><strong>&nbsp;click here to req...</a>","#wsb-element-00000000-0000-0000-0000-000322971607 > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"line-height: 19.6px; font-size: 14px;\" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\" data-cke-saved-href=\"https://highlands-practice.appointments-online.co.uk/\"><strong>&nbsp;click here to req...</a>","#wsb-element-00000000-0000-0000-0000-000322971607 > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>&nbsp;click here to request&nbs...</strong>","#wsb-element-00000000-0000-0000-0000-000322971607 > div > p > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h2>Repeat&nbsp;Prescription&nbsp;</h2>","#wsb-element-00000000-0000-0000-0000-000322971606 > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Registration Health Check</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(1) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Asthma Clinic</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(2) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Breathing Disorder Clinic</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(3) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Travel Vaccinations</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(4) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Well Women Clinic</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(5) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Diabetic Clinics</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(6) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"line-height: 115%; font-family: Calibri, sans-serif;\">Phlebotomy</span>","#wsb-element-00000000-0000-0000-0000-000322971612 > div > ul > li:nth-child(7) > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span style=\"color: rgb(193, 168, 114); line-height: 1.2; background-color: rgba(0, 0, 0, 0);\">Additional Services</span>","#wsb-element-00000000-0000-0000-0000-000322971611 > div > div > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"news.html\" target=\"\">Click Here to read all News</a>","#wsb-element-00000000-0000-0000-0000-000324068650 > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.html\" target=\"\">Click Here to read all News</a>","#wsb-element-00000000-0000-0000-0000-000324068650 > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">We have updated our Privacy Pol...</p>","#wsb-element-128ec79c-5bb9-434c-9434-e2c7d570770d > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"privacy-policy...</p>","#wsb-element-128ec79c-5bb9-434c-9434-e2c7d570770d > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.1","This content looks like it is simulating an unordered list using plain text. If so, marking up this content with a ul element would add proper structure information to the document.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"privacy-policy...</p>","#wsb-element-128ec79c-5bb9-434c-9434-e2c7d570770d > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"privacy-policy.html\" target=\"\">Click Here to read more</a>","#wsb-element-128ec79c-5bb9-434c-9434-e2c7d570770d > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"privacy-policy.html\" target=\"\">Click Here to read more</a>","#wsb-element-128ec79c-5bb9-434c-9434-e2c7d570770d > div > p:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a id=\"wsb-button-00000000-0000-0000-0000-000442305000\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442305000"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"wsb-button-00000000-0000-0000-0000-000442305000\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442305000"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"wsb-button-00000000-0000-0000-0000-000442305000\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442305000"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a id=\"wsb-button-00000000-0000-0000-0000-000442302926\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442302926"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"wsb-button-00000000-0000-0000-0000-000442302926\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442302926"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"wsb-button-00000000-0000-0000-0000-000442302926\" class=\"wsb-button customStyle \" href=\"https://highlands-practice.appointments-online.co.uk/\" target=\"_blank\"><span class=\"button-content wsb...</a>","#wsb-button-00000000-0000-0000-0000-000442302926"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">​Next PPG Meeting&nbsp;<br></p>","#wsb-element-32027275-ce14-4559-97d2-bbbc1e0b48ba > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"news.html\" tar...</p>","#wsb-element-32027275-ce14-4559-97d2-bbbc1e0b48ba > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.1","This content looks like it is simulating an unordered list using plain text. If so, marking up this content with a ul element would add proper structure information to the document.","warning","<p class=\"editor_h1\">- &nbsp;<a href=\"news.html\" tar...</p>","#wsb-element-32027275-ce14-4559-97d2-bbbc1e0b48ba > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"news.html\" target=\"\">Click Here to read more</a>","#wsb-element-32027275-ce14-4559-97d2-bbbc1e0b48ba > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.html\" target=\"\">Click Here to read more</a>","#wsb-element-32027275-ce14-4559-97d2-bbbc1e0b48ba > div > p:nth-child(2) > a"
