"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__VIEWSTATE\" id=\"__VIEWSTATE\" value=\"ZVrh4Jd6OiOGJqLPTYMqNi8+SlekoLKkKBKiPGoYKRSr/MT/BwQwa5Xit1m+VkOok5Rm2VQn7U6FIYoU1/IVCfwz1Hr566ElpdTGzQfdHxA=\">","#__VIEWSTATE"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__VIEWSTATEGENERATOR\" id=\"__VIEWSTATEGENERATOR\" value=\"90059987\">","#__VIEWSTATEGENERATOR"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__EVENTVALIDATION\" id=\"__EVENTVALIDATION\" value=\"b52ugw1V8lksQCSiskcrrLTmuxLmKmzC/DgS13AkMVfdwW9z0EyFf22ZcFEWwPFhMdJOTjOI4lhA1m/NywFIR2v8iqTmUmLdzV8HrFO+QcZeNxCO7/g1b3ND9KKzj/nmDs5dC+lw5ZycP4Kipa6y6A==\">","#__EVENTVALIDATION"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"eucookieq\">\n                    This websi...</div>","#ctl00_eucookie > div > div:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"button\" name=\"ctl00$buttonEUCookieYes\" value=\"continue\" onclick=\"javascript:__doPostBack('ctl00$buttonEUCookieYes','')\" id=\"ctl00_buttonEUCookieYes\" accesskey=\"c\" class=\"eucookiego\">","#ctl00_buttonEUCookieYes"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"button\" name=\"ctl00$buttonEUCookieMore\" value=\"learn more\" onclick=\"javascript:__doPostBack('ctl00$buttonEUCookieMore','')\" id=\"ctl00_buttonEUCookieMore\" class=\"eucookiego\">","#ctl00_buttonEUCookieMore"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"ctl00_header\" class=\"header\" style=\"background: #fff url(/website/L85037/header/med41.jpg) no-repeat left top;\" title=\"North Curry Health Centre\"><div onclick=\"document.location...</div>","#ctl00_header"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div onclick=\"document.location.href='https://www.northcurryhealthcentre.co.uk:80'\" style=\"cursor: pointer;width: 100%; height: 100%; background-color:Transparent;\"><div class=\"pracName\">&nbsp;</d...</div>","#ctl00_header > div"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div onclick=\"document.location.href='https://www.northcurryhealthcentre.co.uk:80'\" style=\"cursor: pointer;width: 100%; height: 100%; background-color:Transparent;\"><div class=\"pracName\">&nbsp;</d...</div>","#ctl00_header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"contact1.aspx?p=L85037\" title=\"Full contact details\">Greenway<br>North Curry<br>Taun...</a>","#ctl00_addressBox > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact1.aspx?p=L85037\" title=\"Full contact details\">Greenway<br>North Curry<br>Taun...</a>","#ctl00_addressBox > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<b>Tel: 01823 490505</b>","#ctl00_addressBox > p > a > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"selected\" tabindex=\"22\" href=\"/index.aspx\" title=\"Information about the doctors surgery opening hours, appointments, online prescriptions, health information and much more\">Home</a>","#menuItem1081 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"selected\" tabindex=\"22\" href=\"/index.aspx\" title=\"Information about the doctors surgery opening hours, appointments, online prescriptions, health information and much more\">Home</a>","#menuItem1081 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"23\" href=\"/opening-times.aspx\">Opening Times</a>","#menuItem1082 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"23\" href=\"/opening-times.aspx\">Opening Times</a>","#menuItem1082 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-times.aspx?t=1\">Opening Times</a>","#menuItem1082 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-times.aspx?t=2\">Action When We Are Closed</a>","#menuItem1082 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-times.aspx?t=3\">Planned Closures</a>","#menuItem1082 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-times.aspx?t=4\">August Bank Holiday</a>","#menuItem1082 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"24\" href=\"/making-appointments.aspx\">Appointments</a>","#menuItem1083 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"24\" href=\"/making-appointments.aspx\">Appointments</a>","#menuItem1083 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"making-appointments.aspx?t=1\">Appointments</a>","#menuItem1083 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"making-appointments.aspx?t=2\">Appointments On-line</a>","#menuItem1083 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"making-appointments.aspx?t=3\">Home Visits</a>","#menuItem1083 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"making-appointments.aspx?t=4\">Recorded consultations</a>","#menuItem1083 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"25\" href=\"/prescriptions.aspx\">Prescriptions</a>","#menuItem1084 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"25\" href=\"/prescriptions.aspx\">Prescriptions</a>","#menuItem1084 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=1\">Repeat Prescriptions</a>","#menuItem1084 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=2\">Prescriptions Fees</a>","#menuItem1084 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=3\">Prescription Ready Calculator</a>","#menuItem1084 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=4\">Repeat Request</a>","#menuItem1084 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=5\">Medicines Wastage and Prescript...</a>","#menuItem1084 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"26\" href=\"/clinics-and-services.aspx\">Clinics &amp; Services</a>","#menuItem1085 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"26\" href=\"/clinics-and-services.aspx\">Clinics &amp; Services</a>","#menuItem1085 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?t=1\">Clinics &amp; Services</a>","#menuItem1085 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?t=2\">Attached NHS Services</a>","#menuItem1085 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?t=3\">Non-NHS Services</a>","#menuItem1085 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?t=4\">Travel Vaccinations</a>","#menuItem1085 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?t=5\">Family Planning Services</a>","#menuItem1085 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinics-and-services.aspx?t=9\">Find Services</a>","#menuItem1085 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"27\" href=\"/tests-and-results.aspx\">Tests &amp; Results</a>","#menuItem1086 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"27\" href=\"/tests-and-results.aspx\">Tests &amp; Results</a>","#menuItem1086 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tests-and-results.aspx?t=1\">Test Results</a>","#menuItem1086 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tests-and-results.aspx?t=2\">Blood Tests</a>","#menuItem1086 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"28\" href=\"/new-patients.aspx\">New Patients</a>","#menuItem1087 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"28\" href=\"/new-patients.aspx\">New Patients</a>","#menuItem1087 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=1\">Registration</a>","#menuItem1087 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=2\">Registration Form</a>","#menuItem1087 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=3\">Non-English Speakers</a>","#menuItem1087 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=4\">Temporary Residents</a>","#menuItem1087 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=5\">Practice Area</a>","#menuItem1087 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx?t=6\">Practice Leaflet</a>","#menuItem1087 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"29\" href=\"/staff1.aspx\">Practice Staff</a>","#menuItem1088 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"29\" href=\"/staff1.aspx\">Practice Staff</a>","#menuItem1088 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=1\">Doctors</a>","#menuItem1088 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=2\">Nursing Team</a>","#menuItem1088 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=3\">Practice Team</a>","#menuItem1088 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=4\">Healthcare Team</a>","#menuItem1088 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=5\">Dispensers</a>","#menuItem1088 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"30\" href=\"/contact1.aspx\" title=\"The surgery address and telephone numbers\">Contact Details</a>","#menuItem1089 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"30\" href=\"/contact1.aspx\" title=\"The surgery address and telephone numbers\">Contact Details</a>","#menuItem1089 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"infoTitle noticeboardTitle\">Noticeboard</h3>","#ctl00_feed2 > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3 class=\"infoTitle noticeboardTitle\">Noticeboard</h3>","#ctl00_feed2 > h3"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><h3><span style=\"color: #e...</div>","#newfeed0"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><h3><span style=\"color: #e...</div>","#newfeed0"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><h3><span style=\"color: #e...</div>","#newfeed0"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"></span>","#newfeed0 > div > h3:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\">Appointment System</span>","#newfeed0 > div > h3:nth-child(1) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #0d6829;\">Appointment System</span>","#newfeed0 > div > h3:nth-child(1) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p style=\"margin: 0cm 0cm 10pt;\">When you call for a doctor’s ap...</p>","#newfeed0 > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size: 16pt;\">“<strong><span style=\"color: re...</span>","#newfeed0 > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<strong><span style=\"color: red;\">URGEN...</strong>","#newfeed0 > div > p:nth-child(3) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: red;\">URGENT</span>","#newfeed0 > div > p:nth-child(3) > span > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span style=\"color: red;\">URGENT</span>","#newfeed0 > div > p:nth-child(3) > span > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"background: yellow;\">ACUTE</span>","#newfeed0 > div > p:nth-child(3) > span > strong > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #92d050;\">ROUTINE</span>","#newfeed0 > div > p:nth-child(3) > span > strong > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span style=\"color: #92d050;\">ROUTINE</span>","#newfeed0 > div > p:nth-child(3) > span > strong > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p style=\"margin: 0cm 0cm 10pt;\">In order to help categorise you...</p>","#newfeed0 > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\">Named GP</span>","#newfeed0 > div > h3:nth-child(5) > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #0d6829;\">Named GP</span>","#newfeed0 > div > h3:nth-child(5) > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">If you would like to know who y...</span>","#newfeed0 > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #000000;\">If you would like to know who y...</span>","#newfeed0 > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\">Friends and Family Test</span>","#newfeed0 > div > h3:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #0d6829;\">Friends and Family Test</span>","#newfeed0 > div > h3:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\">T...</span>","#newfeed0 > div > p:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">The Friends and Family test has...</span>","#newfeed0 > div > p:nth-child(8) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #000000;\">The Friends and Family test has...</span>","#newfeed0 > div > p:nth-child(8) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#newfeed0 > div > h3:nth-child(10) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#newfeed0 > div > h3:nth-child(10) > span:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\">Staff Training&nbsp;&nbsp;</span>","#newfeed0 > div > h3:nth-child(10) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #0d6829;\">Staff Training&nbsp;&nbsp;</span>","#newfeed0 > div > h3:nth-child(10) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>The surgery will be closed for ...</p>","#newfeed0 > div > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\"><strong>Patient&nbsp;Group Meet...</span>","#newfeed0 > div > h3:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Patient&nbsp;Group Meeting</strong>","#newfeed0 > div > h3:nth-child(13) > span > strong"
