"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/services/\" class=\"nav__link\">Clinics &amp; services</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/services/\" class=\"nav__link\">Clinics &amp; services</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/health/\" class=\"nav__link\">Managing your health</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/health/\" class=\"nav__link\">Managing your health</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/about/\" class=\"nav__link\">About us</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/about/\" class=\"nav__link\">About us</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/news/\" class=\"nav__link\">News</a>","#navigation > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/\" class=\"nav__link\">News</a>","#navigation > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/contact/\" class=\"nav__link\">Contact &amp; opening</a>","#navigation > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/contact/\" class=\"nav__link\">Contact &amp; opening</a>","#navigation > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"billboard__image\" style=\"background-image: url('https://gp-practices.co.uk/content/uploads/sites/72/2017/04/20170420_183451-e1492761709337-1280x500.jpg')\"></div>","html > body > main > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://www.airevalleysurgery.nhs.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://www.airevalleysurgery.nhs.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://www.airevalleysurgery.nhs.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://www.airevalleysurgery.nhs.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://www.airevalleysurgery.nhs.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"for\" found on the web page.","error","<input name=\"for\" id=\"for\" type=\"search\" placeholder=\"Start your search...\" required=\"\">","#for"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"for\" id=\"for\" type=\"search\" placeholder=\"Start your search...\" required=\"\">","#for"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"icon icon--medium icon--search\">\n        <span class=\"is-hidden...</button>","html > body > main > div:nth-child(1) > div:nth-child(2) > form > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"is-hidden\">Search</span>","html > body > main > div:nth-child(1) > div:nth-child(2) > form > button > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/health/online-reception/\">Online reception desk</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/health/online-reception/\">Online reception desk</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/health/appointments/pharmacy-first/\">Pharmacy first</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/health/appointments/pharmacy-first/\">Pharmacy first</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://www.airevalleysurgery.nhs.uk/health/appointments/\">Appointments</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/health/appointments/\">Appointments</a>","html > body > main > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/conditions/\">Health A-Z for information on d...</a>","html > body > main > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/local-services/\">Find a local health service</a>","html > body > main > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://leedsdirectory.org\">Leeds directory for help about ...</a>","html > body > main > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/online-reception/\">Online reception desk (no login...</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/online-consultation/\">Online consultation (no login)</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\">Access SystmOnline</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/online-services/\">What is SystmOnline</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\">Book appointment online</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/appointments/cancel/\">Cancel an appointment</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/appointments/\">Information about appointments</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rawdonsurgery.co.uk/health/language-support/\">English not your first language</a>","html > body > main > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/online-booking-site-location/\">Online booking – site location</a>","html > body > main > section > div:nth-child(2) > div:nth-child(1) > article > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/target-training-afternoons/\">Target training afternoons</a>","html > body > main > section > div:nth-child(2) > div:nth-child(2) > article > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/new-website/\">New Website</a>","html > body > main > section > div:nth-child(3) > div:nth-child(1) > article > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/bank-holiday-closure/\">Bank Holiday Closure</a>","html > body > main > section > div:nth-child(3) > div:nth-child(2) > article > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/measles-outbreak-in-leeds/\">Measles outbreak in Leeds</a>","html > body > main > section > div:nth-child(4) > div:nth-child(1) > article > div > h1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://gp-practices.co.uk/content/uploads/sites/72/2017/09/ld-150x150.jpg\" alt=\"\">","html > body > main > section > div:nth-child(4) > div:nth-child(2) > article > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://gp-practices.co.uk/content/uploads/sites/72/2017/09/ld-150x150.jpg\" alt=\"\">","html > body > main > section > div:nth-child(4) > div:nth-child(2) > article > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/need-help-at-home/\">Need help at home?</a>","html > body > main > section > div:nth-child(4) > div:nth-child(2) > article > div:nth-child(2) > h1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.airevalleysurgery.nhs.uk/news/\">More news</a>","html > body > main > section > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.airevalleysurgery.nhs.uk/news/\">More news</a>","html > body > main > section > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex-item | panel__image\" style=\"background-image:url('https://gp-practices.co.uk/content/uploads/sites/72/2017/06/276BAB-8640-800x500.jpg');\"></div>","html > body > main > div:nth-child(4) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"u-display-block\">\n                <h2 class=\"u-p...</div>","html > body > main > div:nth-child(4) > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Manage bookings and appointment...</li>","html > body > main > div:nth-child(4) > div:nth-child(2) > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Order prescriptions</li>","html > body > main > div:nth-child(4) > div:nth-child(2) > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>View your medical record</li>","html > body > main > div:nth-child(4) > div:nth-child(2) > div > ul > li:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"btn btn--primary btn--medium btn--mw | u-push-bottom/2 u-push-top/2 u-push-right\" href=\"https://www.rawdonsurgery.co.uk/health/online-services/\">\n                    Find out m...</a>","html > body > main > div:nth-child(4) > div:nth-child(2) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"btn btn--medium btn--blue btn--mw btn--outline | u-push-top/2\" href=\"https://systmonline.tpp-uk.com\">\n                    Log in    ...</a>","html > body > main > div:nth-child(4) > div:nth-child(2) > div > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<p>\n                              ...</p>","html > body > footer > div > div > div > div > div > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"//www.google.co.uk/maps/search/Aire+Valley+Surgery+Yeadon+site+1+Suffolk+Court+Yeadon+Leeds+LS19+7JN%0D%0AAire+Valley+Surgery+Rawdon+site+11+New+Road+Side%2C+Rawdon%2C+Leeds+LS19+6DD%0D%0A\">Find us on a map</a>","html > body > footer > div > div > div > div > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.google.co.uk/maps/search/Aire+Valley+Surgery+Yeadon+site+1+Suffolk+Court+Yeadon+Leeds+LS19+7JN%0D%0AAire+Valley+Surgery+Rawdon+site+11+New+Road+Side%2C+Rawdon%2C+Leeds+LS19+6DD%0D%0A\">Find us on a map</a>","html > body > footer > div > div > div > div > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<p>\n                              ...</p>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>\n                              ...</p>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"tel:01138879585\">Yeadon 0113 8879585</a>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01138879585\">Yeadon 0113 8879585</a>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"tel:01132954234\">Rawdon 0113 2954234</a>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01132954234\">Rawdon 0113 2954234</a>","html > body > footer > div > div > div > div > div > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.4:1. Recommendation: change text colour to #005391.","error","<a href=\"tel:111\">111</a>","html > body > div:nth-child(5) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\">111</a>","html > body > div:nth-child(5) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"/sitemap_index.xml\" class=\"nav__link\">Sitemap</a>","html > body > div:nth-child(6) > nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sitemap_index.xml\" class=\"nav__link\">Sitemap</a>","html > body > div:nth-child(6) > nav > ul > li:nth-child(1) > a"
