"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#main-content\" class=\"visually-hidden focusable skip-link\">\n      Skip to main content\n   ...</a>","html > body > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#main-content\" class=\"visually-hidden focusable skip-link\">\n      Skip to main content\n   ...</a>","html > body > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"region region-branding\">\n          <a class=\"logo navba...</div>","#branding-region > div:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"logo navbar-btn pull-left\" href=\"/\" title=\"Home\" rel=\"home\">\n      <img src=\"/sites/default...</a>","#branding-region > div:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/tree-nostroke-noshadow-100.png\" alt=\"Home\">","#branding-region > div:nth-child(1) > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/tree-nostroke-noshadow-100.png\" alt=\"Home\">","#branding-region > div:nth-child(1) > div > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"name navbar-brand\" href=\"/\" title=\"Home\" rel=\"home\">Balham Park Surgery</a>","#branding-region > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/search/node\" method=\"get\" id=\"search-block-form\" accept-charset=\"UTF-8\" novalidate=\"novalidate\">\n  <div class=\"form-item js-for...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/search/node\" method=\"get\" id=\"search-block-form\" accept-charset=\"UTF-8\" novalidate=\"novalidate\">\n  <div class=\"form-item js-for...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/search/node\" method=\"get\" id=\"search-block-form\" accept-charset=\"UTF-8\" novalidate=\"novalidate\">\n  <div class=\"form-item js-for...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/search/node\" method=\"get\" id=\"search-block-form\" accept-charset=\"UTF-8\" novalidate=\"novalidate\">\n  <div class=\"form-item js-for...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/search/node\" method=\"get\" id=\"search-block-form\" accept-charset=\"UTF-8\" novalidate=\"novalidate\">\n  <div class=\"form-item js-for...</form>","#search-block-form"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<label for=\"edit-keys\" class=\"control-label sr-only\">Search</label>","#search-block-form > div:nth-child(1) > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input title=\"Enter the terms you wish to search for.\" data-drupal-selector=\"edit-keys\" class=\"form-search form-control\" placeholder=\"Search\" data-msg-maxlength=\"Search field has a maximum length of 128.\" type=\"search\" id=\"edit-keys\" name=\"keys\" valu...","#edit-keys"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" value=\"Search\" class=\"button js-form-submit form-submit btn-primary btn-lg btn icon-only\" name=\"\"><span class=\"sr-only\">Search</s...</button>","#search-block-form > div:nth-child(1) > div:nth-child(2) > span > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"sr-only\">Search</span>","#search-block-form > div:nth-child(1) > div:nth-child(2) > span > button > span:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\"#navbar-collapse\">\n            <span class=\"sr-on...</button>","#navbar > div > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/online-services\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-2\" aria-expanded=\"false\">Online services<span class=\"sub...</a>","#sm-15629748326890308-1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-2\" aria-expanded=\"false\">Online services<span class=\"sub...</a>","#sm-15629748326890308-1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/appointment-information\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-3\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-4\" aria-expanded=\"false\">Appointments &amp; Referrals<sp...</a>","#sm-15629748326890308-3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointment-information\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-3\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-4\" aria-expanded=\"false\">Appointments &amp; Referrals<sp...</a>","#sm-15629748326890308-3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/services\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-5\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-6\" aria-expanded=\"false\">Services<span class=\"sub-arrow\"...</a>","#sm-15629748326890308-5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-5\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-6\" aria-expanded=\"false\">Services<span class=\"sub-arrow\"...</a>","#sm-15629748326890308-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/prescription-requests\" data-drupal-link-system-path=\"node/156\">Prescription Requests</a>","#main-menu > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescription-requests\" data-drupal-link-system-path=\"node/156\">Prescription Requests</a>","#main-menu > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/register-us\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-7\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-8\" aria-expanded=\"false\">Register With Us<span class=\"su...</a>","#sm-15629748326890308-7"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/register-us\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-7\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-8\" aria-expanded=\"false\">Register With Us<span class=\"su...</a>","#sm-15629748326890308-7"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/patient-information\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-10\" aria-expanded=\"false\">Patient Information<span class=...</a>","#sm-15629748326890308-9"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-information\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-10\" aria-expanded=\"false\">Patient Information<span class=...</a>","#sm-15629748326890308-9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/about-us\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-11\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-12\" aria-expanded=\"false\">The Practice<span class=\"sub-ar...</a>","#sm-15629748326890308-11"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-11\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-12\" aria-expanded=\"false\">The Practice<span class=\"sub-ar...</a>","#sm-15629748326890308-11"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.54:1. Recommendation: change background to #006362.","error","<a href=\"/patient-group\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-13\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-14\" aria-expanded=\"false\">Patient Group<span class=\"sub-a...</a>","#sm-15629748326890308-13"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group\" class=\"dropdown-toggle has-submenu\" id=\"sm-15629748326890308-13\" aria-haspopup=\"true\" aria-controls=\"sm-15629748326890308-14\" aria-expanded=\"false\">Patient Group<span class=\"sub-a...</a>","#sm-15629748326890308-13"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"main-content\"></a>","#main-content"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"main-content\"></a>","#main-content"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://balhamparksurgery.co.uk/balham-park-surgery-news-0\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2018-11/speaker.jpg\" width=\"100\" height=\"100\" alt=\"Balham Park News\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2018-11/speaker.jpg\" width=\"100\" height=\"100\" alt=\"Balham Park News\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4 class=\"field-content card-title\">Balham Park Surgery News</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Balham Park Surgery News</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.15:1. Recommendation: change text colour to #000204.","error","<a href=\"https://www.surveymonkey.co.uk/r/29F96G2  \">link</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.surveymonkey.co.uk/r/29F96G2  \">link</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#212121\"></span>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(2) > div > p:nth-child(4) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://balhamparksurgery.co.uk/balham-park-surgery-news-0\">Balham Park Surgery Latest News</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(1) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://balhamparksurgery.co.uk/online-services\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2017-07/emis.png\" width=\"90\" height=\"90\" alt=\"keys\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2017-07/emis.png\" width=\"90\" height=\"90\" alt=\"keys\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Patient Online</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(2) > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://balhamparksurgery.co.uk/online-services\">Online Services</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/videos\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2017-07/video_2.png\" width=\"90\" height=\"90\" alt=\"video camera\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(3) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2017-07/video_2.png\" width=\"90\" height=\"90\" alt=\"video camera\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(3) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Self Help Videos</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(3) > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/videos\">Self Help Videos</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(3) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/walk-blood-clinic-info\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2017-07/syringe.png\" width=\"90\" height=\"90\" alt=\"syringe\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(4) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2017-07/syringe.png\" width=\"90\" height=\"90\" alt=\"syringe\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(4) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Walk-In Blood Clinic</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(4) > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/walk-blood-clinic-info\">Details of Walk-in Blood Servic...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(4) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tinyurl.com/y7ob5zkm\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(5) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2017-07/survey.png\" width=\"90\" height=\"90\" alt=\"survey\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(5) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2017-07/survey.png\" width=\"90\" height=\"90\" alt=\"survey\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(5) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Patient Survey</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(5) > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tinyurl.com/y7ob5zkm\">Take our Patient Survey</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(5) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/accessible-information-standard-policy-0\">  <img src=\"/sites/default/file...</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(6) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/sites/default/files/2017-07/sign-language-90.png\" width=\"90\" height=\"90\" alt=\"sign language icon\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(6) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/sites/default/files/2017-07/sign-language-90.png\" width=\"90\" height=\"90\" alt=\"sign language icon\" typeof=\"Image\" class=\"img-rounded img-responsive\">","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(6) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.31:1. Recommendation: change text colour to #000404.","error","<h4 class=\"field-content card-title\">Accessible Information Standard...</h4>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(6) > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/accessible-information-standard-policy-0\">AIS Policy</a>","#views-bootstrap-homepage-card-layout-cardpage > div > div:nth-child(6) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.DataTable","This table appears to be a data table. If it is meant to instead be a layout table, ensure there are no th elements, and no summary or caption.","notice","<table><tbody><tr><th style=\"text-alig...</table>","#block-openingtimes > div > div > div > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H39.3.NoCaption","If this table is a data table, consider using a caption element to the table element to identify this table.","warning","<table><tbody><tr><th style=\"text-alig...</table>","#block-openingtimes > div > div > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-545315292-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-545315292-1 > div > div > div > a"
