"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignleft wp-image-190\" style=\"text-align: center\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/header-ashgate.jpg\" alt=\"\" width=\"296\" height=\"184\" srcset=\"https://www.chesterfieldmedicalpartne...","#page-content > div > div > p:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft wp-image-190\" style=\"text-align: center\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/header-ashgate.jpg\" alt=\"\" width=\"296\" height=\"184\" srcset=\"https://www.chesterfieldmedicalpartne...","#page-content > div > div > p:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change text colour to #005aa2.","error","<a style=\"text-align: center\" href=\"https://www.chesterfieldmedicalpartnership.co.uk/ashgate-medical-practice/\">Get Directions</a>","#page-content > div > div > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"text-align: center\" href=\"https://www.chesterfieldmedicalpartnership.co.uk/ashgate-medical-practice/\">Get Directions</a>","#page-content > div > div > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left\"><strong>Holme Hall Medical Cent...</p>","#page-content > div > div > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"wp-image-191 size-full alignleft\" style=\"text-align: center\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/header-holmehall.jpg\" alt=\"\" width=\"296\" height=\"190\">","#page-content > div > div > p:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"wp-image-191 size-full alignleft\" style=\"text-align: center\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/header-holmehall.jpg\" alt=\"\" width=\"296\" height=\"190\">","#page-content > div > div > p:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change text colour to #005aa2.","error","<a href=\"https://www.chesterfieldmedicalpartnership.co.uk/holme-hall-surgery/\">Get Directions</a>","#page-content > div > div > p:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.chesterfieldmedicalpartnership.co.uk/holme-hall-surgery/\">Get Directions</a>","#page-content > div > div > p:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left\"><strong>Whittington Medical Cen...</p>","#page-content > div > div > p:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignleft wp-image-174\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/whittington-surgery-Copy-2.jpg\" alt=\"\" width=\"296\" height=\"160\" srcset=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-...","#page-content > div > div > p:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft wp-image-174\" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2018/11/whittington-surgery-Copy-2.jpg\" alt=\"\" width=\"296\" height=\"160\" srcset=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-...","#page-content > div > div > p:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change text colour to #005aa2.","error","<a href=\"https://www.chesterfieldmedicalpartnership.co.uk/226-2/\">Get Directions</a>","#page-content > div > div > p:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.chesterfieldmedicalpartnership.co.uk/226-2/\">Get Directions</a>","#page-content > div > div > p:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 600px\">\n<tbody>\n<tr>\n<td style=\"width:...</table>","#page-content > div > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change text colour to #005aa2.","error","<a href=\"mailto:admin.ashgate@nhs.net\">admin.ashgate@nhs.net</a>","#page-content > div > div > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:admin.ashgate@nhs.net\">admin.ashgate@nhs.net</a>","#page-content > div > div > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone wp-image-8331 \" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2019/07/111-187x300.jpg\" alt=\"\" width=\"76\" height=\"122\" srcset=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/upload...","#page-content > div > div > table > tbody > tr > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-8331 \" src=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/uploads/sites/42/2019/07/111-187x300.jpg\" alt=\"\" width=\"76\" height=\"122\" srcset=\"https://www.chesterfieldmedicalpartnership.co.uk/wp-content/upload...","#page-content > div > div > table > tbody > tr > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"text-align: center\">You can book appointments, orde...</p>","#page-content > div > div > p:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20190221113119\" target=\"_blank\" rel=\"noopener\"><img class=\"wp-image-2933 size-...</a>","#page-content > div > div > p:nth-child(28) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20190221113119\" target=\"_blank\" rel=\"noopener\"><img class=\"wp-image-2933 size-...</a>","#page-content > div > div > p:nth-child(28) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20190221113119\" target=\"_blank\" rel=\"noopener\"><img class=\"wp-image-2933 size-...</a>","#page-content > div > div > p:nth-child(28) > a:nth-child(2)"
