"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7397\" href=\"https://www.thebeaumontpractice.co.uk/how-to-register/\" data-href=\"page:U3459\"><!-- horizontal box --><div cla...</a>","#u7397"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7411\" href=\"https://www.thebeaumontpractice.co.uk/booking-appointments/\" data-href=\"page:U1462\"><!-- horizontal box --><div cla...</a>","#u7411"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7402\" href=\"https://www.thebeaumontpractice.co.uk/ordering-prescriptions/\" data-href=\"page:U1585\"><!-- horizontal box --><div cla...</a>","#u7402"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7437\" href=\"https://www.thebeaumontpractice.co.uk/when-we-are-closed/\" data-href=\"page:U1468\"><!-- horizontal box --><div cla...</a>","#u7437"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7430\" href=\"https://www.thebeaumontpractice.co.uk/non-nhs-fees/\" data-href=\"page:U3137\" target=\"_blank\"><!-- horizontal box --><div cla...</a>","#u7430"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7430\" href=\"https://www.thebeaumontpractice.co.uk/non-nhs-fees/\" data-href=\"page:U3137\" target=\"_blank\"><!-- horizontal box --><div cla...</a>","#u7430"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7425\" href=\"https://www.thebeaumontpractice.co.uk/for-young-patients/\" data-href=\"page:U1803\"><!-- horizontal box --><div cla...</a>","#u7425"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7444\" href=\"https://www.thebeaumontpractice.co.uk/named-gp/\" data-href=\"page:U1474\"><!-- horizontal box --><div cla...</a>","#u7444"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7390\" href=\"https://www.thebeaumontpractice.co.uk/directory/\" data-href=\"page:U1480\"><!-- horizontal box --><div cla...</a>","#u7390"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change background to #00626b.","error","<p>Our Practice</p>","#u7504-4 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7482\" href=\"https://www.thebeaumontpractice.co.uk/practice-staff/\" data-href=\"page:U1524\"><!-- horizontal box --><div cla...</a>","#u7482"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u14337\" href=\"https://www.thebeaumontpractice.co.uk/clinics-and-services/\" data-href=\"page:U1530\"><!-- horizontal box --><div cla...</a>","#u14337"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7489\" href=\"https://www.thebeaumontpractice.co.uk/patient-participation-group/\" data-href=\"page:U1536\"><!-- horizontal box --><div cla...</a>","#u7489"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7463\" href=\"https://www.thebeaumontpractice.co.uk/our-commitment-to-you/\" data-href=\"page:U1858\" target=\"_blank\"><!-- horizontal box --><div cla...</a>","#u7463"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7463\" href=\"https://www.thebeaumontpractice.co.uk/our-commitment-to-you/\" data-href=\"page:U1858\" target=\"_blank\"><!-- horizontal box --><div cla...</a>","#u7463"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u7468\" href=\"https://www.thebeaumontpractice.co.uk/policies/\" data-href=\"page:U1548\"><!-- horizontal box --><div cla...</a>","#u7468"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u14318\" href=\"https://www.thebeaumontpractice.co.uk/comments-and-complaints/\" data-href=\"page:U1818\"><!-- horizontal box --><div cla...</a>","#u14318"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix colelem\" id=\"u7376\" href=\"https://www.thebeaumontpractice.co.uk/contact-us/\" data-href=\"page:U1554\"><!-- horizontal box --><div cla...</a>","#u7376"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change background to #00626b.","error","<p>Contact Us</p>","#u7379-4 > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"nonblock nontext clip_frame grpelem\" id=\"u7348\" href=\"//www.england.nhs.uk/\" target=\"_blank\"><!-- image --><img class=\"block...</a>","#u7348"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clip_frame grpelem\" id=\"u7348\" href=\"//www.england.nhs.uk/\" target=\"_blank\"><!-- image --><img class=\"block...</a>","#u7348"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"nonblock nontext clip_frame grpelem\" id=\"u7348\" href=\"//www.england.nhs.uk/\" target=\"_blank\"><!-- image --><img class=\"block...</a>","#u7348"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u7348_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/images.jpg?crc=3925645628\" alt=\"\" width=\"96\" height=\"39\">","#u7348_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"nonblock nontext MuseLinkActive clip_frame grpelem\" id=\"u7357\" href=\"https://www.thebeaumontpractice.co.uk/\" data-href=\"page:U73\"><!-- image --><img class=\"block...</a>","#u7357"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MuseLinkActive clip_frame grpelem\" id=\"u7357\" href=\"https://www.thebeaumontpractice.co.uk/\" data-href=\"page:U73\"><!-- image --><img class=\"block...</a>","#u7357"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u7357_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/beaumont%20practice.png?crc=474263697\" alt=\"\" width=\"114\" height=\"77\">","#u7357_img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<p>NOTICE BOARD :</p>","#u698-12 > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<p>Please complete our Patient Sur...</p>","#u698-12 > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock\" href=\"//www.surveymonkey.co.uk/r/29TDLST\"><span id=\"u698-5\">click here</s...</a>","#u698-12 > p:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<span id=\"u698-5\">click here</span>","#u698-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<p>NOTICE BOARD :</p>","#u8225-12 > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<p>Please complete our Patient Sur...</p>","#u8225-12 > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock\" href=\"//www.surveymonkey.co.uk/r/29TDLST\"><span id=\"u8225-5\">click here</...</a>","#u8225-12 > p:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.93:1. Recommendation: change text colour to #00626b.","error","<span id=\"u8225-5\">click here</span>","#u8225-5"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" id=\"u617_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/dreamstimelarge_30942137.jpg?crc=111633905\" alt=\"\" width=\"618\" height=\"412\" data-muse-src=\"//www.thebeaumontpractice.co.uk/wp-cont...","#u617_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u617_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/dreamstimelarge_30942137.jpg?crc=111633905\" alt=\"\" width=\"618\" height=\"412\" data-muse-src=\"//www.thebeaumontpractice.co.uk/wp-cont...","#u617_img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p id=\"u629-2\">Welcome</p>","#u629-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u629-6\">Our aim at the Beaumont Practic...</p>","#u629-6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u629-9\">Our website gives you details o...</p>","#u629-9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u629-12\">You will also find comprehensiv...</p>","#u629-12"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" id=\"u625_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/dreamstimemaximum_32541727.jpg?crc=273818495\" alt=\"\" width=\"618\" height=\"412\" data-muse-src=\"//www.thebeaumontpractice.co.uk/wp-co...","#u625_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u625_img\" src=\"//www.thebeaumontpractice.co.uk/wp-content/themes/mxp_base_theme/mxp_theme/images/dreamstimemaximum_32541727.jpg?crc=273818495\" alt=\"\" width=\"618\" height=\"412\" data-muse-src=\"//www.thebeaumontpractice.co.uk/wp-co...","#u625_img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p id=\"u635-2\">Long Term Conditions</p>","#u635-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u635-6\">Do you suffer from a chronic co...</p>","#u635-6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u635-9\">Please visit the surgery if you...</p>","#u635-9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u635-12\">This website also provides usef...</p>","#u635-12"
