"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/services/non-nhs-services/\">Non-NHS Services</a>","#menu-item-104 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/team/\">Team</a>","#menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/team/\">Team</a>","#menu-item-24 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/\">Patient Information</a>","#menu-item-118 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/\">Patient Information</a>","#menu-item-118 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/register/\">How to Register</a>","#menu-item-153 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/register/out-of-area-registrations/\">Out of Area Registrations</a>","#menu-item-1313 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/practice-boundary/\">Practice Boundary</a>","#menu-item-152 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/practice-privacy-notice/\">Practice Privacy Notice</a>","#menu-item-1741 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/named-gp-3/\">Named GP</a>","#menu-item-442 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/updating-your-details/\">Updating Your Details</a>","#menu-item-151 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/complaints-compliments/\">Complaints and Compliments</a>","#menu-item-150 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/complaints-compliments/making-a-complaint/\">Making a Complaint</a>","#menu-item-1343 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/violent-abusive-behaviour/\">Violent or Abusive Behaviour</a>","#menu-item-149 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/1208-2/\">Online Services</a>","#menu-item-1348 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/access-medical-records/\">Access to Medical Records</a>","#menu-item-148 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/freedom-of-information-act-2000/\">Publication Scheme</a>","#menu-item-478 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/patient-confidentiality/\">Patient Confidentiality</a>","#menu-item-147 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/patient-rights-responsibilities/\">Patients’ Charter</a>","#menu-item-146 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/gp-earnings/\">GP Earnings</a>","#menu-item-1256 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/who-to-see/\">Who to see, Choose Well</a>","#menu-item-1098 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/in-times-of-bereavement/\">In Times of Bereavement</a>","#menu-item-1176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-info/using-website/\">Using This Website</a>","#menu-item-205 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/\">Health Resources</a>","#menu-item-808 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/\">Health Resources</a>","#menu-item-808 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/asthma/\">Asthma</a>","#menu-item-746 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/diabetes/\">Diabetes</a>","#menu-item-775 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/cancer/\">Cancer</a>","#menu-item-790 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/copd/\">Chronic obstructive pulmonary d...</a>","#menu-item-791 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/coronary-heart-disease-chd/\">Coronary Heart Disease (CHD)</a>","#menu-item-792 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/778-2/\">Mental Health</a>","#menu-item-793 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/osteoarthritis/\">Osteoarthritis</a>","#menu-item-794 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/pain/\">Pain</a>","#menu-item-786 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/stroke/\">Stroke</a>","#menu-item-811 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/child-health/\">Children’s Health</a>","#menu-item-871 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/833-2/\">Women’s Health</a>","#menu-item-870 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/pregnancy-care-planner/\">Pregnancy Care Planner</a>","#menu-item-1101 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/mens-health/\">Men’s Health</a>","#menu-item-843 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/sexual-health/\">Sexual Health</a>","#menu-item-868 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/living-healthy/\">Living Healthy</a>","#menu-item-859 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/861-2/\">Vaccinations</a>","#menu-item-866 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/carers-direct/\">Carers Direct</a>","#menu-item-1113 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/health-resources/useful-links/\">Useful Links</a>","#menu-item-1063 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/\">Patient Group</a>","#menu-item-121 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/\">Patient Group</a>","#menu-item-121 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/join-ppg/\">Join Our PPG</a>","#menu-item-173 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/patient-survey-results/\">Patient Survey and Results</a>","#menu-item-172 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/patient-survey-results/survey-results/\">Survey Results</a>","#menu-item-1327 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/patient-survey-results/service-improvement-actions-survey/\">Service improvement and actions...</a>","#menu-item-1323 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/patient-group/friends-family-test/\">Friends and Family Test</a>","#menu-item-239 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/\">About</a>","#menu-item-120 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/\">About</a>","#menu-item-120 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/education-gp-training/\">Education &amp; GP Training</a>","#menu-item-672 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/disabled-access/\">Disabled Access</a>","#menu-item-170 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/vacancies/\">Vacancies</a>","#menu-item-682 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/about/contact-us/\">Contact Us</a>","#menu-item-1083 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"https://pearlmedicalcentre.gpsurgery.net/news/\">News</a>","#menu-item-176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pearlmedicalcentre.gpsurgery.net/news/\">News</a>","#menu-item-176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"top\" within the document, but no anchor exists with that name.","error","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Welcome to Pearl Medical Centre</h2>","#main > article > header > div > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Our phone lines are ope...</p>","#main > article > header > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Our phone lines are open weekda...</strong>","#main > article > header > div > div > p:nth-child(1) > strong"
