"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Home</span>","#menu-item-67 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=23\"><span>News</span></a>","#menu-item-37 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>News</span>","#menu-item-37 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"><span>Appointments</span></a>","#menu-item-81 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Appointments</span>","#menu-item-81 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=715\">Book Online</a>","#menu-item-82 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=83\">Organisation</a>","#menu-item-85 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=89\">Information</a>","#menu-item-91 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=94\">Out of Hours</a>","#menu-item-96 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"><span>Prescriptions</span></a>","#menu-item-101 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Prescriptions</span>","#menu-item-101 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=715\">Request Online</a>","#menu-item-103 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=98\">Information</a>","#menu-item-102 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"><span>Services</span></a>","#menu-item-104 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Services</span>","#menu-item-104 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=105\">New Patients</a>","#menu-item-107 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=116\">Clinics</a>","#menu-item-128 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=154\">Test Results</a>","#menu-item-163 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=196\">Forms &amp; Self-Help</a>","#menu-item-221 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=159\">Ultrasound</a>","#menu-item-161 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=157\">Travel Vaccination</a>","#menu-item-162 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"><span>About Us</span></a>","#menu-item-72 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>About Us</span>","#menu-item-72 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=2\">History</a>","#menu-item-7 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=65\">Staff</a>","#menu-item-69 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=63\">Practice Details</a>","#menu-item-68 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=75\">Practice Policies</a>","#menu-item-77 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=452\">General Data Protection Regulat...</a>","#menu-item-458 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ivycourtsurgery.co.uk/?page_id=165\"><span>Contact</span></a>","#menu-item-171 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Contact</span>","#menu-item-171 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/preloa...","#slider_module_inner > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/preloa...","#slider_module_inner > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/images/assets/preloa...","#slider_module_inner > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/surgery-pic.jpg&amp;w=960&amp;h=340&a...","#fading_slides > div:nth-child(1) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/surgery-pic.jpg&amp;w=960&amp;h=340&a...","#fading_slides > div:nth-child(1) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140312_142.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140312_142.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140504_170.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(3) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140504_170.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(3) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140805_170.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(4) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140805_170.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(4) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140602_142.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(5) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slide_image\" src=\"http://www.ivycourtsurgery.co.uk/newsite/wp-content/themes/infocus_main/infocus/lib/scripts/timthumb/thumb.php?src=http://www.ivycourtsurgery.co.uk/newsite/wp-content/uploads/2015/07/140602_142.jpg&amp;w=960&amp;h=340&am...","#fading_slides > div:nth-child(5) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"slider_nav noscript\"><a href=\"#\"></a><a href=\"#\"></a...</div>","#mysite_fading_slider > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","#mysite_fading_slider > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"button_link call_to_action alignright\" href=\"http://www.ivycourtsurgery.co.uk/?page_id=23\" style=\"opacity: 1;\"><span><cufon class=\"cufon cufon...</a>","#intro_inner > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Details</cufontext>","#intro_inner > a > span > cufon > cufontext"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 style=\"opacity: 1;\"><cufon class=\"cufon cufon-canva...</h3>","#intro_inner > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Surgery </cufontext>","#intro_inner > h3 > cufon:nth-child(1) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>closure </cufontext>","#intro_inner > h3 > cufon:nth-child(2) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>dates </cufontext>","#intro_inner > h3 > cufon:nth-child(3) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>for </cufontext>","#intro_inner > h3 > cufon:nth-child(4) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>2019</cufontext>","#intro_inner > h3 > cufon:nth-child(5) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"page\"><div class=\"colored_box\"><h6 cl...</div>","#main_inner > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h4 to be properly nested.","error","<h6 class=\"colored_box_title\"><span>ALERT</span></h6>","#main_inner > div:nth-child(1) > div:nth-child(1) > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>ALERT</span>","#main_inner > div:nth-child(1) > div:nth-child(1) > h6 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"colored_box_content\">\nFrom 1 April 2015, practices a...</div>","#main_inner > div:nth-child(1) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Welcome </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(2) > cufon:nth-child(1) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>to </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(2) > cufon:nth-child(2) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Ivy </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(2) > cufon:nth-child(3) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Court </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(2) > cufon:nth-child(4) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Surgery</cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(2) > cufon:nth-child(5) > cufontext"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-537712917-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-537712917-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-537712917-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-537712917-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    The Ivy Court Surgery  <di...</div>","#CQCWidget-1-537712917-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-537712917-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"cqc-widget-overall outstanding\">Outstanding</span>","#CQCWidget-1-537712917-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-537712917?referer=widget3\">See the report</a>","#CQCWidget-1-537712917-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-537712917?referer=widget3\">See the report</a>","#CQCWidget-1-537712917-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-537712917?referer=widget3\">See the report</a>","#CQCWidget-1-537712917-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Opening </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(9) > cufon:nth-child(1) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Hours</cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(9) > cufon:nth-child(2) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>only</strong>","#main_inner > div:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://goo.gl/maps/WZVoq\" target=\"new\">click here</a>","#main_inner > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://goo.gl/maps/WZVoq\" target=\"new\">click here</a>","#main_inner > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Online </cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(18) > cufon:nth-child(1) > cufontext"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<cufontext>Functions</cufontext>","#main_inner > div:nth-child(1) > h1:nth-child(18) > cufon:nth-child(2) > cufontext"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=715\"><!--start_raw--><span class=\"ic...</a>","#main_inner > div:nth-child(1) > div:nth-child(20) > a"
