"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"form1_search\" class=\"search\" action=\"/search.php\" method=\"get\">\n    <div class=\"input-group\">\n...</form>","#form1_search"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"form1_search\" class=\"search\" action=\"/search.php\" method=\"get\">\n    <div class=\"input-group\">\n...</form>","#form1_search"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"form1_search\" class=\"search\" action=\"/search.php\" method=\"get\">\n    <div class=\"input-group\">\n...</form>","#form1_search"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"form1_search\" class=\"search\" action=\"/search.php\" method=\"get\">\n    <div class=\"input-group\">\n...</form>","#form1_search"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"form1_search\" class=\"search\" action=\"/search.php\" method=\"get\">\n    <div class=\"input-group\">\n...</form>","#form1_search"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputSearch.Name","This search input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input id=\"form1_q\" name=\"q\" class=\"form-control\" placeholder=\"SEARCH\" type=\"search\">","#form1_q"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"form1_q\" name=\"q\" class=\"form-control\" placeholder=\"SEARCH\" type=\"search\">","#form1_q"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"go btn btn-default fa-input\" value=\"\" type=\"submit\">","#form1_search > div > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4>We hope that new and existing p...</h4>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2></h2>","#accordion > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"panel-title\">\n          <a role=\"button\" dat...</h4>","#heading11 > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse11\" aria-expanded=\"true\" aria-controls=\"collapse11\">\n          Practice Opening Tim...</a>","#heading11 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Please note, that the p...</p>","#collapse11 > div > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse12\" aria-expanded=\"true\" aria-controls=\"collapse12\">\n          Prescriptions\n      ...</a>","#heading12 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>How to order repeat pre...</p>","#collapse12 > div > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.64:1. Recommendation: change text colour to #1b1b1b.","error","<a href=\"/patient-info/patient-information.php#online-services\">click here</a>","#collapse12 > div > div:nth-child(1) > ol > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/patient-information.php#online-services\">click here</a>","#collapse12 > div > div:nth-child(1) > ol > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Online Repeat Prescript...</p>","#collapse12 > div > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.64:1. Recommendation: change text colour to #1b1b1b.","error","<a href=\"/patient-info/patient-information.php#online-services\">click here</a>","#collapse12 > div > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/patient-information.php#online-services\">click here</a>","#collapse12 > div > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse13\" aria-expanded=\"true\" aria-controls=\"collapse13\">\n          How to book appointm...</a>","#heading13 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.64:1. Recommendation: change text colour to #1b1b1b.","error","<a href=\"/patient-info/patient-information.php#online-services\">here</a>","#collapse13 > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/patient-information.php#online-services\">here</a>","#collapse13 > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.64:1. Recommendation: change text colour to #1b1b1b.","error","<a href=\"/appointments/appointment-info.php\">See more about Appointments&nbs...</a>","#collapse13 > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/appointment-info.php\">See more about Appointments&nbs...</a>","#collapse13 > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse14\" aria-expanded=\"true\" aria-controls=\"collapse14\">\n          Green Impact for Hea...</a>","#heading14 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAU4AAABkCAIAAABmcU7aAAAAAXNSR0IArs4c6QAAAAlwSFlzAAAOxAAADsMB2mqY3AAALS9JREFUeF7tfQd8m+W5r75Pe8uyPOR4j3jEzk4YCWGHDWWXQsfp4JS2p4euc9veHlp6y21LS2m5LS3ldkChpy1wf3BaaIESSAghk+w4w7ET73hL1p73/7yfLMuSHM...","#collapse14 > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAU4AAABkCAIAAABmcU7aAAAAAXNSR0IArs4c6QAAAAlwSFlzAAAOxAAADsMB2mqY3AAALS9JREFUeF7tfQd8m+W5r75Pe8uyPOR4j3jEzk4YCWGHDWWXQsfp4JS2p4euc9veHlp6y21LS2m5LS3ldkChpy1wf3BaaIESSAghk+w4w7ET73hL1p73/7yfLMuSHM...","#collapse14 > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.64:1. Recommendation: change text colour to #1b1b1b.","error","<a href=\"https://sustainability.nus.org....\">https://sustainability.nus.org.uk/green-impact</a>","#collapse14 > div > div > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sustainability.nus.org....\">https://sustainability.nus.org.uk/green-impact</a>","#collapse14 > div > div > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse15\" aria-expanded=\"true\" aria-controls=\"collapse15\">\n          Healthcare Advice Vi...</a>","#heading15 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"panel-title\">\n          <a role=\"button\" dat...</h4>","#heading16 > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse16\" aria-expanded=\"false\" aria-controls=\"collapse16\">\n          A Doctor OUT and a N...</a>","#heading16 > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" data-toggle=\"collapse\" data-parent=\"#accordion\" href=\"#collapse17\" aria-expanded=\"false\" aria-controls=\"collapse17\">\n          HappyMaps - A websit...</a>","#heading17 > h4 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAXQAAABCCAYAAABHNy1XAAAAAXNSR0IArs4c6QAAAARnQU1BAACxjwv8YQUAAAAJcEhZcwAADsMAAA7DAcdvqGQAABDPSURBVHhe7Z1/cBXVFcdPgARMCTTB6RBIYgk/FEFIQFE0gIIUaAbraNSpP2qBqVYtMiPWX0xt7QzjWGfsZOzU8gdFreAwoQpiBFsHWo...","#collapse17 > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAXQAAABCCAYAAABHNy1XAAAAAXNSR0IArs4c6QAAAARnQU1BAACxjwv8YQUAAAAJcEhZcwAADsMAAA7DAcdvqGQAABDPSURBVHhe7Z1/cBXVFcdPgARMCTTB6RBIYgk/FEFIQFE0gIIUaAbraNSpP2qBqVYtMiPWX0xt7QzjWGfsZOzU8gdFreAwoQpiBFsHWo...","#collapse17 > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.happymaps.co.uk/\">https://www.happymaps.co.uk/</a>","#collapse17 > div > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/cancel-appointment.php\" class=\"btn btn-info btn-lg\">Click here to cancel online</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(1) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/appointment-info.php\" class=\"btn btn-info btn-lg\">Click here to find out more</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions.php\" class=\"btn btn-info btn-lg\">Click here to find out more</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(3) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/patient-information.php\" class=\"btn btn-info btn-lg\">Click here to find out more</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(4) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/who-do-i-need-to-see.php\" class=\"btn btn-info btn-lg\">Click here to find out more</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(5) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info/update-contact-information.php\" class=\"btn btn-info btn-lg\">Update your information</a>","html > body > div:nth-child(5) > div:nth-child(5) > div > div > div:nth-child(6) > div > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"/news/post.php?s=patients-not-attending-appointment\" rel=\"bookmark\" class=\"entry-title\">\n                 <i class=\"fa ...</a>","html > body > div:nth-child(5) > div:nth-child(6) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/post.php?s=patients-not-attending-appointment\" rel=\"bookmark\" class=\"entry-title\">\n                 <i class=\"fa ...</a>","html > body > div:nth-child(5) > div:nth-child(6) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"/news/post.php?s=say-no-to-plastic\" rel=\"bookmark\" class=\"entry-title\">\n                 <i class=\"fa ...</a>","html > body > div:nth-child(5) > div:nth-child(6) > div > div > div > div:nth-child(2) > div > div:nth-child(1) > a"
