"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button wahout wah-call-clear-cookies\" aria-label=\"Clear cookies\" title=\"Clear cookies\">Clear cookies</button>","#access_container > div > div:nth-child(6) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" id=\"greyscale\" class=\"greyscale wah-action-button wahout wah-call-greyscale\" aria-label=\"Images Greyscale\" title=\"Images Greyscale\">Images Greyscale</button>","#greyscale"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button wahout wah-call-invert\" aria-label=\"Invert Colors\" title=\"Invert Colors\">Invert Colors</button>","#access_container > div > div:nth-child(8) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" title=\"Close sidebar\" class=\"wah-skip close-wah-sidebar\">\n\n        Close\n    </button>","#access_container > div > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"CybotCookiebotDialogPoweredbyImage\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAC4AAAAjCAYAAADrJzjpAAAAGXRFWHRTb2Z0d2FyZQBBZG9iZSBJbWFnZVJlYWR5ccllPAAAAztJREFUeNrMWL9v01AQtkOlbO5eKTvC3ZComr0C5hRlY4iSHdI/oMofUCUDEoOr7hFlrqvuLmFgqhG72Z...","#CybotCookiebotDialogPoweredbyImage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"CybotCookiebotDialogPoweredbyImage\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAC4AAAAjCAYAAADrJzjpAAAAGXRFWHRTb2Z0d2FyZQBBZG9iZSBJbWFnZVJlYWR5ccllPAAAAztJREFUeNrMWL9v01AQtkOlbO5eKTvC3ZComr0C5hRlY4iSHdI/oMofUCUDEoOr7hFlrqvuLmFgqhG72Z...","#CybotCookiebotDialogPoweredbyImage"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 id=\"CybotCookiebotDialogBodyContentTitle\" lang=\"en\" data-wahfont=\"16\">This website uses cookies</h2>","#CybotCookiebotDialogBodyContentTitle"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"CybotCookiebotDialogBodyButtons\" style=\"display: none;\"><a id=\"CybotCookiebotDialogBody...</div>","#CybotCookiebotDialogBodyButtons"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogBodyButtonDecline\" class=\"CybotCookiebotDialogBodyButton\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"13\" role=\"link\"> Use necessary cookies only </a>","#CybotCookiebotDialogBodyButtonDecline"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogBodyButtonAccept\" class=\"CybotCookiebotDialogBodyButton\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"13\" role=\"link\"> Allow all cookies </a>","#CybotCookiebotDialogBodyButtonAccept"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogBodyButtonDetails\" class=\"CybotCookiebotDialogBodyLink\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"12\" role=\"link\"> Show details </a>","#CybotCookiebotDialogBodyButtonDetails"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0f6700.","error","<a id=\"CybotCookiebotDialogBodyLevelButtonAccept\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"13\" role=\"link\"> OK </a>","#CybotCookiebotDialogBodyLevelButtonAccept"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogBodyLevelButtonAccept\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"13\" role=\"link\"> OK </a>","#CybotCookiebotDialogBodyLevelButtonAccept"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"checkbox\" id=\"CybotCookiebotDialogBodyLevelButtonNecessary\" class=\"CybotCookiebotDialogBodyLevelButton CybotCookiebotDialogBodyLevelButtonDisabled\" disabled=\"disabled\" checked=\"checked\">","#CybotCookiebotDialogBodyLevelButtonNecessary"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<label for=\"CybotCookiebotDialogBodyLevelButtonNecessary\">Necessary</label>","#CybotCookiebotDialogBodyLevelButtonsSelectPane > div:nth-child(1) > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"checkbox\" id=\"CybotCookiebotDialogBodyLevelButtonPreferences\" class=\"CybotCookiebotDialogBodyLevelButton\" checked=\"checked\" tabindex=\"0\">","#CybotCookiebotDialogBodyLevelButtonPreferences"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<label for=\"CybotCookiebotDialogBodyLevelButtonPreferences\">Preferences</label>","#CybotCookiebotDialogBodyLevelButtonsSelectPane > div:nth-child(2) > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"checkbox\" id=\"CybotCookiebotDialogBodyLevelButtonStatistics\" class=\"CybotCookiebotDialogBodyLevelButton\" checked=\"checked\" tabindex=\"0\">","#CybotCookiebotDialogBodyLevelButtonStatistics"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<label for=\"CybotCookiebotDialogBodyLevelButtonStatistics\">Statistics</label>","#CybotCookiebotDialogBodyLevelButtonsSelectPane > div:nth-child(3) > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"checkbox\" id=\"CybotCookiebotDialogBodyLevelButtonMarketing\" class=\"CybotCookiebotDialogBodyLevelButton\" checked=\"checked\" tabindex=\"0\">","#CybotCookiebotDialogBodyLevelButtonMarketing"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<label for=\"CybotCookiebotDialogBodyLevelButtonMarketing\">Marketing</label>","#CybotCookiebotDialogBodyLevelButtonsSelectPane > div:nth-child(4) > label"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a id=\"CybotCookiebotDialogBodyLevelDetailsButton\" class=\"CybotCookiebotDialogBodyLink\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"12\" role=\"link\"> Show details </a>","#CybotCookiebotDialogBodyLevelDetailsButton"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogBodyLevelDetailsButton\" class=\"CybotCookiebotDialogBodyLink\" href=\"javascript: void(0);\" tabindex=\"0\" lang=\"en\" data-wahfont=\"12\" role=\"link\"> Show details </a>","#CybotCookiebotDialogBodyLevelDetailsButton"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"CybotCookiebotDialogDetailBodyContentTabs\"><a id=\"CybotCookiebotDialogDeta...</div>","#CybotCookiebotDialogDetailBodyContentTabs"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentTabsOverview\" class=\"CybotCookiebotDialogDetailBodyContentTab CybotCookiebotDialogDetailBodyContentTabsItemSelected\" href=\"javascript: CookieConsent.dialog.showDetailPane('overview');\" lang=\"en\" data-wahfon...","#CybotCookiebotDialogDetailBodyContentTabsOverview"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentTabsIAB\" class=\"CybotCookiebotDialogDetailBodyContentTab CybotCookiebotDialogDetailBodyContentTabsItem\" href=\"javascript: CookieConsent.dialog.showDetailPane('iab');\" lang=\"en\" data-wahfont=\"14\" role=\"link\"...","#CybotCookiebotDialogDetailBodyContentTabsIAB"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentTabsAbout\" class=\"CybotCookiebotDialogDetailBodyContentTab CybotCookiebotDialogDetailBodyContentTabsItem\" href=\"javascript: CookieConsent.dialog.showDetailPane('about');\" lang=\"en\" data-wahfont=\"14\" role=\"l...","#CybotCookiebotDialogDetailBodyContentTabsAbout"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypes\"><a id=\"CybotCookiebotDialogDeta...</div>","#CybotCookiebotDialogDetailBodyContentCookieContainerTypes"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentCookieContainerNecessary\" href=\"javascript: CookieConsent.dialog.showCookieContainerDetailPane('necessary');\" class=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypesSelected\" lang=\"en\" style=\"borde...","#CybotCookiebotDialogDetailBodyContentCookieContainerNecessary"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentCookieContainerPreference\" href=\"javascript: CookieConsent.dialog.showCookieContainerDetailPane('preference');\" class=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypes\" lang=\"en\" data-wahfont=\"12\" ...","#CybotCookiebotDialogDetailBodyContentCookieContainerPreference"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentCookieContainerStatistics\" href=\"javascript: CookieConsent.dialog.showCookieContainerDetailPane('statistics');\" class=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypes\" lang=\"en\" data-wahfont=\"12\" ...","#CybotCookiebotDialogDetailBodyContentCookieContainerStatistics"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentCookieContainerAdvertising\" href=\"javascript: CookieConsent.dialog.showCookieContainerDetailPane('advertising');\" class=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypes\" lang=\"en\" data-wahfont=\"12...","#CybotCookiebotDialogDetailBodyContentCookieContainerAdvertising"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"CybotCookiebotDialogDetailBodyContentCookieContainerUnclassified\" href=\"javascript: CookieConsent.dialog.showCookieContainerDetailPane('unclassified');\" class=\"CybotCookiebotDialogDetailBodyContentCookieContainerTypes\" lang=\"en\" data-wahfont=\"...","#CybotCookiebotDialogDetailBodyContentCookieContainerUnclassified"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.DataTable","This table appears to be a data table. If it is meant to instead be a layout table, ensure there are no th elements, and no summary or caption.","notice","<table id=\"CybotCookiebotDialogDetailTableNecessary\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><thead><tr><th scope=\"col\">Name...</table>","#CybotCookiebotDialogDetailTableNecessary"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H39.3.NoCaption","If this table is a data table, consider using a caption element to the table element to identify this table.","warning","<table id=\"CybotCookiebotDialogDetailTableNecessary\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><thead><tr><th scope=\"col\">Name...</table>","#CybotCookiebotDialogDetailTableNecessary"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"CybotCookiebotDialogDetailTablePreference\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><tbody><tr><td class=\"CybotCook...</table>","#CybotCookiebotDialogDetailTablePreference"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"CybotCookiebotDialogDetailTableStatistics\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><tbody><tr><td class=\"CybotCook...</table>","#CybotCookiebotDialogDetailTableStatistics"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.DataTable","This table appears to be a data table. If it is meant to instead be a layout table, ensure there are no th elements, and no summary or caption.","notice","<table id=\"CybotCookiebotDialogDetailTableAdvertising\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><thead><tr><th scope=\"col\">Name...</table>","#CybotCookiebotDialogDetailTableAdvertising"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H39.3.NoCaption","If this table is a data table, consider using a caption element to the table element to identify this table.","warning","<table id=\"CybotCookiebotDialogDetailTableAdvertising\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><thead><tr><th scope=\"col\">Name...</table>","#CybotCookiebotDialogDetailTableAdvertising"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"CybotCookiebotDialogDetailTableUnclassified\" class=\"CybotCookiebotDialogDetailBodyContentCookieTypeTable\"><tbody><tr><td class=\"CybotCook...</table>","#CybotCookiebotDialogDetailTableUnclassified"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cookiebot.com\" target=\"_blank\" rel=\"noopener\" title=\"Cookiebot - The EU Cookie Law Solution\" data-wahfont=\"11\" role=\"link\">Cookiebot</a>","#CybotCookiebotDialogDetailFooter > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cookiebot.com\" target=\"_blank\" rel=\"noopener\" title=\"Cookiebot - The EU Cookie Law Solution\" data-wahfont=\"11\" role=\"link\">Cookiebot</a>","#CybotCookiebotDialogDetailFooter > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theandovermedicalcentre.co.uk/\" title=\"Andover Medical Centre\" rel=\"home\" class=\"logo\" data-wahfont=\"13\" role=\"link\">\n\t\t\t\t<img src=\"https://theandov...</a>","#masthead > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://theandovermedicalcentre.co.uk/wp-content/uploads/2018/06/LogoMakr_2tGOzG-e1529505061936.png\" class=\"logo-no-height-constrain\" width=\"459\" height=\"82\" alt=\"Andover Medical Centre Logo\">","#masthead > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://theandovermedicalcentre.co.uk/wp-content/uploads/2018/06/LogoMakr_2tGOzG-e1529505061936.png\" class=\"logo-no-height-constrain\" width=\"459\" height=\"82\" alt=\"Andover Medical Centre Logo\">","#masthead > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patientaccess.com/\" class=\"ow-icon-placement-left ow-button-hover\" target=\"_blank\" rel=\"noopener noreferrer\" data-wahfont=\"17\" role=\"link\">\n\t\t<span data-wahfont=\"17\">\n\t\t\t...</a>","#sow-button-2 > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.patientaccess.com/\" class=\"ow-icon-placement-left ow-button-hover\" target=\"_blank\" rel=\"noopener noreferrer\" data-wahfont=\"17\" role=\"link\">\n\t\t<span data-wahfont=\"17\">\n\t\t\t...</a>","#sow-button-2 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #036169.","error","<span data-wahfont=\"17\">\n\t\t\t<span class=\"sow-icon-icomo...</span>","#sow-button-2 > div > div > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"ow-icon-placement-left ow-button-hover\" data-wahfont=\"17\" role=\"link\">\n\t\t<span data-wahfont=\"17\">\n\t\t\t...</a>","#sow-button-3 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.01:1. Recommendation: change text colour to #5c5555.","error","<span data-wahfont=\"17\">\n\t\t\t<span class=\"sow-icon-icomo...</span>","#sow-button-3 > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://theandovermedicalcentre.co.uk/wp-content/uploads/2015/12/logoNHS-93x38.png\" width=\"93\" height=\"38\" sizes=\"(max-width: 93px) 100vw, 93px\" title=\"logoNHS 93×38\" alt=\"\" class=\"so-widget-image\">","#sow-image-2 > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://theandovermedicalcentre.co.uk/wp-content/uploads/2015/12/logoNHS-93x38.png\" width=\"93\" height=\"38\" sizes=\"(max-width: 93px) 100vw, 93px\" title=\"logoNHS 93×38\" alt=\"\" class=\"so-widget-image\">","#sow-image-2 > div > div > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" class=\"searchform\" action=\"https://theandovermedicalcentre.co.uk/\" role=\"search\" style=\"width: 1024px;\">\n\t<label for=\"search-form\" clas...</form>","#search-icon > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" name=\"s\" class=\"field\" id=\"search-form\" value=\"\" placeholder=\"Search\">","#search-form"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.49:1. Recommendation: change background to #005058.","error","<a href=\"https://theandovermedicalcentre.co.uk/\" aria-current=\"page\" data-wahfont=\"16\" role=\"link\">Home</a>","#menu-item-396 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theandovermedicalcentre.co.uk/\" aria-current=\"page\" data-wahfont=\"16\" role=\"link\">Home</a>","#menu-item-396 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.49:1. Recommendation: change background to #005058.","error","<a data-wahfont=\"16\" role=\"link\"><span class=\"icon\" data-wahfont...</a>","#menu-item-168 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a data-wahfont=\"16\" role=\"link\"><span class=\"icon\" data-wahfont...</a>","#menu-item-168 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-wahfont=\"16\" role=\"link\"><span class=\"icon\" data-wahfont...</a>","#menu-item-168 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theandovermedicalcentre.co.uk/clinics-and-services/\" data-wahfont=\"16\" role=\"link\">Clinics and Services</a>","#menu-item-123 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theandovermedicalcentre.co.uk/flu-vaccinations/\" data-wahfont=\"16\" role=\"link\">Flu Vaccinations</a>","#menu-item-973 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theandovermedicalcentre.co.uk/travel-clinic/\" data-wahfont=\"16\" role=\"link\">Travel Clinic</a>","#menu-item-1138 > a"
