"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/ServiceDirectories/Pages/GP.aspx?pid=A968D68A-3CA0-4A38-BCC0-6ABB39604AF4\" target=\"_blank\">Click Here for more information...</a>","#matrix_1024528418 > div:nth-child(3) > p:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2412324655.jpg?t=1526130080\" rel=\"lightbox[5781298153]\">\n        <img src=\"https://www....</a>","#textWithImage-5781298153 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2412324655.jpg?t=1526130080\" rel=\"lightbox[5781298153]\">\n        <img src=\"https://www....</a>","#textWithImage-5781298153 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2412324655.jpg?t=1526130080\" id=\"image_5781298153\" alt=\"\" style=\"width:100%\">","#image_5781298153"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>About Us</strong></p>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>About Us</strong>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We attach great importance&nbsp...</p>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>See more <a href=\"https://www.b...</p>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>See more <a href=\"https://www.b...</p>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/about-the-practice/\">about us</a>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/about-the-practice/\">about us</a>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5781298153 > div:nth-child(2) > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2412324654.jpg?t=1542624590\" rel=\"lightbox[5781298152]\">\n        <img src=\"https://www....</a>","#textWithImage-5781298152 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2412324654.jpg?t=1542624590\" rel=\"lightbox[5781298152]\">\n        <img src=\"https://www....</a>","#textWithImage-5781298152 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2412324654.jpg?t=1542624590\" id=\"image_5781298152\" alt=\"\" style=\"width:100%\">","#image_5781298152"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Our Website</strong></p>","#textWithImage-5781298152 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Our Website</strong>","#textWithImage-5781298152 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>From routine appointments to&nb...</p>","#textWithImage-5781298152 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/patient-services/\">here</a>","#textWithImage-5781298152 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/patient-services/\">here</a>","#textWithImage-5781298152 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/cache_2433085160.jpg?t=1359727959\" rel=\"lightbox[5793431538]\">\n        <img src=\"https://www....</a>","#textWithImage-5793431538 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/cache_2433085160.jpg?t=1359727959\" rel=\"lightbox[5793431538]\">\n        <img src=\"https://www....</a>","#textWithImage-5793431538 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2433085160.jpg?t=1359727959\" id=\"image_5793431538\" alt=\"\" style=\"width:100%\">","#image_5793431538"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Listening to You</stron...</p>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Listening to You</strong>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We are always looking for ways ...</p>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You may be texted by the Practi...</p>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/beversbrook-medical-centre\" target=\"_blank\">here</a>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>If you want to give us more det...</p>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/contact-us/\">contact us</a>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/contact-us/\">contact us</a>","#textWithImage-5793431538 > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2444366674.jpg?t=1493881851\" rel=\"lightbox[5795906033]\">\n        <img src=\"https://www....</a>","#textWithImage-5795906033 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2444366674.jpg?t=1493881851\" rel=\"lightbox[5795906033]\">\n        <img src=\"https://www....</a>","#textWithImage-5795906033 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2444366674.jpg?t=1493881851\" id=\"image_5795906033\" alt=\"\" style=\"width:100%\">","#image_5795906033"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>New Patient Innovations...</p>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>New Patient Innovations</strong>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We regularly explore new ways t...</p>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>We regularly explore new ways t...</p>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/about-the-practice/consultation-times/\">extended\nhour</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/about-the-practice/consultation-times/\">extended\nhour</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/patient-services/ordering-medication/electronic-prescription-service/\">electronic prescription service</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/patient-services/ordering-medication/electronic-prescription-service/\">electronic prescription service</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.doctorlink.com/beversbrook\" target=\"_blank\">DoctorLink</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.doctorlink.com/beversbrook\" target=\"_blank\">DoctorLink</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.doctorlink.com/beversbrook\" target=\"_blank\">DoctorLink</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/patient-services/making-an-appointment/\" target=\"_self\">here</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/patient-services/making-an-appointment/\" target=\"_self\">here</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.facebook.com/Beversbrook\" target=\"_blank\">Facebook</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/Beversbrook\" target=\"_blank\">Facebook</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/Beversbrook\" target=\"_blank\">Facebook</a>","#textWithImage-5795906033 > div:nth-child(2) > p:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/cache_2433085096.jpg?t=1359727895\" rel=\"lightbox[5784240018]\">\n        <img src=\"https://www....</a>","#textWithImage-5784240018 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/cache_2433085096.jpg?t=1359727895\" rel=\"lightbox[5784240018]\">\n        <img src=\"https://www....</a>","#textWithImage-5784240018 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2433085096.jpg?t=1359727895\" id=\"image_5784240018\" alt=\"\" style=\"width:100%\">","#image_5784240018"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Patient Survey</strong></p>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Patient Survey</strong>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>As part of our commitment to pr...</p>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>As part of our commitment to pr...</p>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/patient-info/patient-survey-report/\">The results of the consultation...</a>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/patient-info/patient-survey-report/\">The results of the consultation...</a>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.nhs.uk/Services/GP/Performance/DefaultView.aspx?id=41700\" target=\"_blank\">here</a>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/GP/Performance/DefaultView.aspx?id=41700\" target=\"_blank\">here</a>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/GP/Performance/DefaultView.aspx?id=41700\" target=\"_blank\">here</a>","#textWithImage-5784240018 > div:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2446571914.jpg?t=1526130438\" rel=\"lightbox[5796486857]\">\n        <img src=\"https://www....</a>","#textWithImage-5796486857 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2446571914.jpg?t=1526130438\" rel=\"lightbox[5796486857]\">\n        <img src=\"https://www....</a>","#textWithImage-5796486857 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2446571914.jpg?t=1526130438\" id=\"image_5796486857\" alt=\"\" style=\"width:100%\">","#image_5796486857"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Part of the Calne Commu...</p>","#textWithImage-5796486857 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Part of the Calne Community</strong>","#textWithImage-5796486857 > div:nth-child(2) > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We love being situated here in ...</p>","#textWithImage-5796486857 > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.beversbrook.com/news/\" target=\"_self\">here</a>","#textWithImage-5796486857 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.beversbrook.com/news/\" target=\"_self\">here</a>","#textWithImage-5796486857 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2481979493.jpg?t=1551450114\" rel=\"lightbox[5813921653]\">\n        <img src=\"https://www....</a>","#textWithImage-5813921653 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"imagewrapper swipebox\" href=\"https://www.beversbrook.com/s/cc_images/teaserbox_2481979493.jpg?t=1551450114\" rel=\"lightbox[5813921653]\">\n        <img src=\"https://www....</a>","#textWithImage-5813921653 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.beversbrook.com/s/cc_images/cache_2481979493.jpg?t=1551450114\" id=\"image_5813921653\" alt=\"\" style=\"width:100%\">","#image_5813921653"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Patford House Partnersh...</p>","#textWithImage-5813921653 > div:nth-child(2) > p:nth-child(1)"
