"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchword\" id=\"mod-search-searchword\" maxlength=\"20\" class=\"inputbox\" type=\"text\" size=\"20\" value=\" \" onblur=\"if (this.value=='') this.value=' ';\" onfocus=\"if (this.value==' ') this.value='';\">","#mod-search-searchword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\" class=\"button\" onclick=\"this.form.searchword.focus();\">","#rt-top > div > div:nth-child(2) > div:nth-child(3) > form > div > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#rt-top > div > div:nth-child(2) > div:nth-child(3) > form > div > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#rt-top > div > div:nth-child(2) > div:nth-child(3) > form > div > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"Itemid\" value=\"101\">","#rt-top > div > div:nth-child(2) > div:nth-child(3) > form > div > input:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"orphan item bullet\" href=\"http://www.launcestonmedicalcentre.co.uk/\" id=\"a-1562980212047909\">\n                    <span>\n   ...</a>","#a-1562980212047909"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.94:1. Recommendation: change background to #282828.","error","<span>\n                              ...</span>","#a-1562980212047909 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/all-staff\" id=\"a-1562980212048708\">\n                    <span>\n   ...</a>","#a-1562980212048708"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212048708 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/services\" id=\"a-1562980212052281\">\n                    <span>\n   ...</a>","#a-1562980212052281"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212052281 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/contact\" id=\"a-1562980212053441\">\n                    <span>\n   ...</a>","#a-1562980212053441"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212053441 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"https://systmonline.tpp-uk.com\" id=\"a-1562980212054128\">\n                    <span>\n   ...</a>","#a-1562980212054128"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212054128 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/register\" id=\"a-1562980212055703\">\n                    <span>\n   ...</a>","#a-1562980212055703"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212055703 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/ppg\" id=\"a-1562980212055262\">\n                    <span>\n   ...</a>","#a-1562980212055262"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212055262 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"daddy item bullet\" href=\"/index.php/help\" id=\"a-1562980212055513\">\n                    <span>\n   ...</a>","#a-1562980212055513"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n                              ...</span>","#a-1562980212055513 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<ul id=\"slider\" class=\"nivoSlider\" style=\"position: relative; background-image: url(http://www.launcestonmedicalcentre.co.uk/media/k2/items/cache/69bc9c3e85c501b0a6208cc7a55abbf9_XL.jpg); background-position: initial initial; background-repeat: no-re...","#slider"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/171-lmc\" title=\"Continue reading &quot;\n\t\t\t\t\t\t\tlmc2&quot;\">\n\t\t\t\t\t\t\t<img src=\"/media/k2/ite...</a>","#slider > li:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/69bc9c3e85c501b0a6208cc7a55abbf9_XL.jpg\" alt=\"lmc2\" title=\"#counter0\" style=\"display: none;\">","#slider > li:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/69bc9c3e85c501b0a6208cc7a55abbf9_XL.jpg\" alt=\"lmc2\" title=\"#counter0\" style=\"display: none;\">","#slider > li:nth-child(1) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/109-lmc\" title=\"Continue reading &quot;\n\t\t\t\t\t\t\tlmc&quot;\">\n\t\t\t\t\t\t\t<img src=\"/media/k2/ite...</a>","#slider > li:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/73608782f50eb6af17bb69bdcd662692_XL.jpg\" alt=\"lmc\" title=\"#counter1\" style=\"display: none;\">","#slider > li:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/73608782f50eb6af17bb69bdcd662692_XL.jpg\" alt=\"lmc\" title=\"#counter1\" style=\"display: none;\">","#slider > li:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element appears to be the primary document heading, so should be an h1 element.","error","<h6>Partners:</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Partners:</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Michelle Wells</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Janice Haddon</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Holger Stoecker</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Chris Anthony</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Tracey Lavell</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Rachel Parkinson</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Dylan Reid</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6>Dr Nell Battye</h6>","#slider > div:nth-child(3) > div > div:nth-child(1) > h6:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"nivo-prevNav\">Prev</a>","#slider > div:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"nivo-prevNav\">Prev</a>","#slider > div:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nivo-prevNav\">Prev</a>","#slider > div:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"nivo-nextNav\">Next</a>","#slider > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"nivo-nextNav\">Next</a>","#slider > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nivo-nextNav\">Next</a>","#slider > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\"><img src=\"/images/TPP2.jpg\" bor...</a>","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\"><img src=\"/images/TPP2.jpg\" bor...</a>","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\"><img src=\"/images/TPP2.jpg\" bor...</a>","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/TPP2.jpg\" border=\"0\" width=\"461\" style=\"border: 0; margin-top: 10px; margin-bottom: 0px;\">","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(1) > div > p > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/318-summer-newsletter\" title=\"Continue reading &quot;Spring 2019 Newsletter&quot;\">\n\t      \t<img src=\"/media/k2/it...</a>","#k2ModuleBox97 > ul > li:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/0692a4e584defe6544ca2abbf7dd2502_S.jpg\" alt=\"Spring 2019 Newsletter\">","#k2ModuleBox97 > ul > li:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/0692a4e584defe6544ca2abbf7dd2502_S.jpg\" alt=\"Spring 2019 Newsletter\">","#k2ModuleBox97 > ul > li:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemTitle\" href=\"/index.php/component/k2/item/318-summer-newsletter\">Spring 2019 Newsletter</a>","#k2ModuleBox97 > ul > li:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemReadMore\" href=\"/index.php/component/k2/item/318-summer-newsletter\"><span>\n\t\t\t\tRead More\t\t\t</span></a>","#k2ModuleBox97 > ul > li:nth-child(1) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n\t\t\t\tRead More\t\t\t</span>","#k2ModuleBox97 > ul > li:nth-child(1) > div:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/314-ppg-minutes\" title=\"Continue reading &quot;PPG Directory 2019&quot;\">\n\t      \t<img src=\"/media/k2/it...</a>","#k2ModuleBox97 > ul > li:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/569585164bf57f8a1e8703b19497bdbc_S.jpg\" alt=\"PPG Directory 2019\">","#k2ModuleBox97 > ul > li:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/569585164bf57f8a1e8703b19497bdbc_S.jpg\" alt=\"PPG Directory 2019\">","#k2ModuleBox97 > ul > li:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemTitle\" href=\"/index.php/component/k2/item/314-ppg-minutes\">PPG Directory 2019</a>","#k2ModuleBox97 > ul > li:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemReadMore\" href=\"/index.php/component/k2/item/314-ppg-minutes\"><span>\n\t\t\t\tRead More\t\t\t</span></a>","#k2ModuleBox97 > ul > li:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n\t\t\t\tRead More\t\t\t</span>","#k2ModuleBox97 > ul > li:nth-child(2) > div:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/311-patient-notice\" title=\"Continue reading &quot;Patient Notice&quot;\">\n\t      \t<img src=\"/media/k2/it...</a>","#k2ModuleBox97 > ul > li:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/60959e8d8c34f5c00b9627dfd768f462_S.jpg\" alt=\"Patient Notice\">","#k2ModuleBox97 > ul > li:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/60959e8d8c34f5c00b9627dfd768f462_S.jpg\" alt=\"Patient Notice\">","#k2ModuleBox97 > ul > li:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemTitle\" href=\"/index.php/component/k2/item/311-patient-notice\">Patient Notice</a>","#k2ModuleBox97 > ul > li:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemReadMore\" href=\"/index.php/component/k2/item/311-patient-notice\"><span>\n\t\t\t\tRead More\t\t\t</span></a>","#k2ModuleBox97 > ul > li:nth-child(3) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n\t\t\t\tRead More\t\t\t</span>","#k2ModuleBox97 > ul > li:nth-child(3) > div:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemImage\" href=\"/index.php/component/k2/item/309-patient-participation-group\" title=\"Continue reading &quot;Patient Participation Group&quot;\">\n\t      \t<img src=\"/media/k2/it...</a>","#k2ModuleBox97 > ul > li:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/k2/items/cache/a8bfce1b35b25b98e185785e8a683747_S.jpg\" alt=\"Patient Participation Group\">","#k2ModuleBox97 > ul > li:nth-child(4) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/k2/items/cache/a8bfce1b35b25b98e185785e8a683747_S.jpg\" alt=\"Patient Participation Group\">","#k2ModuleBox97 > ul > li:nth-child(4) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemTitle\" href=\"/index.php/component/k2/item/309-patient-participation-group\">Patient Participation Group</a>","#k2ModuleBox97 > ul > li:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moduleItemReadMore\" href=\"/index.php/component/k2/item/309-patient-participation-group\"><span>\n\t\t\t\tRead More\t\t\t</span></a>","#k2ModuleBox97 > ul > li:nth-child(4) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>\n\t\t\t\tRead More\t\t\t</span>","#k2ModuleBox97 > ul > li:nth-child(4) > div:nth-child(3) > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/111-banner.jpg\" border=\"0\" width=\"460\" height=\"164\" style=\"border: 0; margin-top: 10px; margin-bottom: 10px;\">","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(3) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/111-banner.jpg\" border=\"0\" width=\"460\" height=\"164\" style=\"border: 0; margin-top: 10px; margin-bottom: 10px;\">","#rt-mainbottom > div > div:nth-child(1) > div:nth-child(3) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"title\" style=\"visibility: visible;\"><span>Patient</span> Zone</h2>","#rt-mainbottom > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span>Patient</span>","#rt-mainbottom > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form data-ajax=\"false\" action=\"\" method=\"post\" name=\"ff_form24\" id=\"ff_form24\" enctype=\"multipart/form-data\" class=\"style-5\" accept-charset=\"utf-8\" onsubmit=\"return false;\">\n<div id=\"ff_div1034\" style=\"po...</form>","#ff_form24"
