"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" name=\"ecd_opt_in_submit\" value=\"Continue\" id=\"ecd_opt_in_submit\">","#ecd_opt_in_submit"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"searchform\" method=\"get\" action=\"/\">\n\t\t<div>\n\t\t\t<input style=\"float...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"searchform\" method=\"get\" action=\"/\">\n\t\t<div>\n\t\t\t<input style=\"float...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"searchform\" method=\"get\" action=\"/\">\n\t\t<div>\n\t\t\t<input style=\"float...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"searchform\" method=\"get\" action=\"/\">\n\t\t<div>\n\t\t\t<input style=\"float...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"searchform\" method=\"get\" action=\"/\">\n\t\t<div>\n\t\t\t<input style=\"float...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input style=\"float:left;\" type=\"text\" name=\"s\" id=\"s\" size=\"15\">","#s"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputButton.Name","This button input element does not have a name available to an accessibility API. Valid names are: value attribute, aria-label attribute, aria-labelledby attribute.","error","<input style=\"float:left;\" type=\"submit\" id=\"searchsubmit\" value=\"\">","#searchsubmit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input style=\"float:left;\" type=\"submit\" id=\"searchsubmit\" value=\"\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1 title=\"VirtualGP\" class=\"alignright\" id=\"logo\"><a title=\"VirtualGP\" href=\"/\"><...</h1>","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a title=\"VirtualGP\" href=\"/\"><img height=\"70px\" src=\"http://...</a>","#logo > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"VirtualGP\" href=\"/\"><img height=\"70px\" src=\"http://...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"70px\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/logo.jpg\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/\">Home</a>","#nav > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/\">Home</a>","#nav > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/care-quality-commission-2/\">Care Quality Commission</a>","#nav > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/care-quality-commission-2/\">Care Quality Commission</a>","#nav > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/\">Appointments</a>","#nav > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/\">Appointments</a>","#nav > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/on-line-appointments/\">Online appointments</a>","#nav > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/systmone-user-guide/\">SystmOnline user guide</a>","#nav > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/home-visits/\">Home visits</a>","#nav > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/test-results/\">Test results</a>","#nav > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/doctor-or-nurse/\">Doctor or nurse?</a>","#nav > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/\">Prescriptions</a>","#nav > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/\">Prescriptions</a>","#nav > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/online-prescriptions/\">Online prescriptions</a>","#nav > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/late-night-chemists/\">Late night chemists</a>","#nav > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/\">Clinics &amp; Services</a>","#nav > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/\">Clinics &amp; Services</a>","#nav > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/coils-implants/\">Coils &amp; implants</a>","#nav > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/emergency-dental-service/\">Emergency Dental Service</a>","#nav > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/fees-for-non-nhs-services-3/\">FEES FOR NON-NHS SERVICES</a>","#nav > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/flu-vaccination/\">Flu Vaccinations 2014</a>","#nav > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/live-well/\">Live Well</a>","#nav > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/minor-surgery/\">Minor surgery</a>","#nav > li:nth-child(5) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/sexual-health-clinic/\">Sexual health clinic</a>","#nav > li:nth-child(5) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/sickness-certificates/\">Sickness certificates</a>","#nav > li:nth-child(5) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/sms-messaging-service/\">SMS messaging service</a>","#nav > li:nth-child(5) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/surgery-clinic-times/\">Surgery &amp; clinic times</a>","#nav > li:nth-child(5) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/clinics-services/travel-vaccinations/\">Travel vaccinations</a>","#nav > li:nth-child(5) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/\">Patient Group / Patient Informa...</a>","#nav > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/\">Patient Group / Patient Informa...</a>","#nav > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/patient-support/\">Patient support</a>","#nav > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/carers-support/\">Carer’s support</a>","#nav > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/pals/\">PALS</a>","#nav > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/disability-assistance/\">Disability assistance</a>","#nav > li:nth-child(6) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/hospital-websites/\">Hospital websites</a>","#nav > li:nth-child(6) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/support/patient-participation-group-ppg/\">Patient Participation Group (PP...</a>","#nav > li:nth-child(6) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/\">Meet the staff</a>","#nav > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/\">Meet the staff</a>","#nav > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/doctors/\">Doctors</a>","#nav > li:nth-child(7) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/nurses/\">Nurses</a>","#nav > li:nth-child(7) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/practice-team/\">Practice team</a>","#nav > li:nth-child(7) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/meet-the-staff/healthcare-team/\">Healthcare team</a>","#nav > li:nth-child(7) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/confidentiality-policies/\">Confidentiality &amp; policies</a>","#nav > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/confidentiality-policies/\">Confidentiality &amp; policies</a>","#nav > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/confidentiality-policies/comments-and-complaints/\">Comments &amp; complaints</a>","#nav > li:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/confidentiality-policies/summary-care-record/\">Summary care record</a>","#nav > li:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-contentuploads201703new-patient-questionnaire-amendments-march-2017-pdf/\">New patients</a>","#nav > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-contentuploads201703new-patient-questionnaire-amendments-march-2017-pdf/\">New patients</a>","#nav > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-contentuploads201703new-patient-questionnaire-amendments-march-2017-pdf/non-english-speakers/\">Non-English speakers</a>","#nav > li:nth-child(9) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/news/\">News</a>","#nav > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/news/\">News</a>","#nav > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/\">Contact details/ getting here</a>","#nav > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/\">Contact details/ getting here</a>","#nav > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/surgery-accessibility/\">Surgery accessibility</a>","#nav > li:nth-child(11) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/pay-display-car-parks/\">Pay &amp; display car parks</a>","#nav > li:nth-child(11) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/meter-parking/\">Meter parking</a>","#nav > li:nth-child(11) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/contact-details-getting-here/bus-timetable/\">Bus timetable</a>","#nav > li:nth-child(11) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/gdpr-notices/\">GDPR Notices</a>","#nav > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/gdpr-notices/\">GDPR Notices</a>","#nav > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/home_banner_dec_11.png\" style=\"width: 960px; height: 192px; \">","#content-outer > div > div:nth-child(1) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/home_banner_dec_11.png\" style=\"width: 960px; height: 192px; \">","#content-outer > div > div:nth-child(1) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"text-box\">\n<a href=\"http://www.schoolhill...</div>","#content-outer > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/appointments/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/Book-appoint.png\" style=\"width: 307px; height: 46px;margin-bottom:8px;\">","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/prescriptions/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/request-rep-pres.png\" style=\"width: 307px; height: 46px;margin-bottom:8px;\">","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/new-patients/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.schoolhillmedicalpractice.nhs.uk/new-patients/\"><img alt=\"\" src=\"http://www.sch...</a>","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/new-patient.png\" style=\"width: 309px; height: 46px;margin-bottom:8px; \">","#content-outer > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/IMG_4549.JPG\" style=\"width: 145px; height: 218px\">","#content-outer > div > div:nth-child(2) > div:nth-child(2) > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/IMG_4549.JPG\" style=\"width: 145px; height: 218px\">","#content-outer > div > div:nth-child(2) > div:nth-child(2) > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://www.schoolhillmedicalpractice.nhs.uk/wp-content/themes/schoolhill/img/contact_us.png\" style=\"width: 306px; height: 47px\">","#content-outer > div > div:nth-child(3) > div:nth-child(1) > div > div > img"
