"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"s\" id=\"s\" class=\"search-box\" type=\"text\" placeholder=\"Search\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" value=\"Search...\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"s\" id=\"s\" class=\"search-box\" type=\"text\" placeholder=\"Search\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" value=\"Search...\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"s\" id=\"s\" class=\"search-box\" type=\"text\" placeholder=\"Search\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" value=\"Search...\">","#s"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H36","Image submit button missing an alt attribute. Specify a text alternative that describes the button's function, using the alt attribute.","error","<input class=\"icon search\" src=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/themes/GPWS%202013/gfx/px.gif\" type=\"image\">","#search-form > input:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputImage.Name","This image input element does not have a name available to an accessibility API. Valid names are: alt attribute, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"icon search\" src=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/themes/GPWS%202013/gfx/px.gif\" type=\"image\">","#search-form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"icon search\" src=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/themes/GPWS%202013/gfx/px.gif\" type=\"image\">","#search-form > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk\">Home</a>","#home_menu_tab > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk\">Home</a>","#home_menu_tab > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/news/\">News</a>","#container > header > ul:nth-child(7) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/news/\">News</a>","#container > header > ul:nth-child(7) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/\">Information</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/\">Information</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/medical-records/\">Medical Records</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/self-care/\">Self Care</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/register-for-on-line-appointments/\">Register for on-line Appointmen...</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/practice-area/\">Practice area</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/out-of-hours-services/\">Out of Hours Services</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/teaching/\">Teaching</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/practice-policies/\">Practice Policies</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/practice-figures-and-audit/\">Practice Figures and Audit</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/practice-history/\">Practice History</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/thornbury-hospital/\">Thornbury Hospital</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/nhs-contractual-requirements/\">NHS Contractual Requirements</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/information/suggestions-and-complaints/\">Suggestions and Complaints</a>","#container > header > ul:nth-child(7) > li:nth-child(3) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/\">Clinics and Services</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/\">Clinics and Services</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/minor-injury-service/\">Minor Injury Service</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/antenatal-services/\">Antenatal Services</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/clinics-and-timetable/\">Clinics and Timetable</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/immunisations/\">Immunisations</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/district-nurses/\">District Nurses</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/health-visitor-and-child-health/\">Health visitor and Child Health</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/travel-clinic/\">Travel Clinic</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/clinics-and-services/other-services/\">Other Services</a>","#container > header > ul:nth-child(7) > li:nth-child(4) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/\">The Practice</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/\">The Practice</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/meet-the-practice/\">Meet the Practice</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/prescriptions/\">Prescriptions</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/home-visits/\">Home Visits</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/patient-participation-group/\">Patient Participation Group</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/the-practice/blood-tests-and-results/\">Blood Tests and Results</a>","#container > header > ul:nth-child(7) > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/health-information/\">Health Information</a>","#container > header > ul:nth-child(7) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/health-information/\">Health Information</a>","#container > header > ul:nth-child(7) > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/local-services/\">Local Services</a>","#container > header > ul:nth-child(7) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/local-services/\">Local Services</a>","#container > header > ul:nth-child(7) > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/contact/\">Contact</a>","#container > header > ul:nth-child(7) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/contact/\">Contact</a>","#container > header > ul:nth-child(7) > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" class=\"paccess\">Patient Access&nbsp;&nbsp;<span...</a>","#container > header > ul:nth-child(7) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" class=\"paccess\">Patient Access&nbsp;&nbsp;<span...</a>","#container > header > ul:nth-child(7) > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change background to #a13300.","error","<span class=\"paccess-btn\"><img class=\"icon lock\" src=\"htt...</span>","#container > header > ul:nth-child(7) > li:nth-child(9) > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"icon lock\" src=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/themes/GPWS%202013/gfx/px.gif\" alt=\"Sign in\">","#container > header > ul:nth-child(7) > li:nth-child(9) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon lock\" src=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/themes/GPWS%202013/gfx/px.gif\" alt=\"Sign in\">","#container > header > ul:nth-child(7) > li:nth-child(9) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fontResizer_minus ct-font-resizer-minus\" href=\"#\" title=\"Decrease font size\" style=\"font-size: 0.7em; cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_minus ct-font-resizer-minus\" href=\"#\" title=\"Decrease font size\" style=\"font-size: 0.7em; cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fontResizer_reset ct-font-resizer-reset\" href=\"#\" title=\"Reset font size\" style=\"cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_reset ct-font-resizer-reset\" href=\"#\" title=\"Reset font size\" style=\"cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<a class=\"fontResizer_add ct-font-resizer-plus\" href=\"#\" title=\"Increase font size\" style=\"font-size: 1.2em; cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_add ct-font-resizer-plus\" href=\"#\" title=\"Increase font size\" style=\"font-size: 1.2em; cursor: pointer;\">A</a>","#container > header > ul:nth-child(8) > li > ul > li > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_value\" value=\"body\">","#fontResizer_value"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_ownid\" value=\"\">","#fontResizer_ownid"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_ownelement\" value=\"\">","#fontResizer_ownelement"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_resizeSteps\" value=\"1.6\">","#fontResizer_resizeSteps"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_cookieTime\" value=\"31\">","#fontResizer_cookieTime"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_maxFontsize\" value=\"\">","#fontResizer_maxFontsize"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_minFontsize\" value=\"\">","#fontResizer_minFontsize"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"featured-subtitle\"></h2>","#welcome > section:nth-child(1) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-medium wp-image-501\" src=\"http://www.gpwebsolutions-host.co.uk/8856/files/2014/04/pump-300x286.jpg\" alt=\"\" width=\"390\" height=\"266\">","#welcome > section:nth-child(1) > div:nth-child(1) > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-medium wp-image-501\" src=\"http://www.gpwebsolutions-host.co.uk/8856/files/2014/04/pump-300x286.jpg\" alt=\"\" width=\"390\" height=\"266\">","#welcome > section:nth-child(1) > div:nth-child(1) > p > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"featured-subtitle\"></h2>","#welcome > section:nth-child(1) > div:nth-child(3) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a class=\"book\" target=\"_BLANK\" href=\"http://www.gpwebsolutions-host.co.uk/8856/information/register-for-on-line-appointments/\" style=\"color: #ffffff;\"><img src=\"http://www.gpwebsolut...</a>","#welcome > section:nth-child(1) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"book\" target=\"_BLANK\" href=\"http://www.gpwebsolutions-host.co.uk/8856/information/register-for-on-line-appointments/\" style=\"color: #ffffff;\"><img src=\"http://www.gpwebsolut...</a>","#welcome > section:nth-child(1) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book\" target=\"_BLANK\" href=\"http://www.gpwebsolutions-host.co.uk/8856/information/register-for-on-line-appointments/\" style=\"color: #ffffff;\"><img src=\"http://www.gpwebsolut...</a>","#welcome > section:nth-child(1) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/8856/wp-content/themes/GPWS%202013/gfx/px.gif\" class=\"icon biglock\" alt=\"Secure\">","#welcome > section:nth-child(1) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/8856/wp-content/themes/GPWS%202013/gfx/px.gif\" class=\"icon biglock\" alt=\"Secure\">","#welcome > section:nth-child(1) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"featured-subtitle\"></h2>","#widgets > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3 class=\"title\">Surgery News</h3>","#col_1 > div:nth-child(1) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/2019/05/10/our-phone-lines-are-down/\">Our Phone Lines are down</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/2019/05/10/our-phone-lines-are-down/\">Our Phone Lines are down</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/2018/10/05/improved-access-scheme/\">Improved Access Scheme</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/2018/10/05/improved-access-scheme/\">Improved Access Scheme</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(2) > a"
