"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv13724.png\" id=\"Shape11\" alt=\"\" title=\"\" style=\"border-width:0;width:404px;height:51px\">","#Shape11"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span id=\"highlighter\" style=\"position: absolute; left: 0px; top: 0px; font-size: 14px; font-family: Arial; font-weight: normal; font-style: normal; text-decoration: none; background-color: rgb(255, 255, 255); clip: rect(0px 390px auto 0px);\">FROM 28...","#highlighter"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"highlighter\" style=\"position: absolute; left: 0px; top: 0px; font-size: 14px; font-family: Arial; font-weight: normal; font-style: normal; text-decoration: none; background-color: rgb(255, 255, 255); clip: rect(0px 390px auto 0px);\">FROM 28...","#highlighter"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/helpline21164375_s123RF110813PD.jpg\" id=\"Image3\" alt=\"\" align=\"top\" border=\"0\" style=\"width:401px;height:267px;\">","#Image3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/helpline21164375_s123RF110813PD.jpg\" id=\"Image3\" alt=\"\" align=\"top\" border=\"0\" style=\"width:401px;height:267px;\">","#Image3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/helpline21164375_s123RF110813PD.jpg\" id=\"Image3\" alt=\"\" align=\"top\" border=\"0\" style=\"width:401px;height:267px;\">","#Image3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07409.jpg\" id=\"Image1\" alt=\"\" align=\"top\" border=\"0\" style=\"width:62px;height:76px;\">","#Image1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07409.jpg\" id=\"Image1\" alt=\"\" align=\"top\" border=\"0\" style=\"width:62px;height:76px;\">","#Image1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07409.jpg\" id=\"Image1\" alt=\"\" align=\"top\" border=\"0\" style=\"width:62px;height:76px;\">","#Image1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07410.jpg\" id=\"Image7\" alt=\"\" align=\"top\" border=\"0\" style=\"width:64px;height:64px;\">","#Image7"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07410.jpg\" id=\"Image7\" alt=\"\" align=\"top\" border=\"0\" style=\"width:64px;height:64px;\">","#Image7"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07410.jpg\" id=\"Image7\" alt=\"\" align=\"top\" border=\"0\" style=\"width:64px;height:64px;\">","#Image7"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07411.jpg\" id=\"Image8\" alt=\"\" align=\"top\" border=\"0\" style=\"width:48px;height:43px;\">","#Image8"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07411.jpg\" id=\"Image8\" alt=\"\" align=\"top\" border=\"0\" style=\"width:48px;height:43px;\">","#Image8"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07411.jpg\" id=\"Image8\" alt=\"\" align=\"top\" border=\"0\" style=\"width:48px;height:43px;\">","#Image8"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07412.jpg\" id=\"Image9\" alt=\"\" align=\"top\" border=\"0\" style=\"width:73px;height:73px;\">","#Image9"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07412.jpg\" id=\"Image9\" alt=\"\" align=\"top\" border=\"0\" style=\"width:73px;height:73px;\">","#Image9"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07412.jpg\" id=\"Image9\" alt=\"\" align=\"top\" border=\"0\" style=\"width:73px;height:73px;\">","#Image9"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"javascript:popupwnd('http://www.nhs.uk/NHSEngland/thenhs/equality-and-diversity/Pages/equality-and-diversity-in-the-NHS.aspx','yes','yes','yes','yes','yes','yes','50','50','700','1000')\" target=\"_self\"><img src=\"images/bv07413.gif\" i...</a>","#bv_Shape12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"javascript:popupwnd('http://www.nhs.uk/NHSEngland/thenhs/equality-and-diversity/Pages/equality-and-diversity-in-the-NHS.aspx','yes','yes','yes','yes','yes','yes','50','50','700','1000')\" target=\"_self\"><img src=\"images/bv07413.gif\" i...</a>","#bv_Shape12 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07413.gif\" id=\"Shape12\" alt=\"\" title=\"\" style=\"border-width:0;width:94px;height:61px\">","#Shape12"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07414.jpg\" id=\"Image13\" alt=\"\" align=\"top\" border=\"0\" style=\"width:58px;height:58px;\">","#Image13"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07414.jpg\" id=\"Image13\" alt=\"\" align=\"top\" border=\"0\" style=\"width:58px;height:58px;\">","#Image13"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07414.jpg\" id=\"Image13\" alt=\"\" align=\"top\" border=\"0\" style=\"width:58px;height:58px;\">","#Image13"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-size:16px\" color=\"#000000\" face=\"Arial\"><b>WELCOME TO ALL</b></font>","#bv_Text1 > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"font-size:16px\" color=\"#000000\" face=\"Arial\"><b>WELCOME TO ALL</b></font>","#bv_Text1 > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>WELCOME TO ALL</b>","#bv_Text1 > font:nth-child(1) > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b>WELCOME TO ALL</b>","#bv_Text1 > font:nth-child(1) > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-size:29px\" color=\"#666666\" face=\"Arial\"><b><br>\n</b></font>","#bv_Text1 > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"font-size:29px\" color=\"#666666\" face=\"Arial\"><b><br>\n</b></font>","#bv_Text1 > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b><br>\n</b>","#bv_Text1 > font:nth-child(2) > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-size:15px\" color=\"#666666\" face=\"Arial\"><b>regardless of age, sex, race...</font>","#bv_Text1 > font:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"font-size:15px\" color=\"#666666\" face=\"Arial\"><b>regardless of age, sex, race...</font>","#bv_Text1 > font:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>regardless of age, sex, race, g...</b>","#bv_Text1 > font:nth-child(3) > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b>regardless of age, sex, race, g...</b>","#bv_Text1 > font:nth-child(3) > b"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"javascript:popupwnd('http://translate.google.com/','yes','yes','yes','yes','yes','yes','50','50','700','1000')\" target=\"_self\"><img src=\"images/bv07415.jpg\" i...</a>","#bv_Image14 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/bv07415.jpg\" id=\"Image14\" alt=\"Link to Google translate\" align=\"top\" border=\"0\" style=\"width:80px;height:35px;\">","#Image14"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07415.jpg\" id=\"Image14\" alt=\"Link to Google translate\" align=\"top\" border=\"0\" style=\"width:80px;height:35px;\">","#Image14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07415.jpg\" id=\"Image14\" alt=\"Link to Google translate\" align=\"top\" border=\"0\" style=\"width:80px;height:35px;\">","#Image14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/bv07418.jpg\" id=\"Image5\" alt=\"\" align=\"top\" border=\"0\" style=\"width:126px;height:84px;\">","#Image5"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/bv07418.jpg\" id=\"Image5\" alt=\"\" align=\"top\" border=\"0\" style=\"width:126px;height:84px;\">","#Image5"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07418.jpg\" id=\"Image5\" alt=\"\" align=\"top\" border=\"0\" style=\"width:126px;height:84px;\">","#Image5"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; z-index: 3; position: absolute;\" src=\"images/appointment12196002_s123RF150713Pd.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; z-index: 3; position: absolute;\" src=\"images/appointment12196002_s123RF150713Pd.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; display: none; z-index: 2; position: absolute;\" src=\"images/medicalcollage18507383_s123RF300613Pd.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; display: none; z-index: 2; position: absolute;\" src=\"images/medicalcollage18507383_s123RF300613Pd.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; display: none; z-index: 1; position: absolute;\" src=\"images/stethescope18587783_s123rf230813Free.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"border-width: 0px; left: 0px; top: 0px; width: 398px; height: 321px; display: none; z-index: 1; position: absolute;\" src=\"images/stethescope18587783_s123rf230813Free.jpg\" alt=\"\" title=\"\">","#RotatingImage3 > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<iframe name=\"FaithHouseSurgeryHullILFheader\" id=\"InlineFrame1\" style=\"position:absolute;left:0px;top:8px;width:1031px;height:264px;z-index:24;\" src=\"http://faithhousesurgery.nhs.uk/headerfaithhouse.html\" scrolling=\"no\" frameborder=\"0\">Your browser d...","#InlineFrame1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe name=\"FaithHouseSurgeryHullILFheader\" id=\"InlineFrame1\" style=\"position:absolute;left:0px;top:8px;width:1031px;height:264px;z-index:24;\" src=\"http://faithhousesurgery.nhs.uk/headerfaithhouse.html\" scrolling=\"no\" frameborder=\"0\">Your browser d...","#InlineFrame1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://faithhousesurgery.nhs.uk/fhsopeninghoursx.html\"><img src=\"images/bv07440.png\" i...</a>","#bv_Shape1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://faithhousesurgery.nhs.uk/fhsopeninghoursx.html\"><img src=\"images/bv07440.png\" i...</a>","#bv_Shape1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07440.png\" id=\"Shape1\" alt=\"\" title=\"\" style=\"border-width:0;width:195px;height:51px\">","#Shape1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://faithhousesurgery.nhs.uk/fhsonlineservicesx.html\"><img src=\"images/bv07441.png\" i...</a>","#bv_Shape2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://faithhousesurgery.nhs.uk/fhsonlineservicesx.html\"><img src=\"images/bv07441.png\" i...</a>","#bv_Shape2 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07441.png\" id=\"Shape2\" alt=\"\" title=\"\" style=\"border-width:0;width:195px;height:51px\">","#Shape2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://faithhousesurgery.nhs.uk/fhsoutofhoursx.html\"><img src=\"images/bv07442.png\" i...</a>","#bv_Shape3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://faithhousesurgery.nhs.uk/fhsoutofhoursx.html\"><img src=\"images/bv07442.png\" i...</a>","#bv_Shape3 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07442.png\" id=\"Shape3\" alt=\"\" title=\"\" style=\"border-width:0;width:195px;height:51px\">","#Shape3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-size:24px\" color=\"#666666\" face=\"Arial\"><b>Website Menu</b></font>","#bv_Text3 > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"font-size:24px\" color=\"#666666\" face=\"Arial\"><b>Website Menu</b></font>","#bv_Text3 > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>Website Menu</b>","#bv_Text3 > font > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<b>Website Menu</b>","#bv_Text3 > font > b"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.faithhousesurgery.nhs.uk/fhsprescriptionsx.html\"><img src=\"images/bv07443.png\" i...</a>","#bv_Shape4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.faithhousesurgery.nhs.uk/fhsprescriptionsx.html\"><img src=\"images/bv07443.png\" i...</a>","#bv_Shape4 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/bv07443.png\" id=\"Shape4\" alt=\"\" title=\"\" style=\"border-width:0;width:195px;height:51px\">","#Shape4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellspacing=\"0\" cellpadding=\"0\" border=\"0\"><tbody><tr><td class=\"ThemeMenu...</table>","#MenuIDMenuBar2 > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table summary=\"main menu\" cellpadding=\"0\" border=\"0\" class=\"ThemeMenuBar2Menu\" cellspacing=\"0\"><tbody><tr class=\"ThemeMenuBar2...</table>","#MenuIDMenuBar2 > table > tbody > tr > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H73.3.LayoutTable","This table appears to be used for layout, but contains a summary attribute. Layout tables must not contain summary attributes, or if supplied, must be empty.","error","<table summary=\"main menu\" cellpadding=\"0\" border=\"0\" class=\"ThemeMenuBar2Menu\" cellspacing=\"0\"><tbody><tr class=\"ThemeMenuBar2...</table>","#MenuIDMenuBar2 > table > tbody > tr > td > table"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<tr class=\"ThemeMenuBar2MainItem\" onmouseover=\"cmItemMouseOverOpenSub (this,1,null,0,0)\" onmousedown=\"cmItemMouseDown (this,1,null,0,0)\" onmouseout=\"cmItemMouseOut (this,1,null,0,0)\" onmouseup=\"cmItemMouseUp (this,1,null,0,0)\"><td class=\"ThemeMenuBar...","#MenuIDMenuBar2 > table > tbody > tr > td > table > tbody > tr:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<tr class=\"ThemeMenuBar2MainItem\" onmouseover=\"cmItemMouseOverOpenSub (this,1,null,0,0)\" onmousedown=\"cmItemMouseDown (this,1,null,0,0)\" onmouseout=\"cmItemMouseOut (this,1,null,0,0)\" onmouseup=\"cmItemMouseUp (this,1,null,0,0)\"><td class=\"ThemeMenuBar...","#MenuIDMenuBar2 > table > tbody > tr > td > table > tbody > tr:nth-child(1)"
