"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"ADDRESS\">Lincoln Road Bush Hill Park Enf...</div>","#headerTable > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"SITE_TELEPHONE\">Tel: 020 8367 8989</div>","#headerTable > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"SITE_FAX\">Fax: 020 8367 8787</div>","#headerTable > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"OUT_OF_HOURS\">Out of Hours: 111</div>","#headerTable > div:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"/\"> Home</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"/\"> Home</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"meet-the-team\"> Meet The Team</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"meet-the-team\"> Meet The Team</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"contact-find-us\"> Contact/Find Us</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"contact-find-us\"> Contact/Find Us</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"christmas-new-year-opening-times-2019-20\"> Christmas Opening times 2019-2...</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"christmas-new-year-opening-times-2019-20\"> Christmas Opening times 2019-2...</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"surgery-opening-times\"> Surgery Opening Times</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"surgery-opening-times\"> Surgery Opening Times</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"practice-area\"> Practice Area</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"practice-area\"> Practice Area</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"useful-links\"> Useful Links</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"useful-links\"> Useful Links</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_self\" href=\"useful-telephone-numbers\"> Useful Numbers</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"useful-telephone-numbers\"> Useful Numbers</a>","#wrapper > div:nth-child(3) > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" aria-haspopup=\"true\" tabindex=\"0\" class=\"slicknav_btn slicknav_collapsed\"><span class=\"slicknav_menutxt\">...</a>","#left-menu > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"appointments\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> A...</a>","#left-menu > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Appointments</span>","#left-menu > div:nth-child(2) > div:nth-child(1) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"carers4\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C...</a>","#left-menu > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Carers</span>","#left-menu > div:nth-child(2) > div:nth-child(2) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"clinics\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C...</a>","#left-menu > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Clinics</span>","#left-menu > div:nth-child(2) > div:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"cancel-your-appointment-online\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C...</...","#left-menu > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Cancel Your Appointment Online</span>","#left-menu > div:nth-child(2) > div:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"complaint-procedure\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C...</a>","#left-menu > div:nth-child(2) > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Complaint Procedure</span>","#left-menu > div:nth-child(2) > div:nth-child(5) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"confidentiality-information-access\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C....","#left-menu > div:nth-child(2) > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Confidentiality &amp; Informat...</span>","#left-menu > div:nth-child(2) > div:nth-child(6) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"cqc\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> C...</a>","#left-menu > div:nth-child(2) > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> CQC</span>","#left-menu > div:nth-child(2) > div:nth-child(7) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"gp-earnings\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> G...</a>","#left-menu > div:nth-child(2) > div:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> GP Earnings</span>","#left-menu > div:nth-child(2) > div:nth-child(8) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"lincolnroadmedicalpractice-gdpr\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> G...<...","#left-menu > div:nth-child(2) > div:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> GDPR</span>","#left-menu > div:nth-child(2) > div:nth-child(9) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"home-visits\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> H...</a>","#left-menu > div:nth-child(2) > div:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Home Visits</span>","#left-menu > div:nth-child(2) > div:nth-child(10) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"health-topics\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> H...</a>","#left-menu > div:nth-child(2) > div:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Health Topics</span>","#left-menu > div:nth-child(2) > div:nth-child(11) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"new-patients-registration\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> N...</a>","#left-menu > div:nth-child(2) > div:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> New Patients/Registration</span>","#left-menu > div:nth-child(2) > div:nth-child(12) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"online-patient-survey\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> O...</a>","#left-menu > div:nth-child(2) > div:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Online Patient Survey</span>","#left-menu > div:nth-child(2) > div:nth-child(13) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"party-to-contract\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> P...</a>","#left-menu > div:nth-child(2) > div:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Party to Contract</span>","#left-menu > div:nth-child(2) > div:nth-child(14) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"patient-participation-group\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> P...</a>","#left-menu > div:nth-child(2) > div:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Patient Participation Group</span>","#left-menu > div:nth-child(2) > div:nth-child(15) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"LRMP-patient-access-online-portal\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> P.....","#left-menu > div:nth-child(2) > div:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Patient Access Online Portal</span>","#left-menu > div:nth-child(2) > div:nth-child(16) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"patient-registration\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> P...</a>","#left-menu > div:nth-child(2) > div:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Patient Registration</span>","#left-menu > div:nth-child(2) > div:nth-child(17) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"patients-rights-responsibilities\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> P......","#left-menu > div:nth-child(2) > div:nth-child(18) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Patients Rights &amp; Responsi...</span>","#left-menu > div:nth-child(2) > div:nth-child(18) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"prescription\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"><i...</a>","#left-menu > div:nth-child(2) > div:nth-child(19) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"><img src=\"images/msdropdown/ico...</span>","#left-menu > div:nth-child(2) > div:nth-child(19) > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/msdropdown/icons/capsule.png\" alt=\"Prescriptions\" style=\"width:32px;height:32px;vertical-align:middle\">","#left-menu > div:nth-child(2) > div:nth-child(19) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/msdropdown/icons/capsule.png\" alt=\"Prescriptions\" style=\"width:32px;height:32px;vertical-align:middle\">","#left-menu > div:nth-child(2) > div:nth-child(19) > a > span > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"prescriptions\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> R...</a>","#left-menu > div:nth-child(2) > div:nth-child(20) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Repeat Prescriptions</span>","#left-menu > div:nth-child(2) > div:nth-child(20) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"results\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> R...</a>","#left-menu > div:nth-child(2) > div:nth-child(21) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Results</span>","#left-menu > div:nth-child(2) > div:nth-child(21) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"request-a-telephone-consultation\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> R......","#left-menu > div:nth-child(2) > div:nth-child(22) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Request A Telephone Consultati...</span>","#left-menu > div:nth-child(2) > div:nth-child(22) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"send-us-feedback-online\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> S...</a>","#left-menu > div:nth-child(2) > div:nth-child(23) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Send Us Feedback Online</span>","#left-menu > div:nth-child(2) > div:nth-child(23) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"summary-care-record\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> S...</a>","#left-menu > div:nth-child(2) > div:nth-child(24) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Summary Care Record</span>","#left-menu > div:nth-child(2) > div:nth-child(24) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"travel-questionnaire\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> T...</a>","#left-menu > div:nth-child(2) > div:nth-child(25) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Travel Questionnaire</span>","#left-menu > div:nth-child(2) > div:nth-child(25) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" style=\"width:85%;margin:1px 0\" class=\"ui-button ui-widget ui-state-default ui-corner-all side_button ui-button-text-only\" href=\"update-your-clinical-record-online\" role=\"button\" aria-disabled=\"false\"><span class=\"ui-button-text\"> U....","#left-menu > div:nth-child(2) > div:nth-child(26) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ui-button-text\"> Update Your Clinical Record On...</span>","#left-menu > div:nth-child(2) > div:nth-child(26) > a > span"
