"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"ccc-ci\" style=\"height: auto; visibility: visible;\"><p class=\"ccc-intro\"><p>This si...</div>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>This site uses cookies to store...</p>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div > p > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>Some of these cookies are essen...</p>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div > p > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"ccc-settings\" href=\"http://cookie-control.civiccomputing.com/browser-settings\" target=\"_blank\" rel=\"nofollow\">adjust your browser settings.</a>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"ccc-settings\" href=\"http://cookie-control.civiccomputing.com/browser-settings\" target=\"_blank\" rel=\"nofollow\">adjust your browser settings.</a>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cookiecentral.com/c_concept.htm\" rel=\"nofollow\">Click here for more information...</a>","#ccc-state > div:nth-child(1) > div > div > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div><a href=\"#\" class=\"ccc-gr ccc-1...</div>","#ccc-toggle > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.53:1. Recommendation: change background to #396400.","error","<a href=\"#\" class=\"ccc-gr ccc-1st\">Information and Settings</a>","#ccc-toggle > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"ccc-gr ccc-1st\">Information and Settings</a>","#ccc-toggle > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.34:1. Recommendation: change background to #884900.","error","<a href=\"#\" class=\"ccc-or\">Read less</a>","#ccc-toggle > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"ccc-or\">Read less</a>","#ccc-toggle > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"cchide-popup\" type=\"checkbox\" name=\"ccc-hide-popup\" value=\"Y\" title=\"Do not ask me again\">","#cchide-popup"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H44.NonExistentFragment","This label's \"for\" attribute contains an ID that does not exist in the document fragment.","warning","<label for=\"ccchide-popup\">Do not ask me again <br></label>","#ccc-explicit-checkbox > label"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoHref","Anchor elements should not be used for defining in-page link targets. If not using the ID for other purposes (such as CSS or scripting), consider moving it to a parent element.","warning","<a class=\"ccc-ab\" id=\"ccc-ias2\" rel=\"nofollow\">Information and Settings</a>","#ccc-ias2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"ccc-ab\" id=\"ccc-ias2\" rel=\"nofollow\">Information and Settings</a>","#ccc-ias2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"ccc-ab\" id=\"ccc-about\" target=\"_blank\" href=\"http://cookie-control.civiccomputing.com/\" rel=\"nofollow\">About this tool</a>","#ccc-about"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"ccc-ab\" id=\"ccc-about\" target=\"_blank\" href=\"http://cookie-control.civiccomputing.com/\" rel=\"nofollow\">About this tool</a>","#ccc-about"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" rel=\"nofollow\"><span>Cookie Control</span></a>","#ccc-icon > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"Telephone\">\n\n<div id=\"fb-root\" class=\" fb_...</div>","#header > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"f38e112b5c\" width=\"1000px\" height=\"1000px\" title=\"fb:like Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/plugins/like.php?acti...","#header > div:nth-child(1) > div:nth-child(1) > div:nth-child(3) > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-follow-button twitter-follow-button-rendered\" title=\"Twitter Follow Button\" src=\"https://platform.twitter.com/widgets/follow_button.ed954039b4da87657...","#twitter-widget-0"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a id=\"SearchIconText\" href=\"javascript:toggleSearchBox();\">\n\t\t\t\t\t\t&nbsp; &nbsp; &nbsp; Sea...</a>","#SearchIconText"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"SearchIconText\" href=\"javascript:toggleSearchBox();\">\n\t\t\t\t\t\t&nbsp; &nbsp; &nbsp; Sea...</a>","#SearchIconText"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" class=\"search-form\" action=\"http://myhealthgroup.co.uk/\">\n\t\t<div class=\"search-form\">\n\t\t...</form>","#SearchBox > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" class=\"search-form\" action=\"http://myhealthgroup.co.uk/\">\n\t\t<div class=\"search-form\">\n\t\t...</form>","#SearchBox > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" class=\"search-form\" action=\"http://myhealthgroup.co.uk/\">\n\t\t<div class=\"search-form\">\n\t\t...</form>","#SearchBox > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" class=\"search-form\" action=\"http://myhealthgroup.co.uk/\">\n\t\t<div class=\"search-form\">\n\t\t...</form>","#SearchBox > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" class=\"search-form\" action=\"http://myhealthgroup.co.uk/\">\n\t\t<div class=\"search-form\">\n\t\t...</form>","#SearchBox > div > div > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"search-text\" type=\"text\" name=\"s\" value=\"Search our website...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#SearchBox > div > div > div > form > div > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"search-text\" type=\"text\" name=\"s\" value=\"Search our website...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#SearchBox > div > div > div > form > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"search-text\" type=\"text\" name=\"s\" value=\"Search our website...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#SearchBox > div > div > div > form > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"search-submit button\" name=\"submit\" type=\"submit\" value=\"Search\">","#SearchBox > div > div > div > form > div > input:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/\" title=\"MyHealth\" rel=\"Home\">\n\t\t\t\t\t\t\t\t\t<img class=\"logo\" src...</a>","#site-title > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"logo\" src=\"http://myhealthgroup.co.uk/wp-content/uploads/2012/06/MyHealth260.png\" alt=\"MyHealth\">","#site-title > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"logo\" src=\"http://myhealthgroup.co.uk/wp-content/uploads/2012/06/MyHealth260.png\" alt=\"MyHealth\">","#site-title > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change text colour to #58585a.","error","<a href=\"http://myhealthgroup.co.uk/contact-us/\">Contact Us</a>","#menu-item-130 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/contact-us/\">Contact Us</a>","#menu-item-130 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change text colour to #58585a.","error","<a href=\"http://myhealthgroup.co.uk/online-services/\">Online Services</a>","#menu-item-1127 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/online-services/\">Online Services</a>","#menu-item-1127 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/online-services/#info\">About Online Services</a>","#menu-item-1757 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/online-services/\">Book Appointments &amp; Order R...</a>","#menu-item-1162 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/online-services/#Problems\">Problems Logging In</a>","#menu-item-426 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change text colour to #58585a.","error","<a href=\"http://myhealthgroup.co.uk/services/\">Health Services</a>","#menu-item-201 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/services/\">Health Services</a>","#menu-item-201 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#contraception\">Contraception</a>","#menu-item-776 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#counselling\">Counselling</a>","#menu-item-777 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#extendedhours\">Extended Hours</a>","#menu-item-779 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#imms\">Immunisations</a>","#menu-item-778 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#travel\">Travel Health</a>","#menu-item-782 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/Services/#CQC\">Care Quality Commission</a>","#menu-item-1171 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change text colour to #58585a.","error","<a href=\"http://myhealthgroup.co.uk/team/\">Practice Team</a>","#menu-item-202 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/team/\">Practice Team</a>","#menu-item-202 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"slideshowpost bx-clone\" style=\"float: left; list-style: none; position: relative; width: 560px;\">\n\t\t\t\t  <a href=\"http://myhealth...</div>","#SlideShow1 > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/if-your-gp-refers-you-you-can-choose/\" title=\"If your GP refers you, you can choose…\"><img src=\"http://myhealthgroup....</a>","#SlideShow1 > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2017/08/pat_choice_leaflet_cover-2.jpg\" alt=\"If your GP refers you, you can choose…\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2017/08/pat_choice_leaflet_cover-2.jpg\" alt=\"If your GP refers you, you can choose…\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/if-your-gp-refers-you-you-can-choose/\">\n\t\t\t\t  <p class=\"post-title\">\n\t...</a>","#SlideShow1 > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"post-title\">\n\t\t\t\t    <b>\n\t\t\t\t    <font size...</p>","#SlideShow1 > div:nth-child(1) > a:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      If your GP refers yo...</font>","#SlideShow1 > div:nth-child(1) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      If your GP refers yo...</font>","#SlideShow1 > div:nth-child(1) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"slideshowpost\" style=\"float: left; list-style: none; position: relative; width: 560px;\">\n\t\t\t\t  <a href=\"http://myhealth...</div>","#SlideShow1 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/safeguarding-week-2019/\" title=\"Safeguarding Week 2019\"><img src=\"http://myhealthgroup....</a>","#SlideShow1 > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/06/78680-Safeguarding-2019-adults-A4-posters-landscape-jpeg.jpg\" alt=\"Safeguarding Week 2019\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/06/78680-Safeguarding-2019-adults-A4-posters-landscape-jpeg.jpg\" alt=\"Safeguarding Week 2019\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/safeguarding-week-2019/\">\n\t\t\t\t  <p class=\"post-title\">\n\t...</a>","#SlideShow1 > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"post-title\">\n\t\t\t\t    <b>\n\t\t\t\t    <font size...</p>","#SlideShow1 > div:nth-child(2) > a:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      Safeguarding Week 20...</font>","#SlideShow1 > div:nth-child(2) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      Safeguarding Week 20...</font>","#SlideShow1 > div:nth-child(2) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"slideshowpost\" style=\"float: left; list-style: none; position: relative; width: 560px;\">\n\t\t\t\t  <a href=\"http://myhealth...</div>","#SlideShow1 > div:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/try-the-new-nhs-app/\" title=\"Try the new NHS App\"><img src=\"http://myhealthgroup....</a>","#SlideShow1 > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/06/Social-media-image.jpg\" alt=\"Try the new NHS App\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/06/Social-media-image.jpg\" alt=\"Try the new NHS App\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/try-the-new-nhs-app/\">\n\t\t\t\t  <p class=\"post-title\">\n\t...</a>","#SlideShow1 > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"post-title\">\n\t\t\t\t    <b>\n\t\t\t\t    <font size...</p>","#SlideShow1 > div:nth-child(3) > a:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      Try the new NHS App\t...</font>","#SlideShow1 > div:nth-child(3) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<font size=\"4\" face=\"FuturaHSB-Demi\">\n\t\t\t\t      Try the new NHS App\t...</font>","#SlideShow1 > div:nth-child(3) > a:nth-child(2) > p > b > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"slideshowpost\" style=\"float: left; list-style: none; position: relative; width: 560px;\">\n\t\t\t\t  <a href=\"http://myhealth...</div>","#SlideShow1 > div:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/controlled-drugs-cd/\" title=\"Controlled Drugs (CD)\"><img src=\"http://myhealthgroup....</a>","#SlideShow1 > div:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/03/medmgmt.jpg\" alt=\"Controlled Drugs (CD)\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(4) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://myhealthgroup.co.uk/wp-content/uploads/2019/03/medmgmt.jpg\" alt=\"Controlled Drugs (CD)\" class=\"FullSize featured\" width=\"560\" height=\"460\">","#SlideShow1 > div:nth-child(4) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://myhealthgroup.co.uk/controlled-drugs-cd/\">\n\t\t\t\t  <p class=\"post-title\">\n\t...</a>","#SlideShow1 > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"post-title\">\n\t\t\t\t    <b>\n\t\t\t\t    <font size...</p>","#SlideShow1 > div:nth-child(4) > a:nth-child(2) > p"
