"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/information/\" title=\"About Us\">About</a>","#container > nav:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/information/mission-statement/\" title=\"Mission Statement\">Mission Statement</a>","#container > nav:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/information/meet-the-staff/\" title=\"Meet the Staff\">Meet the Staff</a>","#container > nav:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/information/job-vacancies/\" title=\"Job Vacancies\">Job Vacancies</a>","#container > nav:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/appointments/\" title=\"Appointments\">Appointments</a>","#container > nav:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/appointments/opening-hours/\" title=\"Opening Hours\">Opening Hours</a>","#container > nav:nth-child(3) > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/appointments/out-of-hours/\" title=\"Out of Hours\">Out of Hours</a>","#container > nav:nth-child(3) > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/\" title=\"Patient Information\">Patient Information</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/gdpr-privacy-notice/\" title=\"Privacy Notice for Patients\">GDPR Privacy Notice</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/new-patient-care/\" title=\"New Patient Care\">New Patient Care</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/patient-charter/\" title=\"Patient Charter\">Patient Charter</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/patient-group/\" title=\"Patient Group\">Patient Group</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/freedom-of-information/\" title=\"Freedom of Information \">Freedom of Information </a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/compliments-and-complaints-1/\" title=\"Compliments and Complaints\">Compliments and Complaints</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/common-ailmentsconditions-advice/\" title=\"Common Ailments/Conditions Advice\">Common Ailments &amp; Condition...</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/confidentiality/\" title=\"Confidentiality\">Confidentiality</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/sick-notes/\" title=\"Fit Notes\">Fit Notes</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/your-records/\" title=\"Your Records\">Your Records</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/health-information/\" title=\"Health Information\">Health Information</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/patient-information/useful-links/\" title=\"Useful Links\">Useful Links</a>","#container > nav:nth-child(3) > ul > li:nth-child(4) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/services/\" title=\"Our Services\">Services</a>","#container > nav:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/services/online-services/\" title=\"Online Services\">Online Services</a>","#container > nav:nth-child(3) > ul > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/services/list-of-clinics/\" title=\"List of Clinics\">List of Clinics</a>","#container > nav:nth-child(3) > ul > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/services/travel-vaccinations/\" title=\"Travel Vaccinations\">Travel Vaccinations</a>","#container > nav:nth-child(3) > ul > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/prescriptions/\" title=\"Prescriptions\">Prescriptions</a>","#container > nav:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/contact/\" title=\"Contact\">Contact</a>","#container > nav:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"telephone_number\">\n<div class=\"spritemap\"></div>\n...</div>","#contact_details_slider > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div>\nToday is <strong>Sat, 13th Jul...</div>","#contact_details_slider > div:nth-child(1) > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Sat, 13th Jul, 2019</strong>","#contact_details_slider > div:nth-child(1) > div:nth-child(2) > div > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"gallery-container\" style=\"overflow: hidden;\">\n      <div class=\"gallery-slid...</div>","#gallery-cycle-homepage > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/i18npic.c320x200.fg.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/i18npic.c320x200.fg.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/emis.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/emis.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.littlefield.nhs.uk/data/thumbs/slider/i18npic.C320x200.fg.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/data/thumbs/slider/i18npic.C320x200.fg.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/c4l.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(4) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/data/uploads/slider/c4l.jpg\" alt=\"\">","#gallery-cycle-homepage > div > div:nth-child(4) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"prev\" href=\"https://www.littlefield.nhs.uk/?pic=homepage:-4\"><img src=\"https://www.littlefie...</a>","#gallery-cycle-homepage > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"prev\" href=\"https://www.littlefield.nhs.uk/?pic=homepage:-4\"><img src=\"https://www.littlefie...</a>","#gallery-cycle-homepage > div > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/plugins/i18n_gallery/images/cycle/prev.png\" alt=\"\">","#gallery-cycle-homepage > div > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"next\" href=\"https://www.littlefield.nhs.uk/?pic=homepage:-2\"><img src=\"https://www.littlefie...</a>","#gallery-cycle-homepage > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"next\" href=\"https://www.littlefield.nhs.uk/?pic=homepage:-2\"><img src=\"https://www.littlefie...</a>","#gallery-cycle-homepage > div > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.littlefield.nhs.uk/plugins/i18n_gallery/images/cycle/next.png\" alt=\"\">","#gallery-cycle-homepage > div > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.47:1. Recommendation: change background to #f7f2ef.","error","<h2>Latest News</h2>","#news > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.73:1. Recommendation: change text colour to #00090d.","error","<a href=\"https://www.littlefield.nhs.uk/news/post/littlefield-gp-net-earnings-declaration-3\">Littlefield GP Net Earnings Dec...</a>","#news > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/news/post/littlefield-gp-net-earnings-declaration-3\">Littlefield GP Net Earnings Dec...</a>","#news > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.73:1. Recommendation: change text colour to #00090d.","error","<a href=\"https://www.littlefield.nhs.uk/news/post/we-are-recruiting\">We are recruiting</a>","#news > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/news/post/we-are-recruiting\">We are recruiting</a>","#news > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.73:1. Recommendation: change text colour to #00090d.","error","<a href=\"https://www.littlefield.nhs.uk/news/post/federation-patient-participation-meeting\">Federation Patient Participatio...</a>","#news > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/news/post/federation-patient-participation-meeting\">Federation Patient Participatio...</a>","#news > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.73:1. Recommendation: change text colour to #00090d.","error","<a href=\"https://www.littlefield.nhs.uk/news/post/march-2019-newsletter\">March 2019 Newsletter</a>","#news > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/news/post/march-2019-newsletter\">March 2019 Newsletter</a>","#news > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.73:1. Recommendation: change text colour to #00090d.","error","<a href=\"https://www.littlefield.nhs.uk/news/post/flu-campaign-who-should-be-immunised\">Flu Campaign - Who Should Be Im...</a>","#news > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.littlefield.nhs.uk/news/post/flu-campaign-who-should-be-immunised\">Flu Campaign - Who Should Be Im...</a>","#news > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.03:1. Recommendation: change text colour to #005f81.","error","<a href=\"http://www.littlefield.nhs.uk/appointments/extended-access/\">click here</a>","#body > div:nth-child(1) > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.littlefield.nhs.uk/appointments/extended-access/\">click here</a>","#body > div:nth-child(1) > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#009ed6;\"><span><strong>Welcome to Little...</span>","#body > div:nth-child(1) > div > div > p:nth-child(4) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.03:1. Recommendation: change text colour to #007fab.","error","<strong>Welcome to Littlefield</strong>","#body > div:nth-child(1) > div > div > p:nth-child(4) > span > span > span > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-540840857-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-540840857-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-540840857-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-540840857-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Dr KA Collett and Partners...</div>","#CQCWidget-1-540840857-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-540840857-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-540840857-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-540840857?referer=widget3\">See the report</a>","#CQCWidget-1-540840857-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-540840857?referer=widget3\">See the report</a>","#CQCWidget-1-540840857-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-540840857?referer=widget3\">See the report</a>","#CQCWidget-1-540840857-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://www.littlefield.nhs.uk/search/\" method=\"GET\" class=\"search\">\n  <input type=\"text\" name=\"wor...</form>","#body > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://www.littlefield.nhs.uk/search/\" method=\"GET\" class=\"search\">\n  <input type=\"text\" name=\"wor...</form>","#body > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://www.littlefield.nhs.uk/search/\" method=\"GET\" class=\"search\">\n  <input type=\"text\" name=\"wor...</form>","#body > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://www.littlefield.nhs.uk/search/\" method=\"GET\" class=\"search\">\n  <input type=\"text\" name=\"wor...</form>","#body > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://www.littlefield.nhs.uk/search/\" method=\"GET\" class=\"search\">\n  <input type=\"text\" name=\"wor...</form>","#body > div:nth-child(2) > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"words\" class=\"search-words ac_input\" value=\"\" placeholder=\"Search words\" autocomplete=\"off\">","#body > div:nth-child(2) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"words\" class=\"search-words ac_input\" value=\"\" placeholder=\"Search words\" autocomplete=\"off\">","#body > div:nth-child(2) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"words\" class=\"search-words ac_input\" value=\"\" placeholder=\"Search words\" autocomplete=\"off\">","#body > div:nth-child(2) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" name=\"search\" class=\"search-submit\" value=\"Search\">","#body > div:nth-child(2) > div > form > input:nth-child(2)"
