"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"button\" class=\"btn btn-mobile btn-navbar\">\n\t\t\t\t\t<span class=\"nav-bar\"></s...</button>","#top > button:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-mobile btn-navbar\">\n\t\t\t\t\t<span class=\"nav-bar\"></s...</button>","#top > button:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"button\" class=\"btn btn-mobile btn-search\"><img src=\"https://www.palaceroa...</button>","#top > button:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-mobile btn-search\"><img src=\"https://www.palaceroa...</button>","#top > button:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://www.palaceroadsurgery.co.uk/wp-content/themes/GPWS-2015/img/search.png\">","#top > button:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.palaceroadsurgery.co.uk/wp-content/themes/GPWS-2015/img/search.png\">","#top > button:nth-child(3) > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" action=\"https://www.palaceroadsurgery.co.uk/\">\n\t\t\t\t\t<input type=\"text\" placeh...</form>","#wrapper > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" action=\"https://www.palaceroadsurgery.co.uk/\">\n\t\t\t\t\t<input type=\"text\" placeh...</form>","#wrapper > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" action=\"https://www.palaceroadsurgery.co.uk/\">\n\t\t\t\t\t<input type=\"text\" placeh...</form>","#wrapper > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" action=\"https://www.palaceroadsurgery.co.uk/\">\n\t\t\t\t\t<input type=\"text\" placeh...</form>","#wrapper > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" action=\"https://www.palaceroadsurgery.co.uk/\">\n\t\t\t\t\t<input type=\"text\" placeh...</form>","#wrapper > div > div:nth-child(2) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"s\" found on the web page.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"mobile-submit\" id=\"searchsubmitmobile\"><img src=\"https://www.palaceroa...</button>","#searchsubmitmobile"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"mobile-submit\" id=\"searchsubmitmobile\"><img src=\"https://www.palaceroa...</button>","#searchsubmitmobile"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://www.palaceroadsurgery.co.uk/wp-content/themes/GPWS-2015/img/search.png\">","#searchsubmitmobile > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.palaceroadsurgery.co.uk/wp-content/themes/GPWS-2015/img/search.png\">","#searchsubmitmobile > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.71:1. Recommendation: change background to #8c4600.","error","<a href=\"https://www.palaceroadsurgery.co.uk\">Home</a>","#home_menu_tab > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk\">Home</a>","#home_menu_tab > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/gdpr/\">GDPR</a>","#mainmenu > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/gdpr/\">GDPR</a>","#mainmenu > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/practice-leaflet/\">Practice Leaflet</a>","#mainmenu > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/practice-leaflet/\">Practice Leaflet</a>","#mainmenu > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/flu-season/\">FLU SEASON</a>","#mainmenu > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/flu-season/\">FLU SEASON</a>","#mainmenu > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/practice-leaflet-palace-road-surgery/\">Practice Leaflet – Palace Road ...</a>","#mainmenu > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/practice-leaflet-palace-road-surgery/\">Practice Leaflet – Palace Road ...</a>","#mainmenu > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/statement-of-purpose/\">Surgery Mission Statement &amp;...</a>","#mainmenu > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/statement-of-purpose/\">Surgery Mission Statement &amp;...</a>","#mainmenu > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/useful-websites/\">Useful websites:-</a>","#mainmenu > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/useful-websites/\">Useful websites:-</a>","#mainmenu > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/electronic-prescribing-service-eps2/\">Electronic Prescribing Service ...</a>","#mainmenu > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/electronic-prescribing-service-eps2/\">Electronic Prescribing Service ...</a>","#mainmenu > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/\">The Practice</a>","#mainmenu > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/\">The Practice</a>","#mainmenu > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/meet-the-staff/\">Meet the Staff</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/\">Information</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/gp-earnings/\">GP Earnings</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/complaints-procedure/\">Complaints Procedure</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/what-can-your-pharmacist-help-with/\">What can your pharmacist help w...</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/confidentiality/\">Confidentiality</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/named-gp/\">Named GP</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/when-we-are-closed/\">When we are closed</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/disabled-access/\">Disabled Access</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/information/practice-policies/\">Practice Policies</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/new-patients/\">New Patients</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/news/\">News</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/change-of-address/\">Change of Address</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/appointments/\">Appointments</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/repeat-prescriptions/\">Repeat Prescriptions</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/travel-vaccinations/\">Travel Vaccinations</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/tests-results/\">Tests &amp; Results</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/the-practice/newsletter/\">Newsletter</a>","#mainmenu > li:nth-child(9) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/health-information/\">Health Information</a>","#mainmenu > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/health-information/\">Health Information</a>","#mainmenu > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/would-you-like-a-chaperone-during-your-consultation/\">Would you like a Chaperone duri...</a>","#mainmenu > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/would-you-like-a-chaperone-during-your-consultation/\">Would you like a Chaperone duri...</a>","#mainmenu > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/clinics-services/\">Clinics &amp; Services</a>","#mainmenu > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/clinics-services/\">Clinics &amp; Services</a>","#mainmenu > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/patient-participation-group/\">Patient Participation Group (PP...</a>","#mainmenu > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/patient-participation-group/\">Patient Participation Group (PP...</a>","#mainmenu > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/patient-participation-group/ppg-minutes/\">PPG Meeting Minutes</a>","#mainmenu > li:nth-child(13) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/patient-participation-group/ppg-poster/\">PPG Posters</a>","#mainmenu > li:nth-child(13) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/patient-participation-group/practice-surveys-reports/\">Practice Surveys &amp; Reports</a>","#mainmenu > li:nth-child(13) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.palaceroadsurgery.co.uk/contact/\">Contact</a>","#mainmenu > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.palaceroadsurgery.co.uk/contact/\">Contact</a>","#mainmenu > li:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login\" class=\"paccess\">Patient Access <span class=\"pac...</a>","#mainmenu > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login\" class=\"paccess\">Patient Access <span class=\"pac...</a>","#mainmenu > li:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"paccess-signin\">Sign in</span>","#mainmenu > li:nth-child(15) > a > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"home_menu_tab\" found on the web page.","error","<li id=\"home_menu_tab\" class=\"current_page_item\"><a href=\"https://www.palaceroad...</li>","#home_menu_tab"
