"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/articles\" class=\"navigation-link\">Latest News</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/our-policies\" class=\"navigation-link\">Our Policies</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/patient-feedback--2\" class=\"navigation-link\">Patient Feedback</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/about-our-practice--2\" class=\"navigation-link\">About our practice</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/practice-participation-group\" class=\"navigation-link\">Practice Participation Group</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/about-care-plus-group-primary-care\" class=\"navigation-link\">About CPG Primary Care</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/how-we-use-your-health-and-social-care-records\" class=\"navigation-link\">How we use your Health and Soci...</a>","#primary-navigation > div > div > ul > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/booking-an-appointment\" class=\"navigation-link\">Appointments</a>","#primary-navigation > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/booking-an-appointment\" class=\"navigation-link\">Appointments</a>","#primary-navigation > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/booking-an-appointment\" class=\"navigation-link\">Booking an appointment</a>","#primary-navigation > div > div > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/opening-hours\" class=\"navigation-link\">Opening Hours</a>","#primary-navigation > div > div > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/who-to-see-and-when\" class=\"navigation-link\">Who to see</a>","#primary-navigation > div > div > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/out-of-hours\" class=\"navigation-link\">Out of Hours</a>","#primary-navigation > div > div > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/clinics-and-services\" class=\"navigation-link\">Services</a>","#primary-navigation > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/clinics-and-services\" class=\"navigation-link\">Services</a>","#primary-navigation > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/clinics-and-services\" class=\"navigation-link\">Clinics &amp; Services</a>","#primary-navigation > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/child-immunisations\" class=\"navigation-link\">Child Immunisations </a>","#primary-navigation > div > div > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/contraception-services\" class=\"navigation-link\">Contraception Services</a>","#primary-navigation > div > div > ul > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/travel-vaccinations\" class=\"navigation-link\">Travel Vaccinations</a>","#primary-navigation > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/non-nhs-services\" class=\"navigation-link\">Non NHS Services</a>","#primary-navigation > div > div > ul > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/register-with-us\" class=\"navigation-link\">New Patients</a>","#primary-navigation > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/register-with-us\" class=\"navigation-link\">New Patients</a>","#primary-navigation > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/temporary-residents\" class=\"navigation-link\">Temporary residents</a>","#primary-navigation > div > div > ul > li:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/repeat-prescriptions\" class=\"navigation-link\">Prescriptions</a>","#primary-navigation > div > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/repeat-prescriptions\" class=\"navigation-link\">Prescriptions</a>","#primary-navigation > div > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/useful-information--3\" class=\"navigation-link\">Useful Information</a>","#primary-navigation > div > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/useful-information--3\" class=\"navigation-link\">Useful Information</a>","#primary-navigation > div > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/contacts/new\" class=\"navigation-link\">Contact Us</a>","#primary-navigation > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contacts/new\" class=\"navigation-link\">Contact Us</a>","#primary-navigation > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.77:1. Recommendation: change text colour to #272727.","error","<a href=\"/pages/how-to-access-our-patient-online-service\" class=\"navigation-link\">Online Services</a>","#primary-navigation > div > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/how-to-access-our-patient-online-service\" class=\"navigation-link\">Online Services</a>","#primary-navigation > div > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" class=\"banner-image\" src=\"/assets/microsites/quayside_medical/components/banner/image-c86d2fb5e8eb056e6c735ae769543b00.jpg\">","html > body > section:nth-child(3) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" class=\"banner-image\" src=\"/assets/microsites/quayside_medical/components/banner/image-c86d2fb5e8eb056e6c735ae769543b00.jpg\">","html > body > section:nth-child(3) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" class=\"banner-shape\" src=\"/assets/microsites/quayside_medical/components/banner/shape-b8f7a592d0ccca47fa657065715b9f7b.png\">","html > body > section:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" class=\"banner-shape\" src=\"/assets/microsites/quayside_medical/components/banner/shape-b8f7a592d0ccca47fa657065715b9f7b.png\">","html > body > section:nth-child(3) > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"fa588cb24\" width=\"1000px\" height=\"353px\" title=\"fb:page Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/v2.9/plugins/page.php?a...","html > body > section:nth-child(4) > div:nth-child(2) > div > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-5676469069-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-5676469069-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-5676469069-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-5676469069-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Quayside Medical Centre  <...</div>","#CQCWidget-1-5676469069-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-5676469069-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-5676469069-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-5676469069?referer=widget3\">See the report</a>","#CQCWidget-1-5676469069-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-5676469069?referer=widget3\">See the report</a>","#CQCWidget-1-5676469069-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-5676469069?referer=widget3\">See the report</a>","#CQCWidget-1-5676469069-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/booking-an-appointment\" class=\"appointments content-box\" style=\"height: 294px;\">\n  <img alt=\"Appointments\" clas...</a>","html > body > section:nth-child(6) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Appointments\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/appointments-e4a275ed46d1bcdb019dd0a510ac5695.png\">","html > body > section:nth-child(6) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Appointments\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/appointments-e4a275ed46d1bcdb019dd0a510ac5695.png\">","html > body > section:nth-child(6) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/how-to-access-our-patient-online-service\" class=\"online-services content-box\" style=\"height: 294px;\">\n  <img alt=\"Online-services\" c...</a>","html > body > section:nth-child(6) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Online-services\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/online-services-d7269fa41a0765a6d70c1b0588e65701.png\">","html > body > section:nth-child(6) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Online-services\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/online-services-d7269fa41a0765a6d70c1b0588e65701.png\">","html > body > section:nth-child(6) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change background to #4d8400.","error","<div class=\"content-box-title\">\n    Access Our <br> Online Ser...</div>","html > body > section:nth-child(6) > div:nth-child(2) > div > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/register-with-us\" class=\"patient-registration content-box\" style=\"height: 294px;\">\n  <img alt=\"Patient-registrati...</a>","html > body > section:nth-child(6) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Patient-registration\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/patient-registration-309b2d2a59032f9564cd6712c1b75477.png\">","html > body > section:nth-child(6) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Patient-registration\" class=\"content-box-image\" src=\"/assets/microsites/quayside_medical/components/content-boxes/patient-registration-309b2d2a59032f9564cd6712c1b75477.png\">","html > body > section:nth-child(6) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.51:1. Recommendation: change background to #3d7e9c.","error","<div class=\"content-box-title\">\n    Register as a <br> New Pat...</div>","html > body > section:nth-child(6) > div:nth-child(3) > a > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4 class=\"opening-hours-sub-title\">\n  Surgery opening hours:\n</h4>","html > body > div:nth-child(7) > section > div:nth-child(1) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe style=\"border: 0; position: relative; z-index: 2;\" src=\"https://www.google.com/maps/embed?pb=!1m14!1m8!1m3!1d9476.722141939837!2d-0.0686376!3d53.5723945!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0%3A0x4628180caecd7ac8!2sOpen+Door!5e0!3m2!1sen!2suk!...","html > body > div:nth-child(7) > section > div:nth-child(2) > iframe"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" class=\"home-contact-overview-map-shape\" src=\"/assets/microsites/quayside_medical/components/contact/map-shape-a34e6e60c0e4b1189a131b67dec7f54a.png\">","html > body > div:nth-child(7) > section > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" class=\"home-contact-overview-map-shape\" src=\"/assets/microsites/quayside_medical/components/contact/map-shape-a34e6e60c0e4b1189a131b67dec7f54a.png\">","html > body > div:nth-child(7) > section > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change background to #4d8400.","error","<h4 class=\"other-services-title\">\n        Did you know we also p...</h4>","html > body > div:nth-child(8) > div > div:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change background to #4d8400.","error","<span class=\"other-services-title\">\n          Travel vaccinations\n...</span>","html > body > div:nth-child(8) > div > div:nth-child(2) > div:nth-child(1) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/travel-vaccinations\" class=\"primary-content-button\">More</a>","html > body > div:nth-child(8) > div > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change background to #4d8400.","error","<span class=\"other-services-title\">\n          Non NHS Services\n   ...</span>","html > body > div:nth-child(8) > div > div:nth-child(2) > div:nth-child(2) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/non-nhs-services\" class=\"primary-content-button\">More</a>","html > body > div:nth-child(8) > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.careplusgroup.org/\" rel=\"noreferrer\" target=\"_blank\"><img alt=\"Care Plus - Provider ...</a>","html > body > footer > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.careplusgroup.org/\" rel=\"noreferrer\" target=\"_blank\"><img alt=\"Care Plus - Provider ...</a>","html > body > footer > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Care Plus - Provider of Choice\" src=\"/assets/microsites/quayside_medical/layout/footer/cpg-4297389ca918e852f9302c37d525d28b.png\">","html > body > footer > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Care Plus - Provider of Choice\" src=\"/assets/microsites/quayside_medical/layout/footer/cpg-4297389ca918e852f9302c37d525d28b.png\">","html > body > footer > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/about-our-practice--2\" class=\"navigation-link\">About</a>","html > body > footer > div > nav:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/our-policies\" class=\"navigation-link\">Policies</a>","html > body > footer > div > nav:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/our-staff\" class=\"navigation-link\">Staff</a>","html > body > footer > div > nav:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/patient-feedback--2\" class=\"navigation-link\">Feedback</a>","html > body > footer > div > nav:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contacts/new\" class=\"navigation-link\">Contact</a>","html > body > footer > div > nav:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/booking-an-appointment\" class=\"navigation-link\">Appointments</a>","html > body > footer > div > nav:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/repeat-prescriptions\" class=\"navigation-link\">Prescriptions</a>","html > body > footer > div > nav:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/register-with-us\" class=\"navigation-link\">New Patient</a>","html > body > footer > div > nav:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/clinics-and-services\" class=\"navigation-link\">Services</a>","html > body > footer > div > nav:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/how-to-access-our-patient-online-service\" class=\"navigation-link\">Online Services</a>","html > body > footer > div > nav:nth-child(3) > ul > li:nth-child(5) > a"
