"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hurleygroup.co.uk/career-opportunities/\">Career Opportunities</a>","html > body > div:nth-child(1) > footer:nth-child(6) > div > aside > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hurleygroup.co.uk\">Hurley Group</a>","html > body > div:nth-child(1) > footer:nth-child(6) > div > aside > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/GP/LeaveReview/DefaultView.aspx?id=41421\" target=\"_blank\">Share your feedback about our p...</a>","html > body > div:nth-child(1) > footer:nth-child(6) > div > aside > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/GP/LeaveReview/DefaultView.aspx?id=41421\" target=\"_blank\">Share your feedback about our p...</a>","html > body > div:nth-child(1) > footer:nth-child(6) > div > aside > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/patient-participation-group/\">Patient participation group</a>","#menu-item-80 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/privacy-policy/\">Privacy notices</a>","#menu-item-81 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/opening-hours/\">Opening hours</a>","#menu-item-82 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/contact-us/\">Contact us</a>","#menu-item-83 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/about-us/\">About us</a>","#menu-item-84 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/test-results/\">Test results</a>","#menu-item-85 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/services/\">Services</a>","#menu-item-86 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/repeat-prescriptions/\">Repeat prescriptions</a>","#menu-item-87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/complaints-procedure/\">Complaints procedure</a>","#menu-item-98 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://haroldwoodgpwalkin.co.uk/bereavement/\">Bereavement</a>","#menu-item-131 > a"
