"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/\" aria-current=\"page\">Home</a>","#menu-item-1176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/\" aria-current=\"page\">Home</a>","#menu-item-1176 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"#\">About us</a>","#menu-item-1267 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">About us</a>","#menu-item-1267 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/working-hours/\">Find us</a>","#menu-item-1182 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/working-hours/\">Find us</a>","#menu-item-1182 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/how-to-access-us/\">How To Access Us</a>","#menu-item-1404 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/how-to-access-us/\">How To Access Us</a>","#menu-item-1404 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/meet-the-team/\">Meet the team</a>","#menu-item-1194 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/meet-the-team/\">Meet the team</a>","#menu-item-1194 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/general-information/\">General Information</a>","#menu-item-1436 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/general-information/\">General Information</a>","#menu-item-1436 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/community-news/\">Community News</a>","#menu-item-1439 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/community-news/\">Community News</a>","#menu-item-1439 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/news/\">News</a>","#menu-item-1210 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/news/\">News</a>","#menu-item-1210 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/we-provide/\">We provide</a>","#menu-item-1278 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/we-provide/\">We provide</a>","#menu-item-1278 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/online-services/\">Online services</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/online-services/\">Online services</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"#\">Useful information</a>","#menu-item-1293 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Useful information</a>","#menu-item-1293 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/patient-reference-group/\">Patient Reference Group (PRG)</a>","#menu-item-1413 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/patient-reference-group/\">Patient Reference Group (PRG)</a>","#menu-item-1413 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/advice-and-guidance/\">Advice &amp; Guidance (FAQs)</a>","#menu-item-1347 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/advice-and-guidance/\">Advice &amp; Guidance (FAQs)</a>","#menu-item-1347 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/carers-support/\">Carers Support</a>","#menu-item-1463 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/carers-support/\">Carers Support</a>","#menu-item-1463 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/general-medical-advice/\">General Medical Advice</a>","#menu-item-1549 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/general-medical-advice/\">General Medical Advice</a>","#menu-item-1549 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/user-surveys/\">User Surveys</a>","#menu-item-1489 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/user-surveys/\">User Surveys</a>","#menu-item-1489 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<a href=\"http://www.theparksmedicalcentre.com/useful-contacts/\">Useful Contacts</a>","#menu-item-1374 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/useful-contacts/\">Useful Contacts</a>","#menu-item-1374 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4 class=\"nbs nsPrev slick-arrow slick-disabled\" aria-disabled=\"true\" style=\"display: block;\"><a><span class=\"nbsImage\"><span...</h4>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h4 class=\"nbs nsPrev slick-arrow slick-disabled\" aria-disabled=\"true\" style=\"display: block;\"><a><span class=\"nbsImage\"><span...</h4>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a><span class=\"nbsImage\"><span cl...</a>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"nbsImage\"><span cl...</a>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"btSliderPort wBackground cover\" style=\"background-image: url('http://www.theparksmedicalcentre.com/wp-content/uploads/2015/11/cathedral1.png')\"><div class=\"btSliderCell\" data-...</div>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h4 class=\"nbs nsNext slick-arrow\" style=\"display: block;\" aria-disabled=\"false\"><a><span class=\"nbsItem\"><span ...</h4>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a><span class=\"nbsItem\"><span cla...</a>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"nbsItem\"><span cla...</a>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span class=\"nbsImgHolder\" style=\"background-image: url(http://www.theparksmedicalcentre.com/wp-content/uploads/2015/11/bradgate-320x143.png);\"></span>","#bt_section5d2a5148a2bb9 > div > div > div > div > div > div > div > div:nth-child(2) > h4:nth-child(3) > a > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://www.theparksmedicalcentre.com/wp-content/uploads/2017/08/logo.png\" alt=\"\">","#bt_section5d2a5148a7828 > div > div > div > div > div > div > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.theparksmedicalcentre.com/wp-content/uploads/2017/08/logo.png\" alt=\"\">","#bt_section5d2a5148a7828 > div > div > div > div > div > div > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"boldRow btDarkSkin\" style=\"background-color: transparent;\"><div class=\"boldRowInner btTabl...</div>","#bt_section5d2a5148a8028 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"rowItem col-md-3 col-sm-6 col-ms-12 btTextLeft btTopVertical btDoublePadding\" style=\"background-color: rgba(45, 98, 169, 1);\"><div class=\"rowItemContent\"><di...</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<div class=\"btSubTitle\">Where are we?</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(1) > div > header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<p>We are located in New Parks at&...</p>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(1) > div > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://77.104.149.110/~beautybo/theparksmedicalcentre.com/working-hours/\" class=\"btBtn btBtn btnOutlineStyle btnLightColor btnSmall btnNormalWidth btnRightPosition btnNoIcon\"><span class=\"btnInnerText\">FIND...</a>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<span class=\"btnInnerText\">FIND US</span>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(1) > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"rowItem col-md-3 col-sm-6 col-ms-12 btTextLeft animate animate-fadein inherit btDoublePadding\" style=\"background-color: rgba(45, 98, 169, 1);\"><div class=\"rowItemContent\"><di...</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<div class=\"btSubTitle\">Our services</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(2) > div > header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<p>Click below to see what our sur...</p>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(2) > div > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://77.104.149.110/~beautybo/theparksmedicalcentre.com/we-provide/\" class=\"btBtn btBtn btnOutlineStyle btnLightColor btnSmall btnNormalWidth btnRightPosition btnNoIcon\"><span class=\"btnInnerText\">VIEW...</a>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<span class=\"btnInnerText\">VIEW OUR SERVICES</span>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(2) > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"rowItem col-md-3 col-sm-6 col-ms-12 btTextLeft animate animate-fadein inherit btDoublePadding\" style=\"background-color: rgba(45, 98, 169, 1);\"><div class=\"rowItemContent\"><di...</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<div class=\"btSubTitle\">Useful contacts</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(3) > div > header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<p>Click below to view important/u...</p>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://77.104.149.110/~beautybo/theparksmedicalcentre.com/useful-contacts/\" class=\"btBtn btBtn btnOutlineStyle btnLightColor btnSmall btnNormalWidth btnRightPosition btnNoIcon\"><span class=\"btnInnerText\">View...</a>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<span class=\"btnInnerText\">View Useful Contacts</span>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(3) > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"rowItem col-md-3 col-sm-6 col-ms-12 btTextLeft animate animate-fadein inherit btDoublePadding\" style=\"background-color: rgba(45, 98, 169, 1);\"><div class=\"rowItemContent\"><di...</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<div class=\"btSubTitle\">Online services</div>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(4) > div > header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<p>Click below to use our online s...</p>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(4) > div > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://77.104.149.110/~beautybo/theparksmedicalcentre.com/online-services/\" class=\"btBtn btBtn btnOutlineStyle btnLightColor btnExtraSmall btnNormalWidth btnRightPosition btnNoIcon\"><span class=\"btnInnerText\">View...</a>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.12:1. Recommendation: change background to #23589f.","error","<span class=\"btnInnerText\">View Appointment Information</span>","#bt_section5d2a5148a8028 > div > div > div > div > div > div:nth-child(4) > div > a > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"http://www.theparksmedicalcentre.com/travelling-abroad/\" data-ico-cs=\"\" class=\"btIcoHolder\"><em></em></a>","#bt_section5d2a5148a8fd7 > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theparksmedicalcentre.com/travelling-abroad/\" data-ico-cs=\"\" class=\"btIcoHolder\"><em></em></a>","#bt_section5d2a5148a8fd7 > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(1) > span > a"
