"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"level1\" title=\"Practice Policies\" href=\"/practice-policies.htm\">Practice Policies</a>","#menu2_SKType5navlist_6 > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"level1\" title=\"Practice Policies\" href=\"/practice-policies.htm\">Practice Policies</a>","#menu2_SKType5navlist_6 > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/pictures/opening%20page%20image.jpg?width=590\" id=\"pic2\" alt=\"opening page\" title=\"opening page\" width=\"590\">","#pic2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/pictures/opening%20page%20image.jpg?width=590\" id=\"pic2\" alt=\"opening page\" title=\"opening page\" width=\"590\">","#pic2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Welcome to the Shakespeare Road...</p>","#article > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/pictures/cqc%20image.jpg\" alt=\"\" width=\"178\" height=\"115\">","#article > div:nth-child(2) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/pictures/cqc%20image.jpg\" alt=\"\" width=\"178\" height=\"115\">","#article > div:nth-child(2) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: 12pt;\">As you are no doubt aware Rothe...</span>","#article > div:nth-child(2) > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: arial, helvetica, sans-serif; font-size: 12pt;\">A copy of our Certificate of Re...</span>","#article > div:nth-child(2) > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"item\"><span style=\"font-family: arial...</h3>","#article > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3 class=\"item\"><span style=\"font-family: arial...</h3>","#article > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.rotherham.nhs.uk/GPShakespeare/downloads/20121127_144805_1-199713422_Dr%20Ahsanulhaq%20Goni_CRT.pdf\">Registration certificate</a>","#article > div:nth-child(2) > p:nth-child(7) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.rotherham.nhs.uk/GPShakespeare/downloads/20121127_144805_1-199713422_Dr%20Ahsanulhaq%20Goni_CRT.pdf\">Registration certificate</a>","#article > div:nth-child(2) > p:nth-child(7) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/content/publications\">CQC&nbsp;website</a>","#article > div:nth-child(2) > p:nth-child(8) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/content/publications\">CQC&nbsp;website</a>","#article > div:nth-child(2) > p:nth-child(8) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: arial, helvetica, sans-serif; font-size: 12pt;\">Guidance can be found&nbsp;<a h...</span>","#article > div:nth-child(2) > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/content/guidance-providers\">here</a>","#article > div:nth-child(2) > p:nth-child(9) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/content/guidance-providers\">here</a>","#article > div:nth-child(2) > p:nth-child(9) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/content/help-advice\">Help and advice</a>","#article > div:nth-child(2) > p:nth-child(10) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/content/help-advice\">Help and advice</a>","#article > div:nth-child(2) > p:nth-child(10) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/content/about-us\">For the public</a>","#article > div:nth-child(2) > p:nth-child(11) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/content/about-us\">For the public</a>","#article > div:nth-child(2) > p:nth-child(11) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You can now attend <strong>Rout...</p>","#article > div:nth-child(3) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Routine </strong>","#article > div:nth-child(3) > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Evenings: 6.30PM - 8PM</p>","#article > div:nth-child(3) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Saturday&nbsp;Mornings: 8AM - 1...</p>","#article > div:nth-child(3) > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Sunday Mornings 8AM - 11AM</p>","#article > div:nth-child(3) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><strong>Please Note This Is NOT...</p>","#article > div:nth-child(3) > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Please Note This Is NOT A Walk ...</strong>","#article > div:nth-child(3) > p:nth-child(8) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><em>Last reviewed: 29/10/2018</...</p>","#article > div:nth-child(9) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Last reviewed: 29/10/2018</em>","#article > div:nth-child(9) > p > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"footeritem\" id=\"thirdfooteritem\">Shakespeare Road Surgery<br>50 ...</div>","#thirdfooteritem"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.52:1. Recommendation: change background to #040700.","error","<li class=\"copyright\">Copyright © 2013 Rotherham CCG</li>","#bottomlinks > ul > li"
