"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/drroberts/search-results.aspx\" method=\"get\" name=\"frmSearch\" class=\"Form_Back\">\n    <input name=\"SearchTerm\" t...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/drroberts/search-results.aspx\" method=\"get\" name=\"frmSearch\" class=\"Form_Back\">\n    <input name=\"SearchTerm\" t...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/drroberts/search-results.aspx\" method=\"get\" name=\"frmSearch\" class=\"Form_Back\">\n    <input name=\"SearchTerm\" t...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/drroberts/search-results.aspx\" method=\"get\" name=\"frmSearch\" class=\"Form_Back\">\n    <input name=\"SearchTerm\" t...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/drroberts/search-results.aspx\" method=\"get\" name=\"frmSearch\" class=\"Form_Back\">\n    <input name=\"SearchTerm\" t...</form>","#search > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"SearchTerm\" type=\"text\" class=\"Search_Box\" id=\"SearchField\" onfocus=\"if(this.value=='Search this website...')this.value='';\" onblur=\"if(this.value=='')this.value='Search this website...';\" value=\"Search this website...\" size=\"28\" maxleng...","#SearchField"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"SearchTerm\" type=\"text\" class=\"Search_Box\" id=\"SearchField\" onfocus=\"if(this.value=='Search this website...')this.value='';\" onblur=\"if(this.value=='')this.value='Search this website...';\" value=\"Search this website...\" size=\"28\" maxleng...","#SearchField"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"SearchTerm\" type=\"text\" class=\"Search_Box\" id=\"SearchField\" onfocus=\"if(this.value=='Search this website...')this.value='';\" onblur=\"if(this.value=='')this.value='Search this website...';\" value=\"Search this website...\" size=\"28\" maxleng...","#SearchField"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputButton.Name","This button input element does not have a name available to an accessibility API. Valid names are: value attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"Submit\" type=\"submit\" class=\"Search_Button\" id=\"SearchButton\" value=\" \">","#SearchButton"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"Submit\" type=\"submit\" class=\"Search_Button\" id=\"SearchButton\" value=\" \">","#SearchButton"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<h1>Welcome to your new practice we...</h1>","#homecontent > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<h2>Surgery Opening Times\n</h2>","#homecontent > h2:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellspacing=\"0\" cellpadding=\"5\" width=\"502\" border=\"0\"> <tbody>\n  <tr>\n    <td class=\"...</table>","#homecontent > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<h2>Quick Links\n</h2>","#homecontent > h2:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Routine Appointments\" href=\"/drroberts/patient-information/Routine_Appointments.aspx\">Routine Appointments</a>","#homecontent > p:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Routine Appointments\" href=\"/drroberts/patient-information/Routine_Appointments.aspx\">Routine Appointments</a>","#homecontent > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Urgent Appointments\" href=\"/drroberts/patient-information/Urgent_Appointments.aspx\">Urgent Appointments</a>","#homecontent > h3:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Urgent Appointments\" href=\"/drroberts/patient-information/Urgent_Appointments.aspx\">Urgent Appointments</a>","#homecontent > h3:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Telephone Advice\" href=\"/drroberts/patient-information/Telephone_Advice.aspx\">Telephone Advice</a>","#homecontent > h3:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Telephone Advice\" href=\"/drroberts/patient-information/Telephone_Advice.aspx\">Telephone Advice</a>","#homecontent > h3:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Home Visits\" href=\"/drroberts/patient-information/Home_Visits.aspx\">Home Visits</a>","#homecontent > h3:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home Visits\" href=\"/drroberts/patient-information/Home_Visits.aspx\">Home Visits</a>","#homecontent > h3:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Test Results\" href=\"/drroberts/patient-information/Test_Results.aspx\">Test Results</a>","#homecontent > h3:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Test Results\" href=\"/drroberts/patient-information/Test_Results.aspx\">Test Results</a>","#homecontent > h3:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"Out of Hours\" href=\"/drroberts/patient-information/Out_of_Hours.aspx\">Out of Hours</a>","#homecontent > h3:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"/drroberts/patient-information/Out_of_Hours.aspx\">Out of Hours</a>","#homecontent > h3:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #006460.","error","<a title=\"In an Emergency\" href=\"/drroberts/patient-information/In_an_Emergency.aspx\">In an Emergency</a>","#homecontent > h3:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"In an Emergency\" href=\"/drroberts/patient-information/In_an_Emergency.aspx\">In an Emergency</a>","#homecontent > h3:nth-child(18) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/includes/site_images/lefthomepracticepic.jpg\" width=\"201\" height=\"119\" alt=\"picture of practice\">","#homerightside > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/includes/site_images/lefthomepracticepic.jpg\" width=\"201\" height=\"119\" alt=\"picture of practice\">","#homerightside > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"contactus\">Contact Us</div>","#homerightside > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><strong>Bousfield Surgery</stro...</p>","#homerightside > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Bousfield Surgery</strong>","#homerightside > p:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Tel: 0151 2070813<br>\n\n  </p>","#homerightside > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/drroberts/contact-us.aspx\">View Location Map</a>","#homerightside > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/drroberts/contact-us.aspx\">View Location Map</a>","#homerightside > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nmhissecure.nhs.uk/bousfieldsurgery_drroberts/prescriptions.asp\"><img src=\"/includes/site_images...</a>","#rightgraphicmenu > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/includes/site_images/repeat-prescription-link.png\" alt=\"Order your repeat prescriptions\" width=\"199\" height=\"53\" border=\"0\">","#rightgraphicmenu > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/includes/site_images/repeat-prescription-link.png\" alt=\"Order your repeat prescriptions\" width=\"199\" height=\"53\" border=\"0\">","#rightgraphicmenu > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"/includes/site_images...</a>","#nhschoiceslogo > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"/includes/site_images...</a>","#nhschoiceslogo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/includes/site_images/nhs-choices-logo.png\" alt=\"nhs choices\" width=\"175\" height=\"67\">","#nhschoiceslogo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/includes/site_images/nhs-choices-logo.png\" alt=\"nhs choices\" width=\"175\" height=\"67\">","#nhschoiceslogo > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhsdirect.nhs.uk\" target=\"_blank\"><img src=\"/includes/site_images...</a>","#nhsdirectlogo > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhsdirect.nhs.uk\" target=\"_blank\"><img src=\"/includes/site_images...</a>","#nhsdirectlogo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/includes/site_images/nhs-direct-logo.png\" alt=\"nhs direct logo\" width=\"81\" height=\"56\">","#nhsdirectlogo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/includes/site_images/nhs-direct-logo.png\" alt=\"nhs direct logo\" width=\"81\" height=\"56\">","#nhsdirectlogo > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change background to #006460.","error","<div id=\"footerleft\">© Mersey Doctors Online</div>","#footerleft"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change background to #006460.","error","<div id=\"footerright\">Designed and developed by <stro...</div>","#footerright"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change background to #006460.","error","<a href=\"http://www.imerseyside.nhs.uk/\" target=\"_blank\" title=\"Informatics Merseyside (opens in a new window)\">iMerseyside</a>","#footerright > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.imerseyside.nhs.uk/\" target=\"_blank\" title=\"Informatics Merseyside (opens in a new window)\">iMerseyside</a>","#footerright > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.imerseyside.nhs.uk/\" target=\"_blank\" title=\"Informatics Merseyside (opens in a new window)\">iMerseyside</a>","#footerright > strong > a"
