"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/making-an-appointment\" class=\"pmmfirst\" id=\"p7PMM_1a21\">Making and Cancelling Appointme...</a>","#p7PMM_1a21"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/home-visits\" id=\"p7PMM_1a22\">Home Visits</a>","#p7PMM_1a22"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/requesting-prescriptions\" id=\"p7PMM_1a23\">Requesting Prescriptions</a>","#p7PMM_1a23"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/obtaining-test-results\" id=\"p7PMM_1a24\">Obtaining Test Results</a>","#p7PMM_1a24"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/sick-notes\" id=\"p7PMM_1a25\">Sick Notes</a>","#p7PMM_1a25"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/telephone-advice\" id=\"p7PMM_1a26\">Telephone Advice</a>","#p7PMM_1a26"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/virtual-reception/making-an-appointment-online-access\" id=\"p7PMM_1a27\" class=\"pmmlast\">Online Access</a>","#p7PMM_1a27"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.52:1. Recommendation: change background to #1b59a2.","error","<a href=\"http://lion-health.co.uk/managing-your-health\" class=\"managing-your-health trig_closed current_mark\" id=\"p7PMM_1a4\">MANAGING YOUR HEALTH</a>","#p7PMM_1a4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health\" class=\"managing-your-health trig_closed current_mark\" id=\"p7PMM_1a4\">MANAGING YOUR HEALTH</a>","#p7PMM_1a4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/healthy-living\" class=\"pmmfirst\" id=\"p7PMM_1a28\">Healthy Living</a>","#p7PMM_1a28"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/family-planning-and-smears\" id=\"p7PMM_1a29\">Women’s Health</a>","#p7PMM_1a29"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/pregnancy-and-child-health\" id=\"p7PMM_1a30\">Pregnancy and Child Health</a>","#p7PMM_1a30"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/chronic-illness\" id=\"p7PMM_1a31\">Long Term Conditions</a>","#p7PMM_1a31"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/acute-illness\" id=\"p7PMM_1a32\">Acute Illness</a>","#p7PMM_1a32"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/index.php/managing-your-health/clinics-and-services/other#referrals\" id=\"p7PMM_1a33\" class=\"current_mark\">Referrals</a>","#p7PMM_1a33"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/carers\" id=\"p7PMM_1a34\">Carers</a>","#p7PMM_1a34"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/antibiotic-awareness\" id=\"p7PMM_1a35\">Antibiotic Awareness</a>","#p7PMM_1a35"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/dental-problems\" id=\"p7PMM_1a36\">Dental Problems</a>","#p7PMM_1a36"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/safeguarding\" id=\"p7PMM_1a37\">Safeguarding</a>","#p7PMM_1a37"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/managing-your-health/pharmacy-first\" id=\"p7PMM_1a38\" class=\"pmmlast\">Pharmacy First</a>","#p7PMM_1a38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.76:1. Recommendation: change background to #6f4a80.","error","<a href=\"http://lion-health.co.uk/other-services\" class=\"other-services trig_closed\" id=\"p7PMM_1a5\">OTHER SERVICES</a>","#p7PMM_1a5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/other-services\" class=\"other-services trig_closed\" id=\"p7PMM_1a5\">OTHER SERVICES</a>","#p7PMM_1a5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/other-services/travel-clinic\" class=\"pmmfirst\" id=\"p7PMM_1a39\">Travel Clinic</a>","#p7PMM_1a39"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/other-services/private-medicals\" id=\"p7PMM_1a40\">Private Medicals</a>","#p7PMM_1a40"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.lion-health.co.uk/images/uploads/pdfs/Private_Fees_Price_List_September_2018.pdf\" id=\"p7PMM_1a41\">Private Letter Price List</a>","#p7PMM_1a41"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/other-services/capital-physio\" id=\"p7PMM_1a42\">Capital Physio (Private Service...</a>","#p7PMM_1a42"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/other-services/citizens-advice\" id=\"p7PMM_1a43\" class=\"pmmlast\">Citizen’s Advice</a>","#p7PMM_1a43"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.7:1. Recommendation: change background to #00607e.","error","<a href=\"http://lion-health.co.uk/patient-involvement\" class=\"patient-services trig_closed pmmlast\" id=\"p7PMM_1a6\">PATIENT INVOLVEMENT</a>","#p7PMM_1a6"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/patient-involvement\" class=\"patient-services trig_closed pmmlast\" id=\"p7PMM_1a6\">PATIENT INVOLVEMENT</a>","#p7PMM_1a6"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/patient-involvement/patient-panel\" class=\"pmmfirst\" id=\"p7PMM_1a44\">Patient Panel Group (PPG)</a>","#p7PMM_1a44"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/patient-involvement/ideas-and-feedback\" id=\"p7PMM_1a45\">Ideas And Feedback</a>","#p7PMM_1a45"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://lion-health.co.uk/patient-involvement/lion-health-patient-support\" id=\"p7PMM_1a46\" class=\"pmmlast\">Lion Health: Patient Support</a>","#p7PMM_1a46"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3>Routine Opening hours</h3>","#sidebar > div > h3:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>Routine Opening hours</h3>","#sidebar > div > h3:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Mon, Tue, and Thu <span class=\"...</p>","#sidebar > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"blue\">8am-6.30pm \n6.30pm-8pm (for pre...</span>","#sidebar > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Wed and Fri <span class=\"blue\">...</p>","#sidebar > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"blue\">8am-6.30pm</span>","#sidebar > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>Contact information</h3>","#sidebar > div > h3:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Appointments </td>","#sidebar > div > table:nth-child(5) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">01384 460111</td>","#sidebar > div > table:nth-child(5) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Cancellation Line</td>","#sidebar > div > table:nth-child(6) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">01384 461617</td>","#sidebar > div > table:nth-child(6) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>General Enquiries</td>","#sidebar > div > table:nth-child(7) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">01384 460999</td>","#sidebar > div > table:nth-child(7) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Home Visits                    ...</td>","#sidebar > div > table:nth-child(8) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">Option 1</td>","#sidebar > div > table:nth-child(8) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Housebound Prescriptions       ...</td>","#sidebar > div > table:nth-child(9) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">Option 2</td>","#sidebar > div > table:nth-child(9) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Insurance Forms / Access To Rec...</td>","#sidebar > div > table:nth-child(10) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">Option 3</td>","#sidebar > div > table:nth-child(10) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Booking, Rescheduling, or Cance...</td>","#sidebar > div > table:nth-child(11) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">Option 4</td>","#sidebar > div > table:nth-child(11) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td>Out of Hours</td>","#sidebar > div > table:nth-child(12) > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<td class=\"tableblue\">111</td>","#sidebar > div > table:nth-child(12) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidetable\">\n    \t    \t    <tbody><tr>\n    ...</table>","#sidebar > div > table:nth-child(14)"
