"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"home\" onclick=\"go2('index.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Home</li>","#home"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"home\" onclick=\"go2('index.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Home</li>","#home"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"whats_new\" onclick=\"go2('whatsnew.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">What's new?</li>","#whats_new"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"whats_new\" onclick=\"go2('whatsnew.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">What's new?</li>","#whats_new"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"whats_new\" onclick=\"go2('whatsnew.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">What's new?</li>","#whats_new"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"whats_new\" onclick=\"go2('whatsnew.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">What's new?</li>","#whats_new"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"prescriptionrefills\" onclick=\"go2('prescriptions.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Prescription Refills</li>","#prescriptionrefills"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"prescriptionrefills\" onclick=\"go2('prescriptions.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Prescription Refills</li>","#prescriptionrefills"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"prescriptionrefills\" onclick=\"go2('prescriptions.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Prescription Refills</li>","#prescriptionrefills"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"prescriptionrefills\" onclick=\"go2('prescriptions.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Prescription Refills</li>","#prescriptionrefills"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"contact\" onclick=\"go2('enquiries.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Contact us</li>","#contact"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"contact\" onclick=\"go2('enquiries.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Contact us</li>","#contact"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"contact\" onclick=\"go2('enquiries.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Contact us</li>","#contact"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"contact\" onclick=\"go2('enquiries.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Contact us</li>","#contact"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"calculators\" class=\"out\" onmouseover=\"a(this.id); dropdownmenu(this, event, 'sub_calculators');\">Calculators</li>","#calculators"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"calculators\" class=\"out\" onmouseover=\"a(this.id); dropdownmenu(this, event, 'sub_calculators');\">Calculators</li>","#calculators"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"team\" onclick=\"go2('bhmcteam.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">The Team</li>","#team"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"team\" onclick=\"go2('bhmcteam.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">The Team</li>","#team"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"team\" onclick=\"go2('bhmcteam.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">The Team</li>","#team"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"team\" onclick=\"go2('bhmcteam.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">The Team</li>","#team"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li class=\"out\">Patient Reference Group 2013/14</li>","#nav > li:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"ppg\" onclick=\"go2('http://ppgbmc.wordpress.com/')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Patient Participation Group (PP...</li>","#ppg"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"ppg\" onclick=\"go2('http://ppgbmc.wordpress.com/')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Patient Participation Group (PP...</li>","#ppg"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"ppg\" onclick=\"go2('http://ppgbmc.wordpress.com/')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Patient Participation Group (PP...</li>","#ppg"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"ppg\" onclick=\"go2('http://ppgbmc.wordpress.com/')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Patient Participation Group (PP...</li>","#ppg"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"patient_participation\" onclick=\"go2('patientparticipation.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">PPG Minutes</li>","#patient_participation"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"patient_participation\" onclick=\"go2('patientparticipation.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">PPG Minutes</li>","#patient_participation"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"patient_participation\" onclick=\"go2('patientparticipation.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">PPG Minutes</li>","#patient_participation"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"patient_participation\" onclick=\"go2('patientparticipation.asp')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">PPG Minutes</li>","#patient_participation"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"privacy_notice\" onclick=\"go2('https://www.wirralccg.nhs.uk/Downloads/AboutUs/Vision2018/Wirral%20MIG-HIE%20Integrated%20Privacy%20Notice.docx')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Privacy Notice</li>","#privacy_notice"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"privacy_notice\" onclick=\"go2('https://www.wirralccg.nhs.uk/Downloads/AboutUs/Vision2018/Wirral%20MIG-HIE%20Integrated%20Privacy%20Notice.docx')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Privacy Notice</li>","#privacy_notice"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"privacy_notice\" onclick=\"go2('https://www.wirralccg.nhs.uk/Downloads/AboutUs/Vision2018/Wirral%20MIG-HIE%20Integrated%20Privacy%20Notice.docx')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Privacy Notice</li>","#privacy_notice"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"privacy_notice\" onclick=\"go2('https://www.wirralccg.nhs.uk/Downloads/AboutUs/Vision2018/Wirral%20MIG-HIE%20Integrated%20Privacy%20Notice.docx')\" class=\"out\" onmouseover=\"a(this.id)\" onmouseout=\"b(this.id)\">Privacy Notice</li>","#privacy_notice"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.49:1. Recommendation: change background to #1657a9.","error","<li id=\"links\" class=\"out\" onmouseover=\"a(this.id); dropdownmenu(this, event, 'sub_links');\">Health Links</li>","#links"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"links\" class=\"out\" onmouseover=\"a(this.id); dropdownmenu(this, event, 'sub_links');\">Health Links</li>","#links"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Blackheath</h2>","#left > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Blackheath</h2>","#left > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>76 Reeds Lane<br>\n    Moreton, ...</p>","#left > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p>76 Reeds Lane<br>\n    Moreton, ...</p>","#left > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Tel: 0151-677-7070<br>\n    Fax:...</p>","#left > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"enquiries.asp\">Contact us</a>","#left > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"enquiries.asp\">Contact us</a>","#left > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Emergency Dental Service: 0151‑...</p>","#left > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Join us on Facebook!\n  <iframe ...</p>","#left > p:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"http://www.facebook.com/plugins/like.php?layout=button_count&amp;href=http://www.facebook.com/pages/Blackheath-Medical-Centre/152024321498318\" style=\"width:200px;border:0 none #ffffff;height:25px\"></iframe>","#left > p:nth-child(8) > iframe"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://binged.it/13v5m90\" target=\"_blank\">Find us</a>","#left > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://binged.it/13v5m90\" target=\"_blank\">Find us</a>","#left > p:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://binged.it/13v5m90\" target=\"_blank\">Find us</a>","#left > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Coming by car?</strong></p>","#left > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Coming by car?</strong>","#left > p:nth-child(9) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"style1\">Set your GPS to CH46 1SG.</p>","#left > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Coming by MerseyRail?</...</p>","#left > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Coming by MerseyRail?</strong>","#left > p:nth-child(11) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"style1\">Get the West Kirby line to Leas...</p>","#left > p:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/h_index.png\" alt=\"Welcome to our practice website\">","#content > h1 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/h_index.png\" alt=\"Welcome to our practice website\">","#content > h1 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><strong>Welcome to Blackheath M...</p>","#content > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Welcome to Blackheath Medical C...</strong>","#content > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Sharon, Hazel, Jayne, Kath and ...</p>","#content > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p> Patients can now request their...</p>","#content > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>repeat prescriptions</strong>","#content > p:nth-child(8) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"prescriptions.asp\">this web site</a>","#content > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.asp\">this web site</a>","#content > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>app</em>","#content > p:nth-child(8) > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You can still of course call in...</p>","#content > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We hope you find the various he...</p>","#content > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>We hope you find the various he...</p>","#content > p:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"edc.asp\"><strong>pregnancy calculator</s...</a>","#content > p:nth-child(10) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>pregnancy calculator</strong>","#content > p:nth-child(10) > a:nth-child(1) > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"cardiocalc.asp\">\n  <strong>heart disease risk c...</a>","#content > p:nth-child(10) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>heart disease risk calculator</strong>","#content > p:nth-child(10) > a:nth-child(2) > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"alcohol_audit.asp\"><strong>alcohol questionnaire</...</a>","#content > p:nth-child(10) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>alcohol questionnaire</strong>","#content > p:nth-child(10) > a:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Blackheath Medical Centre is a ...</p>","#content > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Dr Bennett Quinn.</stro...</p>","#content > p:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Dr Bennett Quinn.</strong>","#content > p:nth-child(12) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"footer\">Copyright © 2002-2011 Dr Bennet...</div>","#footer"
