"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"cursor:pointer;width:350px;height:350px\" href=\"https://www.onlinetriage.co.uk/org/northenden-group-practice\" target=\"_blank\" data-content=\"https://www.onlinetriage.co.uk/org/northenden-group-practice\" data-type=\"external\" id=\"comp-jv6p0s6gl...","#comp-jv6p0s6glink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"comp-jv6p0s6gimgimage\" style=\"object-position:50% 50%;width:350px;height:350px;object-fit:cover\" alt=\"Normal_web_banner_250x250[1].png\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_4a12746453494e518ad7bb1...","#comp-jv6p0s6gimgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"comp-jv6p0s6gimgimage\" style=\"object-position:50% 50%;width:350px;height:350px;object-fit:cover\" alt=\"Normal_web_banner_250x250[1].png\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_4a12746453494e518ad7bb1...","#comp-jv6p0s6gimgimage"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#3369CC;\"><span style=\"text-shadow:#c8c8c...</span>","#SITE_STRUCTURE_WRichText_0 > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#3369CC;\">Group</span>","#WRchTxtp-1cgq > h1 > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#3369CC;\"><span style=\"text-shadow:#c8c8c...</span>","#WRchTxtq-ch > h1 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"false\" data-listposition=\"center\" href=\"https://www.northenden-gp.com\" target=\"_self\" id=\"DrpDwnMn00linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...</a>","#DrpDwnMn00linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"true\" data-listposition=\"center\" href=\"https://www.northenden-gp.com/staff\" target=\"_self\" id=\"DrpDwnMn01linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...</a>","#DrpDwnMn01linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"true\" data-listposition=\"center\" href=\"https://www.northenden-gp.com/services\" target=\"_self\" id=\"DrpDwnMn02linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...</...","#DrpDwnMn02linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"false\" data-listposition=\"center\" href=\"https://www.northenden-gp.com/appointments\" target=\"_self\" id=\"DrpDwnMn03linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...","#DrpDwnMn03linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"false\" data-listposition=\"center\" href=\"https://www.northenden-gp.com/register\" target=\"_self\" id=\"DrpDwnMn04linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...<...","#DrpDwnMn04linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"false\" data-listposition=\"center\" href=\"https://www.northenden-gp.com/contact\" target=\"_self\" id=\"DrpDwnMn05linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...</...","#DrpDwnMn05linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"true\" data-listposition=\"right\" href=\"https://www.northenden-gp.com/useful-links\" target=\"_self\" id=\"DrpDwnMn06linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea.....","#DrpDwnMn06linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a role=\"button\" tabindex=\"0\" aria-haspopup=\"true\" data-listposition=\"right\" id=\"DrpDwnMn0__more__linkElement\" class=\"style-jtpsztsmrepeaterButtonlinkElement\"><div class=\"style-jtpsztsmrepea...</a>","#DrpDwnMn0__more__linkElement"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a draggable=\"false\" style=\"cursor:pointer;height:100%;width:100%;position:absolute;top:0px;left:0px;user-select:none;-webkit-user-select:none;-moz-user-select:none;-ms-user-select:none;user-drag:none;-webkit-user-drag:none;-moz-user-drag:none;-ms-us...","#SldShwGllry0imagewy8link"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a draggable=\"false\" style=\"cursor:pointer;height:100%;width:100%;position:absolute;top:0px;left:0px;user-select:none;-webkit-user-select:none;-moz-user-select:none;-ms-user-select:none;user-drag:none;-webkit-user-drag:none;-moz-user-drag:none;-ms-us...","#SldShwGllry0imagewy8link"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"SldShwGllry0imagewy8imageimage\" alt=\"dementia\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0imagewy8imageimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"SldShwGllry0imagewy8imageimage\" alt=\"dementia\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0imagewy8imageimage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a draggable=\"false\" style=\"cursor:pointer;height:100%;width:100%;position:absolute;top:0px;left:0px;user-select:none;-webkit-user-select:none;-moz-user-select:none;-ms-user-select:none;user-drag:none;-webkit-user-drag:none;-moz-user-drag:none;-ms-us...","#SldShwGllry0dataItem-jboypetelink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"SldShwGllry0dataItem-jboypeteimageimage\" alt=\"Your Neighbourhood\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0dataItem-jboypeteimageimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"SldShwGllry0dataItem-jboypeteimageimage\" alt=\"Your Neighbourhood\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0dataItem-jboypeteimageimage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a draggable=\"false\" style=\"cursor:pointer;height:100%;width:100%;position:absolute;top:0px;left:0px;user-select:none;-webkit-user-select:none;-moz-user-select:none;-ms-user-select:none;user-drag:none;-webkit-user-drag:none;-moz-user-drag:none;-ms-us...","#SldShwGllry0dataItem-jtzfj9c9link"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"SldShwGllry0dataItem-jtzfj9c9imageimage\" alt=\"Social prescribing click\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0dataItem-jtzfj9c9imageimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"SldShwGllry0dataItem-jtzfj9c9imageimage\" alt=\"Social prescribing click\" data-type=\"image\" itemprop=\"contentUrl\">","#SldShwGllry0dataItem-jtzfj9c9imageimage"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div style=\"visibility:visible\" data-gallery-id=\"SldShwGllry0\" id=\"SldShwGllry0counter\" class=\"style-jtkafjlscounter\">1/4</div>","#SldShwGllry0counter"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" href=\"http://editor.wix.com/html/editor/web/renderer/edit/a6bf6e07-12e1-4548-ac65-aed607224d23?metaSiteId=f54ed408-4bf9-4c90-b7c8-6bb4097988a9&amp;editorSessionId=985e819e-6ec7-4cfb-a2f4-58e35a651eaa\" id=\"dmnLgnBttn1-13solink\" class...","#dmnLgnBttn1-13solink"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#efefef;\">Northenden Group Practice</span>","#WRchTxt6 > h1 > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h2 to be properly nested.","error","<h5 style=\"line-height:1.2em;\" class=\"font_5\">0161 998 3206</h5>","#WRchTxtl > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.northenden-gp.com/complaints-procedure\" target=\"_self\"><span class=\"color_4\"><span sty...</a>","#WRchTxt8-17ff > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.northenden-gp.com/complaints-procedure\" target=\"_self\">complaint</a>","#WRchTxt8-17ff > p > span > span > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.northenden-gp.com/patient-confidentiality\" target=\"_self\"><span style=\"font-weight:bold;\"...</a>","#WRchTxt8-hqm > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.northenden-gp.com/disclaimer\" target=\"_self\"><span class=\"color_4\"><span sty...</a>","#WRchTxt9-nob > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"cursor:pointer;width:135px;height:44px\" href=\"http://www.lgf.org.uk/prideinpractice\" target=\"_blank\" data-content=\"http://www.lgf.org.uk/prideinpractice\" data-type=\"external\" id=\"WPht0-158klink\" class=\"style-jtkafjlalink\"><div style=\"width:...","#WPht0-158klink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"cursor:pointer;width:135px;height:44px\" href=\"http://www.lgf.org.uk/prideinpractice\" target=\"_blank\" data-content=\"http://www.lgf.org.uk/prideinpractice\" data-type=\"external\" id=\"WPht0-158klink\" class=\"style-jtkafjlalink\"><div style=\"width:...","#WPht0-158klink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img id=\"WPht0-158kimgimage\" style=\"object-position:50% 50%;width:135px;height:44px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_7fc2d92095654e8dbf040711d946ac25.jpg/v1/fill/w_139,h_45,a...","#WPht0-158kimgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"WPht0-158kimgimage\" style=\"object-position:50% 50%;width:135px;height:44px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_7fc2d92095654e8dbf040711d946ac25.jpg/v1/fill/w_139,h_45,a...","#WPht0-158kimgimage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"cursor:pointer;width:70px;height:70px\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\" data-content=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcare...","#WPht1-186tlink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"cursor:pointer;width:70px;height:70px\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\" data-content=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcare...","#WPht1-186tlink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img id=\"WPht1-186timgimage\" style=\"object-position:50% 50%;width:70px;height:70px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_795fc321cf0943a799cf9b27656a975a.jpg/v1/fill/w_74,h_74,al_...","#WPht1-186timgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"WPht1-186timgimage\" style=\"object-position:50% 50%;width:70px;height:70px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_795fc321cf0943a799cf9b27656a975a.jpg/v1/fill/w_74,h_74,al_...","#WPht1-186timgimage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"cursor:pointer;width:106px;height:47px\" href=\"http://www.nhs.uk/\" target=\"_blank\" data-content=\"http://www.nhs.uk/\" data-type=\"external\" id=\"WPht3-59dlink\" class=\"style-jtkafjl0link\"><div style=\"width:106px;height:...</a>","#WPht3-59dlink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"cursor:pointer;width:106px;height:47px\" href=\"http://www.nhs.uk/\" target=\"_blank\" data-content=\"http://www.nhs.uk/\" data-type=\"external\" id=\"WPht3-59dlink\" class=\"style-jtkafjl0link\"><div style=\"width:106px;height:...</a>","#WPht3-59dlink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img id=\"WPht3-59dimgimage\" style=\"object-position:50% 50%;width:106px;height:47px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_f13d17fd59324a30ac94f028f39967b0.gif\">","#WPht3-59dimgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"WPht3-59dimgimage\" style=\"object-position:50% 50%;width:106px;height:47px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_f13d17fd59324a30ac94f028f39967b0.gif\">","#WPht3-59dimgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img id=\"WPht4-bwhimgimage\" style=\"object-position:50% 50%;width:106px;height:47px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_3add89ddf03f43b39b655f1cd0f0544e.gif\">","#WPht4-bwhimgimage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"WPht4-bwhimgimage\" style=\"object-position:50% 50%;width:106px;height:47px;object-fit:contain\" alt=\"\" data-type=\"image\" itemprop=\"image\" src=\"https://static.wixstatic.com/media/d15a93_3add89ddf03f43b39b655f1cd0f0544e.gif\">","#WPht4-bwhimgimage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.northenden-gp.com/privacy-notice\" target=\"_self\"><span style=\"font-size:16px;\"><...</a>","#comp-jtpspnva > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#4988E6;\"><span style=\"text-decoration:un...</span>","#comp-jul5hxm4 > p > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-552467475\" target=\"_blank\" data-content=\"https://www.cqc.org.uk/location/1-552467475\" data-type=\"external\" rel=\"undefined\"><span style=\"font-weight:bold;\"...</a>","#comp-jul5hxm4 > p > span > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/location/1-552467475\" target=\"_blank\" data-content=\"https://www.cqc.org.uk/location/1-552467475\" data-type=\"external\" rel=\"undefined\"><span style=\"font-weight:bold;\"...</a>","#comp-jul5hxm4 > p > span > span > a"
