"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change background to #2f7aba.","error","<span class=\"wsite-text wsite-headline\">\n\tregistering now\n</span>","#bannerright > div > div > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.38:1. Recommendation: change background to #014c8c.","error","<span class=\"wsite-text wsite-headline-paragraph\">\n\t<span style=\"\">We are a small...</span>","#bannerright > div > div > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.38:1. Recommendation: change background to #014c8c.","error","<span style=\"\">We are a small training practic...</span>","#bannerright > div > div > p > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.38:1. Recommendation: change background to #014c8c.","error","<span style=\"\">aiming to provide a high qualit...</span>","#bannerright > div > div > p > span > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wsite-button wsite-button-large wsite-button-highlight\" href=\"/book-appointment.html\">\n<span class=\"wsite-button-inne...</a>","#bannerright > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"wsite-button-inner\">Book Appointment</span>","#bannerright > div > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"blogTable\" class=\"wsite-not-footer\" style=\"border: 0; width: 100%; table-layout: fixed\">\n\t<tbody><tr>\n\t    <td valign=\"...</table>","#blogTable"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours\">Easter holiday bank&nbsp;OPENIN...</a>","#blog-post-967196765997644560 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours\">Easter holiday bank&nbsp;OPENIN...</a>","#blog-post-967196765997644560 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<span class=\"date-text\">\n\t\t4/12/2019\n\t</span>","#blog-post-967196765997644560 > div:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-967196765997644560 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-967196765997644560 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<div class=\"paragraph\" style=\"text-align:center;\"><font size=\"4\"><strong><u>May B...</div>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"4\"><strong><u>May Bank Holiday </u...</font>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<font size=\"4\"><strong><u>May Bank Holiday </u...</font>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<u>May Bank Holiday </u>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1) > font > strong:nth-child(1) > u"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<strong>Monday 6th May 2019 – CLOSED</strong>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1) > font > strong:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<strong>Tuesday 7th May – OPEN </strong>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(1) > font > strong:nth-child(6)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/2/5/9/12596030/editor/easter-opening-hours-new.png?1555080359\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/2/5/9/12596030/editor/easter-opening-hours-new.png?1555080359\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-967196765997644560 > div:nth-child(3) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"f11218037c\" width=\"90px\" height=\"1000px\" title=\"fb:like Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/v2.6/plugins/like.php?a...","#blog-post-967196765997644560 > div:nth-child(4) > div:nth-child(1) > fb:like > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-share-button twitter-share-button-rendered twitter-tweet-button\" title=\"Twitter Tweet Button\" src=\"https://platform.twitter.com/widgets/tweet_button....","#twitter-widget-0"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-967196765997644560 > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/easter-holiday-bank-opening-hours#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-967196765997644560 > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes\">Join us at THE PROJECT SURGERY ...</a>","#blog-post-450980496154437304 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes\">Join us at THE PROJECT SURGERY ...</a>","#blog-post-450980496154437304 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<span class=\"date-text\">\n\t\t3/25/2019\n\t</span>","#blog-post-450980496154437304 > div:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-450980496154437304 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-450980496154437304 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-450980496154437304 > div:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-450980496154437304 > div:nth-child(3) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/2/5/9/12596030/diabetes-prevention-week-2019-nhs-blue-logo-stacked-cmyk-hashtag_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-450980496154437304 > div:nth-child(3) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/2/5/9/12596030/diabetes-prevention-week-2019-nhs-blue-logo-stacked-cmyk-hashtag_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-450980496154437304 > div:nth-child(3) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"f21d5afbdc\" width=\"90px\" height=\"1000px\" title=\"fb:like Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/v2.6/plugins/like.php?a...","#blog-post-450980496154437304 > div:nth-child(4) > div:nth-child(1) > fb:like > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-1\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-share-button twitter-share-button-rendered twitter-tweet-button\" title=\"Twitter Tweet Button\" src=\"https://platform.twitter.com/widgets/tweet_button....","#twitter-widget-1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-450980496154437304 > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/join-us-at-the-project-surgery-help-prevent-diabetes#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-450980496154437304 > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019\">GP EARNINGS FOR YEAR END MARCH ...</a>","#blog-post-706328466213403813 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019\">GP EARNINGS FOR YEAR END MARCH ...</a>","#blog-post-706328466213403813 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<span class=\"date-text\">\n\t\t3/22/2019\n\t</span>","#blog-post-706328466213403813 > div:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-706328466213403813 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-706328466213403813 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<div class=\"paragraph\">THE AVERAGE PAY FOR 2018/19 PER...</div>","#blog-post-706328466213403813 > div:nth-child(3) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"f378672288\" width=\"90px\" height=\"1000px\" title=\"fb:like Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/v2.6/plugins/like.php?a...","#blog-post-706328466213403813 > div:nth-child(4) > div:nth-child(1) > fb:like > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-2\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-share-button twitter-share-button-rendered twitter-tweet-button\" title=\"Twitter Tweet Button\" src=\"https://platform.twitter.com/widgets/tweet_button....","#twitter-widget-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-706328466213403813 > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/gp-earnings-for-year-end-march-2019#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-706328466213403813 > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/lettsom-grow\">Lettsom Grow</a>","#blog-post-410595456481302756 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/lettsom-grow\">Lettsom Grow</a>","#blog-post-410595456481302756 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<span class=\"date-text\">\n\t\t3/21/2019\n\t</span>","#blog-post-410595456481302756 > div:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/lettsom-grow#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-410595456481302756 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/lettsom-grow#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-410595456481302756 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-410595456481302756 > div:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-410595456481302756 > div:nth-child(3) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/2/5/9/12596030/published/lettsom-grow.png?1553188568\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-410595456481302756 > div:nth-child(3) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/2/5/9/12596030/published/lettsom-grow.png?1553188568\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#blog-post-410595456481302756 > div:nth-child(3) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe name=\"f181bba198\" width=\"90px\" height=\"1000px\" title=\"fb:like Facebook Social Plugin\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" scrolling=\"no\" allow=\"encrypted-media\" src=\"https://www.facebook.com/v2.6/plugins/like.php?a...","#blog-post-410595456481302756 > div:nth-child(4) > div:nth-child(1) > fb:like > span > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-3\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-share-button twitter-share-button-rendered twitter-tweet-button\" title=\"Twitter Tweet Button\" src=\"https://platform.twitter.com/widgets/tweet_button....","#twitter-widget-3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/lettsom-grow#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-410595456481302756 > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/lettsom-grow#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-410595456481302756 > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/newham-gp-co-operative\">Newham gp co-operative</a>","#blog-post-467718397473261127 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blog-title-link blog-link\" href=\"//www.theprojectsurgery.com/news/newham-gp-co-operative\">Newham gp co-operative</a>","#blog-post-467718397473261127 > div:nth-child(1) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #595959.","error","<span class=\"date-text\">\n\t\t11/16/2018\n\t</span>","#blog-post-467718397473261127 > div:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.14:1. Recommendation: change text colour to #105b9b.","error","<a href=\"//www.theprojectsurgery.com/news/newham-gp-co-operative#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-467718397473261127 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.theprojectsurgery.com/news/newham-gp-co-operative#comments\" class=\"blog-link\">\n\t\t0 Comments\n\t</a>","#blog-post-467718397473261127 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a> <img src=\"/uploads/1/2/5/9/125...</a>","#blog-post-467718397473261127 > div:nth-child(3) > div > div > a"
