"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"userDir\" value=\"sites/394/\">","#userDir"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"captchaMeta\" value=\"1\">","#captchaMeta"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellspacing=\"0\" cellpadding=\"0\">\n    \n    \n    <tbody><tr>\n    ...</table>","#wrapper > table"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"headerTable\" found on the web page.","error","<table id=\"headerTable\" cellpadding=\"0\" cellspacing=\"0\">\n                              ...</table>","#headerTable"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"headerTable\" cellpadding=\"0\" cellspacing=\"0\">\n                              ...</table>","#headerTable"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/userfiles/image/logo.jpg\" alt=\"The Elmdene &amp; Bean Surgeries\">","#headerTable > tbody > tr > td:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/userfiles/image/logo.jpg\" alt=\"The Elmdene &amp; Bean Surgeries\">","#headerTable > tbody > tr > td:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b><font size=\"30px\">\n            ...</b>","#headerTable > tbody > tr > td:nth-child(2) > div > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"30px\">\n                              ...</font>","#headerTable > tbody > tr > td:nth-child(2) > div > b > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<font size=\"30px\">\n                              ...</font>","#headerTable > tbody > tr > td:nth-child(2) > div > b > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"templates/default/ima...</a>","#imgNhs > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"templates/default/ima...</a>","#imgNhs > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"templates/default/images/carreers.gif\" alt=\"national health service\">","#imgNhs > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"templates/default/images/carreers.gif\" alt=\"national health service\">","#imgNhs > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Welcome\" href=\"welcome,37629.htm\">Welcome </a>","#menu-top > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Register With Us\" href=\"register-with-us,37625.htm\">Register With Us </a>","#menu-top > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Order Repeat Medication\" href=\"order-repeat-medication,37620.htm\">Order Repeat Medication </a>","#menu-top > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Change Your Details\" href=\"change-your-contact-details,37623.htm\">Change Your Details </a>","#menu-top > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Update Your Records\" href=\"update-your-records,37630.htm\">Update Your Records </a>","#menu-top > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Our Team\" href=\"doctors,37604.htm\" class=\"\">Our Team</a>","#side-bar1 > div > ul > li:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Our Team\" href=\"doctors,37604.htm\" class=\"\">Our Team</a>","#side-bar1 > div > ul > li:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Opening Hours\" href=\"opening-hours,37615.htm\" class=\"\">Opening Hours</a>","#side-bar1 > div > ul > li:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"opening-hours,37615.htm\" class=\"\">Opening Hours</a>","#side-bar1 > div > ul > li:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Appointments\" href=\"booking-an-appointment,37599.htm\" class=\"\">Appointments</a>","#side-bar1 > div > ul > li:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"booking-an-appointment,37599.htm\" class=\"\">Appointments</a>","#side-bar1 > div > ul > li:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Clinics &amp; Services\" href=\"our-clinics,37635.htm\" class=\"\">Clinics &amp; Services</a>","#side-bar1 > div > ul > li:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Clinics &amp; Services\" href=\"our-clinics,37635.htm\" class=\"\">Clinics &amp; Services</a>","#side-bar1 > div > ul > li:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Non NHS Services\" href=\"non-nhs-services,38000.htm\" class=\"\">Non NHS Services</a>","#side-bar1 > div > ul > li:nth-child(5) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Non NHS Services\" href=\"non-nhs-services,38000.htm\" class=\"\">Non NHS Services</a>","#side-bar1 > div > ul > li:nth-child(5) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"GP Practice Survey – Have your ...\" href=\"gp-practice-survey-have-your-say,56564.htm\" class=\"\">GP Practice Survey – Have your say</a>","#side-bar1 > div > ul > li:nth-child(6) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"GP Practice Survey – Have your ...\" href=\"gp-practice-survey-have-your-say,56564.htm\" class=\"\">GP Practice Survey – Have your say</a>","#side-bar1 > div > ul > li:nth-child(6) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Patient Participation Group Are...\" href=\"home,40003.htm\" class=\"\">Patient Participation Group Area</a>","#side-bar1 > div > ul > li:nth-child(7) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Participation Group Are...\" href=\"home,40003.htm\" class=\"\">Patient Participation Group Area</a>","#side-bar1 > div > ul > li:nth-child(7) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Latest Patient survey results\" href=\"latest-patient-survey-results,61543.htm\" class=\"\">Latest Patient survey results</a>","#side-bar1 > div > ul > li:nth-child(8) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Latest Patient survey results\" href=\"latest-patient-survey-results,61543.htm\" class=\"\">Latest Patient survey results</a>","#side-bar1 > div > ul > li:nth-child(8) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Practice Charter\" href=\"practice-charter,37999.htm\" class=\"\">Practice Charter</a>","#side-bar1 > div > ul > li:nth-child(9) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Charter\" href=\"practice-charter,37999.htm\" class=\"\">Practice Charter</a>","#side-bar1 > div > ul > li:nth-child(9) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Contact Us\" href=\"contact-us,37617.htm\" class=\"\">Contact Us</a>","#side-bar1 > div > ul > li:nth-child(10) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"contact-us,37617.htm\" class=\"\">Contact Us</a>","#side-bar1 > div > ul > li:nth-child(10) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Self Treatment\" href=\"back-pain,38002.htm\" class=\"\">Self Treatment</a>","#side-bar1 > div > ul > li:nth-child(11) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Treatment\" href=\"back-pain,38002.htm\" class=\"\">Self Treatment</a>","#side-bar1 > div > ul > li:nth-child(11) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Our Clinical Commissiong Group\" href=\"our-clinical-commissiong-group,57683.htm\" class=\"\">Our Clinical Commissiong Group</a>","#side-bar1 > div > ul > li:nth-child(12) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Our Clinical Commissiong Group\" href=\"our-clinical-commissiong-group,57683.htm\" class=\"\">Our Clinical Commissiong Group</a>","#side-bar1 > div > ul > li:nth-child(12) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Publicaton of GP Earnings\" href=\"publicaton-of-gp-earnings,64849.htm\" class=\"\">Publicaton of GP Earnings</a>","#side-bar1 > div > ul > li:nth-child(13) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Publicaton of GP Earnings\" href=\"publicaton-of-gp-earnings,64849.htm\" class=\"\">Publicaton of GP Earnings</a>","#side-bar1 > div > ul > li:nth-child(13) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Named GP\" href=\"named-gp,64851.htm\" class=\"\">Named GP</a>","#side-bar1 > div > ul > li:nth-child(14) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Named GP\" href=\"named-gp,64851.htm\" class=\"\">Named GP</a>","#side-bar1 > div > ul > li:nth-child(14) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Statement of Purpose\" href=\"statement-of-purpose,66902.htm\" class=\"\">Statement of Purpose</a>","#side-bar1 > div > ul > li:nth-child(15) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Statement of Purpose\" href=\"statement-of-purpose,66902.htm\" class=\"\">Statement of Purpose</a>","#side-bar1 > div > ul > li:nth-child(15) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Complaints\" href=\"complaints,66995.htm\" class=\"\">Complaints</a>","#side-bar1 > div > ul > li:nth-child(16) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Complaints\" href=\"complaints,66995.htm\" class=\"\">Complaints</a>","#side-bar1 > div > ul > li:nth-child(16) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Complaints\" href=\"websiteforum\">Forum</a>","#side-bar1 > div > ul > li:nth-child(17) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Complaints\" href=\"websiteforum\">Forum</a>","#side-bar1 > div > ul > li:nth-child(17) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.2:1. Recommendation: change background to #2e5994.","error","<a title=\"Staff Access\" href=\"management/staff_access\" target=\"_blank\">Staff Access</a>","#side-bar1 > div > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Staff Access\" href=\"management/staff_access\" target=\"_blank\">Staff Access</a>","#side-bar1 > div > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Staff Access\" href=\"management/staff_access\" target=\"_blank\">Staff Access</a>","#side-bar1 > div > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td id=\"contener_td\" valign=\"top\" style=\"width:570px;background-color:#d4d8c5;\">\n\t\t\n\t\t \t\t\t\t\t\t\t\t<div id=\"newstic...</td>","#contener_td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"newsticker\" style=\"background-color:#020C2E;color:#;\">\n\t\t\t\t<marquee scrollamount=\"5\">...</div>","#newsticker"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"contener_divnotabs\" style=\"background-color:#d4d8c5;\">\n\t\t\t\t\t\t\n\t\t\t\n\t\t\t\t\t\t\n\n           ...</div>","#contener_divnotabs"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"contentID\" value=\"37629\">","#contentID"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #003366;\"><strong><span style=\"font-size:...</span>","#content > div:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #003366;\"><strong><span style=\"font-size:...</span>","#content > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #003366;\"><strong><span style=\"font-size:...</span>","#content > div:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div style=\"text-align: center;\"><a href=\"../order-repeat-medica...</div>","#content > div:nth-child(3) > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../order-repeat-medication,37620.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../order-repeat-medication,37620.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/repeats.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../cancel-your-appointment,37598.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../cancel-your-appointment,37598.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/cancel_app.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../change-your-contact-details,37623.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../change-your-contact-details,37623.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/update_details.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../update-your-records,37630.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../update-your-records,37630.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/clinical_records.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../register-with-us,37625.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../register-with-us,37625.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/register.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../send-us-feedback,37631.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../send-us-feedback,37631.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/feedback.png\" alt=\"\" width=\"150\">","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"../gp-practice-survey-have-your-say,56564.htm\"><img src=\"../userfiles/image/wi...</a>","#content > div:nth-child(3) > div > div:nth-child(1) > a:nth-child(7)"
