"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/information/\">Information</a>","#tab-navigation > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/our-range-of-services/\">Services</a>","#tab-navigation > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/our-team/\">Team</a>","#tab-navigation > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/location-and-opening-times/\">Location &amp; Hours</a>","#tab-navigation > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/patient-groups/\">Patient groups</a>","#tab-navigation > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/news/\">News</a>","#tab-navigation > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/registration/\">Registration</a>","#tab-navigation > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patientaccess.com/\">Order repeat prescription</a>","#tab-navigation > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/how-to-make-an-appointment/\">Book an appointment</a>","#tab-navigation > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kingstonhealthcentre.nhs.uk/contact-us/\">Contact us</a>","#tab-navigation > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-545606146\">CQC Rating</a>","#tab-navigation > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"agni-slide-bg agni-slide-bg-image\" style=\"background-image:url(https://kingstonhealthcentre.nhs.uk/wp-content/uploads/2018/07/hero.jpg); background-repeat:no-repeat; background-position:center bottom; background-size:cover; \"></div>","#agni-slider-351 > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"agni-slide-bg-overlay overlay\" style=\"background-color:rgba(0,0,0,0.2);\"></div>","#agni-slider-351 > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"agni-slide-title  primary-typo\" style=\"font-size:30px; color:#ffffff; \"><h2>Welcome to </h2></div>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Welcome to </h2>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h2>Welcome to </h2>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"agni-slide-description  primary-typo\" style=\"font-size:60px; color:#ffffff; \"><p>Kingston Health Centre</p></div>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p>Kingston Health Centre</p>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.33:1. Recommendation: change background to #005f83.","error","<a class=\"btn btn-accent btn-normal\" href=\"/our-range-of-services/\" target=\"_self\" 0=\"\">Our Services</a>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"btn btn-accent btn-normal\" href=\"/our-range-of-services/\" target=\"_self\" 0=\"\">Our Services</a>","#agni-slider-351 > div:nth-child(2) > div > div > div > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"section-column-bg section-column-bg-color \" style=\"background-color: #8cc53f; \"></div>","#agni-row-29822 > div:nth-child(2) > div > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div style=\"height: 25px; display: block; left: 526.1599787597656px;\" class=\"mtphr-dnt-tick mtphr-dnt-default-tick mtphr-dnt-clearfix \">New! Video consultations, see O...</div>","#mtphr-dnt-2199 > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div style=\"height: 25px; display: block; left: 52.15999867248536px;\" class=\"mtphr-dnt-tick mtphr-dnt-default-tick mtphr-dnt-clearfix \">New ! Evening GP appointments M...</div>","#mtphr-dnt-2199 > div > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h3 to be properly nested.","error","<h5 style=\"text-align: center;\">We have established a caring an...</h5>","#agni-row-19445 > div:nth-child(2) > div > div > div > div:nth-child(2) > div:nth-child(1) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"section-row-bg section-row-bg-color  parallax skrollable skrollable-before\" style=\"background-color: rgb(248, 246, 246); background-position: 0px 200px;\" data-top-bottom=\"background-position: 0px -200px;\" data-center=\"background-position:...","#h_grid > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"informationbox\" href=\"/information\">Information</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"informationbox\" href=\"/information\">Information</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"ourservicesbox\" href=\"/our-range-of-services/\">Our Services</a>","#homepage_grid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"homepage_grid\" found on the web page.","error","<a id=\"homepage_grid\" class=\"ourservicesbox\" href=\"/our-range-of-services/\">Our Services</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"ourservicesbox\" href=\"/our-range-of-services/\">Our Services</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"ourteambox\" href=\"http://kingstonhealthcentre.nhs.uk/our-team/\">Our Team</a>","#homepage_grid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"homepage_grid\" found on the web page.","error","<a id=\"homepage_grid\" class=\"ourteambox\" href=\"http://kingstonhealthcentre.nhs.uk/our-team/\">Our Team</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"ourteambox\" href=\"http://kingstonhealthcentre.nhs.uk/our-team/\">Our Team</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"feedbackbox\" href=\"http://kingstonhealthcentre.nhs.uk/feedback/\">Feedback</a>","#homepage_grid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"homepage_grid\" found on the web page.","error","<a id=\"homepage_grid\" class=\"feedbackbox\" href=\"http://kingstonhealthcentre.nhs.uk/feedback/\">Feedback</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"feedbackbox\" href=\"http://kingstonhealthcentre.nhs.uk/feedback/\">Feedback</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"patientgroupsbox\" href=\"http://kingstonhealthcentre.nhs.uk/patient-groups/\">Patient Groups</a>","#homepage_grid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"homepage_grid\" found on the web page.","error","<a id=\"homepage_grid\" class=\"patientgroupsbox\" href=\"http://kingstonhealthcentre.nhs.uk/patient-groups/\">Patient Groups</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"patientgroupsbox\" href=\"http://kingstonhealthcentre.nhs.uk/patient-groups/\">Patient Groups</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"homepage_grid\" class=\"newsbox\" href=\"http://kingstonhealthcentre.nhs.uk/news/\">News</a>","#homepage_grid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"homepage_grid\" found on the web page.","error","<a id=\"homepage_grid\" class=\"newsbox\" href=\"http://kingstonhealthcentre.nhs.uk/news/\">News</a>","#homepage_grid"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"homepage_grid\" class=\"newsbox\" href=\"http://kingstonhealthcentre.nhs.uk/news/\">News</a>","#homepage_grid"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.33:1. Recommendation: change background to #005f83.","error","<a class=\"btn btn-lg btn-accent\" target=\"_self\" href=\"/information\">Information</a>","#agni-row-88491 > div:nth-child(2) > div > div > div > div:nth-child(2) > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"btn btn-lg btn-accent\" target=\"_self\" href=\"/information\">Information</a>","#agni-row-88491 > div:nth-child(2) > div > div > div > div:nth-child(2) > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"textEditor-link\" href=\"mailto:KHCadmin@nhs.net\" target=\"_blank\" rel=\"nofollow noopener noreferrer\" data-is-link=\"mailto:KHCadmin@nhs.net\">KHCadmin@nhs.net</a>","#text-3 > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"textEditor-link\" href=\"mailto:KHCadmin@nhs.net\" target=\"_blank\" rel=\"nofollow noopener noreferrer\" data-is-link=\"mailto:KHCadmin@nhs.net\">KHCadmin@nhs.net</a>","#text-3 > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patientaccess.com/\" target=\"_blank\" rel=\"noopener noreferrer\">More information </a>","#text-4 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.patientaccess.com/\" target=\"_blank\" rel=\"noopener noreferrer\">More information </a>","#text-4 > div:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Monday-Friday </strong></p>","#text-5 > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Saturday </strong></p>","#text-5 > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><em>Kingston Primary Care Exten...</p>","#text-5 > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Sunday </strong></p>","#text-5 > div:nth-child(2) > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><em>Kingston Primary Care Exten...</p>","#text-5 > div:nth-child(2) > p:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/pages/home.aspx\">NHS Choices – advice on managin...</a>","#menu-item-1574 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.info/\">Patient.co.uk – advice leaflets...</a>","#menu-item-1575 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/knee-pain-pamphlet1-1.pdf\">Knee pain exercises</a>","#menu-item-1576 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/knee-pain-pamphlet1-1.pdf\">Knee pain exercises</a>","#menu-item-1576 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Back-pain-pamphlet1.pdf\">Back pain information leaflet</a>","#menu-item-1577 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Back-pain-pamphlet1.pdf\">Back pain information leaflet</a>","#menu-item-1577 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Shoulder-pain-pamphlet1.pdf\">Shoulder pain exercises</a>","#menu-item-1578 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Shoulder-pain-pamphlet1.pdf\">Shoulder pain exercises</a>","#menu-item-1578 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Neck-Pain-Exercises.pdf\">Neck pain exercises</a>","#menu-item-1579 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"/wp-content/uploads/2018/09/Neck-Pain-Exercises.pdf\">Neck pain exercises</a>","#menu-item-1579 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #ffffff\"><a href=\"/terms-of-use/\">Terms ...</p>","#footer-colophon > div > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.06:1. Recommendation: change background to #3a6300.","error","<p style=\"color: #ffffff\"><a href=\"/terms-of-use/\">Terms ...</p>","#footer-colophon > div > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"color: #ffffff\"><a href=\"/terms-of-use/\">Terms ...</p>","#footer-colophon > div > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.06:1. Recommendation: change background to #3a6300.","error","<a href=\"/terms-of-use/\">Terms of Use</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/terms-of-use/\">Terms of Use</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.06:1. Recommendation: change background to #3a6300.","error","<a href=\"/cookies/\">Cookies</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cookies/\">Cookies</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.06:1. Recommendation: change background to #3a6300.","error","<a href=\"/medical-disclaimer/\">Medical Disclaimer</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/medical-disclaimer/\">Medical Disclaimer</a>","#footer-colophon > div > div > div > p:nth-child(1) > a:nth-child(3)"
