"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.rothschildhousesurgery.co.uk/wp-content/themes/vanilla/images/search.gif\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.rothschildhousesurgery.co.uk/wp-content/themes/vanilla/images/search.gif\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/\">Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/\">Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">Appointments</a>","#menu-item-882 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">Appointments</a>","#menu-item-882 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-552\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/1.jpg\" alt=\"1\" width=\"279\" height=\"133\">","#menu-item-882 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-552\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/1.jpg\" alt=\"1\" width=\"279\" height=\"133\">","#menu-item-882 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to Make an Appointment\" href=\"http://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">Find out more…</a>","#menu-item-882 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to Make an Appointment\" href=\"http://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">Opening Hours</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to Make an Appointment\" href=\"http://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">How to Make an Appointment</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Cancel an Appointment\" href=\"http://www.rothschildhousesurgery.co.uk/cancel-an-appointment/\">Cancel an Appointment</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Request a Home Visit\" href=\"http://www.rothschildhousesurgery.co.uk/request-a-home-visit/\">Home Visits</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointment Types\" href=\"http://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/appointment-types/\">Appointment Types</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/appointment-types/urgent-on-the-dayemergency-appointments/\">Urgent On The Day/Emergency App...</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.rothschildhousesurgery.co.uk/online-services/\">Online Services</a>","#menu-item-882 > div > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Online Services\" href=\"http://www.rothschildhousesurgery.co.uk/online-services/\">Register for Online Services</a>","#menu-item-882 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"When the Surgery is Closed\" href=\"http://www.rothschildhousesurgery.co.uk/when-the-surgery-is-closed/\">Out of Hours</a>","#menu-item-882 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Obtain Test Results\" href=\"http://www.rothschildhousesurgery.co.uk/obtain-test-results/\">Test Results</a>","#menu-item-882 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Blood Pressure Monitoring\" href=\"http://www.rothschildhousesurgery.co.uk/blood-pressure-monitoring/\">Blood Pressure Monitoring</a>","#menu-item-882 > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/services/\">Services</a>","#menu-item-86 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/services/\">Services</a>","#menu-item-86 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/practice/\">About</a>","#menu-item-85 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/practice/\">About</a>","#menu-item-85 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-555\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/4.jpg\" alt=\"4\" width=\"279\" height=\"133\">","#menu-item-85 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-555\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/4.jpg\" alt=\"4\" width=\"279\" height=\"133\">","#menu-item-85 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"http://www.rothschildhousesurgery.co.uk/practice/\">Find out more…</a>","#menu-item-85 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Surgery Opening Times\" href=\"http://www.rothschildhousesurgery.co.uk/practice/surgery-opening-times/\">Surgery Opening Times</a>","#menu-item-85 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to Make an Appointment\" href=\"http://www.rothschildhousesurgery.co.uk/how-to-make-an-appointment/\">Booking Appointments</a>","#menu-item-85 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Policies\" href=\"http://www.rothschildhousesurgery.co.uk/policies/\">Policies</a>","#menu-item-85 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Join our Patient Group\" href=\"http://www.rothschildhousesurgery.co.uk/join-our-patient-group/\">Patient Participation Group</a>","#menu-item-85 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/practice/vacancies/\">Vacancies</a>","#menu-item-85 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Online Services\" href=\"http://www.rothschildhousesurgery.co.uk/online-services/\">Online Services</a>","#menu-item-85 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"When the Surgery is Closed\" href=\"http://www.rothschildhousesurgery.co.uk/when-the-surgery-is-closed/\">Out of Hours</a>","#menu-item-85 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/staff/\">Staff</a>","#menu-item-84 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/staff/\">Staff</a>","#menu-item-84 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"wp-image-2159 size-medium alignnone\" src=\"https://www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/Nurses-August-2018-300x225.jpg\" alt=\"\" width=\"300\" height=\"225\" srcset=\"https://www.rothschildhousesurgery.co.uk/wp-content/uplo...","#menu-item-84 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"wp-image-2159 size-medium alignnone\" src=\"https://www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/Nurses-August-2018-300x225.jpg\" alt=\"\" width=\"300\" height=\"225\" srcset=\"https://www.rothschildhousesurgery.co.uk/wp-content/uplo...","#menu-item-84 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Staff\" href=\"http://www.rothschildhousesurgery.co.uk/staff/\">Find out more…</a>","#menu-item-84 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Doctors\" href=\"http://www.rothschildhousesurgery.co.uk/staff/doctors/\">Doctors</a>","#menu-item-84 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Nurses\" href=\"http://www.rothschildhousesurgery.co.uk/staff/practice-nurses/\">Practice Nurses</a>","#menu-item-84 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Management\" href=\"http://www.rothschildhousesurgery.co.uk/staff/management/\">Management</a>","#menu-item-84 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Secretaries\" href=\"http://www.rothschildhousesurgery.co.uk/staff/secretaries/\">Secretaries</a>","#menu-item-84 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"District Nurses\" href=\"http://www.rothschildhousesurgery.co.uk/staff/district-nurses/\">District&nbsp;Nurses</a>","#menu-item-84 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Health Visitors\" href=\"http://www.rothschildhousesurgery.co.uk/services/health-visitors/\">Health Visitors</a>","#menu-item-84 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Midwives\" href=\"http://www.rothschildhousesurgery.co.uk/staff/midwives/\">Midwives</a>","#menu-item-84 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Palliative Care Team\" href=\"http://www.rothschildhousesurgery.co.uk/staff/palliative-care-team/\">Palliative Care Team</a>","#menu-item-84 > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.3:1. Recommendation: change background to #005aa1.","error","<a href=\"https://www.rothschildhousesurgery.co.uk/repeat-prescriptions/\">Prescriptions</a>","#menu-item-883 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rothschildhousesurgery.co.uk/repeat-prescriptions/\">Prescriptions</a>","#menu-item-883 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-553\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/2.jpg\" alt=\"2\" width=\"279\" height=\"133\">","#menu-item-883 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-553\" src=\"//www.rothschildhousesurgery.co.uk/wp-content/uploads/2015/03/2.jpg\" alt=\"2\" width=\"279\" height=\"133\">","#menu-item-883 > div > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Repeat Prescriptions\" href=\"http://www.rothschildhousesurgery.co.uk/repeat-prescriptions/\">Find out more…</a>","#menu-item-883 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Repeat Prescriptions\" href=\"http://www.rothschildhousesurgery.co.uk/repeat-prescriptions/\">Repeat Prescriptions</a>","#menu-item-883 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Rothschild House Surgery Dispensary\" href=\"http://www.rothschildhousesurgery.co.uk/rothschild-house-surgery-dispensary/\">Tring Dispensary</a>","#menu-item-883 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Little Rothschild House Dispensary\" href=\"http://www.rothschildhousesurgery.co.uk/little-rothschild-house-dispensary/\">Pitstone Dispensary</a>","#menu-item-883 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
