"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Statement of Fitness\" href=\"https://www.stjamesmp.co.uk/services/statement-of-fitness/\">Statement of Fitness</a>","#menu-item-356 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Free Health Monitor\" href=\"https://www.stjamesmp.co.uk/services/free-health-monitor/\">Free Health Monitor</a>","#menu-item-803 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Info\" href=\"#\" data-toggle=\"dropdown\" class=\"dropdown-toggle\" aria-haspopup=\"true\">Patient Info <span class=\"caret...</a>","#menu-item-28 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Choice of GP Practice\" href=\"https://www.stjamesmp.co.uk/patient-information/choice-of-gp-practice/\">Choice of GP Practice</a>","#menu-item-420 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Improved GP Access Appointments\" href=\"https://www.stjamesmp.co.uk/patient-information/improved-gp-access-appointments/\">Improved GP Access Appointments</a>","#menu-item-837 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Friends &amp; Family Test\" href=\"https://www.stjamesmp.co.uk/patient-information/friends-family-test/\">Friends &amp; Family Test</a>","#menu-item-422 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to register with us\" href=\"https://www.stjamesmp.co.uk/patient-information/how-to-register-with-us/\">How to register with us</a>","#menu-item-423 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Medical Records\" href=\"https://www.stjamesmp.co.uk/patient-information/medical-records/\">Medical Records</a>","#menu-item-424 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Participation Group\" href=\"https://www.stjamesmp.co.uk/patient-information/patient-participation-group/\">Patient Participation Group</a>","#menu-item-425 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Summary Care Records\" href=\"https://www.stjamesmp.co.uk/patient-information/summary-care-records/\">Summary Care Records</a>","#menu-item-426 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Virtual Patient Group\" href=\"https://www.stjamesmp.co.uk/patient-information/virtual-patient-group/\">Virtual Patient Group</a>","#menu-item-427 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Non NHS work fees 2019\" href=\"https://www.stjamesmp.co.uk/non-nhs-work-fees-2019/\">Non NHS work fees 2019</a>","#menu-item-646 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Urinary Tract Infections\" href=\"https://www.stjamesmp.co.uk/patient-information/urinary-tract-infections/\">Urinary Tract Infections</a>","#menu-item-1006 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Care\" href=\"https://www.stjamesmp.co.uk/self-care/\">Self Care</a>","#menu-item-652 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Information\" href=\"#\" data-toggle=\"dropdown\" class=\"dropdown-toggle\" aria-haspopup=\"true\">Practice Information <span clas...</a>","#menu-item-397 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Areas We Cover\" href=\"https://www.stjamesmp.co.uk/practice-information/areas-we-cover/\">Areas We Cover</a>","#menu-item-398 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Find Us\" href=\"https://www.stjamesmp.co.uk/practice-information/find-us/\">Find Us</a>","#menu-item-399 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Freedom of Information Act\" href=\"https://www.stjamesmp.co.uk/practice-information/freedom-of-information-act/\">Freedom of Information Act</a>","#menu-item-400 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"GP Earnings\" href=\"https://www.stjamesmp.co.uk/practice-information/gp-earnings/\">GP Earnings</a>","#menu-item-401 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"GP2GP Links\" href=\"https://www.stjamesmp.co.uk/practice-information/gp2gp-links/\">GP2GP Links</a>","#menu-item-413 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Job Vacancies (0)\" href=\"https://www.stjamesmp.co.uk/practice-information/job-vacancies/\">Job Vacancies (0)</a>","#menu-item-414 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"https://www.stjamesmp.co.uk/practice-information/opening-hours/\">Opening Hours</a>","#menu-item-415 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Our Team\" href=\"https://www.stjamesmp.co.uk/practice-information/our-team/\">Our Team</a>","#menu-item-416 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Charter\" href=\"https://www.stjamesmp.co.uk/practice-information/practice-charter/\">Practice Charter</a>","#menu-item-417 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Teaching &amp; Training\" href=\"https://www.stjamesmp.co.uk/practice-information/teaching-training/\">Teaching &amp; Training</a>","#menu-item-418 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Your Information\" href=\"https://www.stjamesmp.co.uk/your-information/\">Your Information</a>","#menu-item-973 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/\"><img id=\"logo\" src=\"/wp-content...</a>","#header-block > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\"><img id=\"logo\" src=\"/wp-content...</a>","#header-block > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"logo\" found on the web page.","error","<img id=\"logo\" src=\"/wp-content/uploads/2015/01/sjmp-logo.jpg\" class=\"img-responsive\">","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"logo\" src=\"/wp-content/uploads/2015/01/sjmp-logo.jpg\" class=\"img-responsive\">","#logo"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" data-toggle=\"collapse\" data-target=\"#navbar2\" aria-expanded=\"false\" aria-controls=\"navbar\" class=\"navbar-toggle collapsed\"><span class=\"sr-only\">Toggle Na...</button>","#header-block > div > div:nth-child(2) > div > nav > div > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home\" href=\"https://www.stjamesmp.co.uk/\">Home</a>","#menu-top-1 navbar2 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Our Services\" href=\"#\" data-toggle=\"dropdown\" class=\"dropdown-toggle\" aria-haspopup=\"true\">Our Services <span class=\"caret...</a>","#menu-top-1 navbar2 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"https://www.stjamesmp.co.uk/services/appointments/\">Appointments</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Endoscopy Unit\" href=\"https://www.stjamesmp.co.uk/services/st-nicholas-endoscopy-unit/\">Endoscopy Unit</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"https://www.stjamesmp.co.uk/services/prescriptions/\">Prescriptions</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Clinics\" href=\"https://www.stjamesmp.co.uk/services/clinics/\">Clinics</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Free NHS Health Check\" href=\"https://www.stjamesmp.co.uk/services/free-nhs-health-check/\">Free NHS Health Check</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home Visits\" href=\"https://www.stjamesmp.co.uk/services/home-visits/\">Home Visits</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Maternity Care\" href=\"https://www.stjamesmp.co.uk/services/maternity-care/\">Maternity Care</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Statement of Fitness\" href=\"https://www.stjamesmp.co.uk/services/statement-of-fitness/\">Statement of Fitness</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Free Health Monitor\" href=\"https://www.stjamesmp.co.uk/services/free-health-monitor/\">Free Health Monitor</a>","#menu-top-1 navbar2 > li:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Info\" href=\"#\" data-toggle=\"dropdown\" class=\"dropdown-toggle\" aria-haspopup=\"true\">Patient Info <span class=\"caret...</a>","#menu-top-1 navbar2 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Choice of GP Practice\" href=\"https://www.stjamesmp.co.uk/patient-information/choice-of-gp-practice/\">Choice of GP Practice</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Improved GP Access Appointments\" href=\"https://www.stjamesmp.co.uk/patient-information/improved-gp-access-appointments/\">Improved GP Access Appointments</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Friends &amp; Family Test\" href=\"https://www.stjamesmp.co.uk/patient-information/friends-family-test/\">Friends &amp; Family Test</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to register with us\" href=\"https://www.stjamesmp.co.uk/patient-information/how-to-register-with-us/\">How to register with us</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Medical Records\" href=\"https://www.stjamesmp.co.uk/patient-information/medical-records/\">Medical Records</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Participation Group\" href=\"https://www.stjamesmp.co.uk/patient-information/patient-participation-group/\">Patient Participation Group</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Summary Care Records\" href=\"https://www.stjamesmp.co.uk/patient-information/summary-care-records/\">Summary Care Records</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Virtual Patient Group\" href=\"https://www.stjamesmp.co.uk/patient-information/virtual-patient-group/\">Virtual Patient Group</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Non NHS work fees 2019\" href=\"https://www.stjamesmp.co.uk/non-nhs-work-fees-2019/\">Non NHS work fees 2019</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Urinary Tract Infections\" href=\"https://www.stjamesmp.co.uk/patient-information/urinary-tract-infections/\">Urinary Tract Infections</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Care\" href=\"https://www.stjamesmp.co.uk/self-care/\">Self Care</a>","#menu-top-1 navbar2 > li:nth-child(3) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Information\" href=\"#\" data-toggle=\"dropdown\" class=\"dropdown-toggle\" aria-haspopup=\"true\">Practice Information <span clas...</a>","#menu-top-1 navbar2 > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Areas We Cover\" href=\"https://www.stjamesmp.co.uk/practice-information/areas-we-cover/\">Areas We Cover</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Find Us\" href=\"https://www.stjamesmp.co.uk/practice-information/find-us/\">Find Us</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Freedom of Information Act\" href=\"https://www.stjamesmp.co.uk/practice-information/freedom-of-information-act/\">Freedom of Information Act</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"GP Earnings\" href=\"https://www.stjamesmp.co.uk/practice-information/gp-earnings/\">GP Earnings</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"GP2GP Links\" href=\"https://www.stjamesmp.co.uk/practice-information/gp2gp-links/\">GP2GP Links</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Job Vacancies (0)\" href=\"https://www.stjamesmp.co.uk/practice-information/job-vacancies/\">Job Vacancies (0)</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"https://www.stjamesmp.co.uk/practice-information/opening-hours/\">Opening Hours</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Our Team\" href=\"https://www.stjamesmp.co.uk/practice-information/our-team/\">Our Team</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Charter\" href=\"https://www.stjamesmp.co.uk/practice-information/practice-charter/\">Practice Charter</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Teaching &amp; Training\" href=\"https://www.stjamesmp.co.uk/practice-information/teaching-training/\">Teaching &amp; Training</a>","#menu-top-1 navbar2 > li:nth-child(4) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Your Information\" href=\"https://www.stjamesmp.co.uk/your-information/\">Your Information</a>","#menu-top-1 navbar2 > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-bgimg defaultimg\" data-lazyload=\"undefined\" data-bgfit=\"cover\" data-bgposition=\"center top\" data-bgrepeat=\"no-repeat\" data-lazydone=\"undefined\" src=\"https://www.stjamesmp.co.uk/wp-content/plugins/revslider/images/transparent.png\" data-...","#rev_slider_1_1 > ul > li:nth-child(1) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.stjamesmp.co.uk/wp-content/uploads/2014/12/slider-1.jpg\" alt=\"\" style=\"width: 550.7323943661972px; height: 301.45352112676056px;\">","#rev_slider_1_1 > ul > li:nth-child(1) > div:nth-child(2) > img"
