"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-medium wp-image-323\" src=\"http://www.gpwebsolutions-host.co.uk/381/files/2013/10/market-street-feature.png\" alt=\"\">","#welcome > section:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-medium wp-image-323\" src=\"http://www.gpwebsolutions-host.co.uk/381/files/2013/10/market-street-feature.png\" alt=\"\">","#welcome > section:nth-child(2) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Alert - Online access t...</p>","#welcome > section:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<div class=\"links-widget\" align=\"center\" style=\"text-align: center;\">\n\t<a class=\"appoint\" href=\"http...</div>","#text-ticker > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"links-widget\" align=\"center\" style=\"text-align: center;\">\n\t<a class=\"appoint\" href=\"http...</div>","#text-ticker > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"appoint\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n\t\t<img class=\"icon tick\" src=\"...</a>","#text-ticker > div > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"appoint\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n\t\t<img class=\"icon tick\" src=\"...</a>","#text-ticker > div > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"appoint\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n\t\t<img class=\"icon tick\" src=\"...</a>","#text-ticker > div > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon tick\" src=\"http://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#text-ticker > div > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon tick\" src=\"http://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#text-ticker > div > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"scripts\" style=\"height: auto;\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n        <img class=\"newicon ca...</a>","#text-ticker > div > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"scripts\" style=\"height: auto;\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n        <img class=\"newicon ca...</a>","#text-ticker > div > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"scripts\" style=\"height: auto;\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener noreferrer\">\n        <img class=\"newicon ca...</a>","#text-ticker > div > div > a:nth-child(2)"
