"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/cqc-quality-audit-2018/\">CQC QUALITY AUDIT OCTOBER 2018</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/dispensary/\">Dispensary</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/equal-opportunities-policy/\">Equal Opportunities Policy</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/extended-access-service/\">EXTENDED ACCESS SERVICE</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/gp-earnings/\">GP Average Earnings</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/out-of-hours-care/\">Out of Hours Care</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/patient-confidentiality-and-data-sharing/\">Patient Confidentiality and Dat...</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/patient-facing-services/\">Patient Facing Services</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/practice-profile/\">Practice Profile</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/prescriptions/\">Prescriptions</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/waiting-room-art/\">Waiting Room Art</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/practice-area/\">Practice Area</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/practice-information/practice-opening-hours/\">Practice Opening Hours</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(2) > ul > li:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/\">Practice Staff</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/\">Meet the Doctors</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/dr-kate-keohane/\">Dr Kate Keohane</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/dr-natalie-hawkrigg/\">Dr Natalie Hawkrigg</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/dr-rachel-kidd/\">Dr Rachel Kidd</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/dr-richard-massey/\">Dr Richard Massey</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/doctors/dr-sarah-bailey/\">Dr Sarah Bailey</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/\">Meet the Staff</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/administration-team/\">Administration Team</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/cleaners/\">Cleaner</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/district-nurses/\">District Nurses</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/health-visitors/\">Health Visitors</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/midwives/\">Midwives</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/practice-manager/\">Practice Manager</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/practice-nurses-and-healthcare-assistants/\">Practice Nurses and Healthcare ...</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/support-staff/receptionists-and-dispensers/\">Receptionists and Dispensers</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/information/staff/vacancies/\">Vacancies</a>","#header > ul:nth-child(4) > li:nth-child(4) > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/\">How do I?</a>","#header > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/\">How do I?</a>","#header > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/choose-and-book/\">e-Referral Service</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-emergency-contraception/\">Get Emergency Contraception</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-help-if-im-pregnant/\">Get Help if I’m Pregnant</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-sexual-health-advice/\">Get Sexual Health Advice</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-telephone-advice/\">Get Telephone Advice</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/test-results/\">Test Results</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-blood-test/\">Get a Blood Test</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-form-completed/\">Get a Form Completed</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-health-check-up/\">Get a Health Check-up</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-mammogram/\">Get a Mammogram</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-private-referral/\">Get a Private Referral</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-repeat-prescription/\">Get a Repeat Prescription</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/get-a-sick-note/\">Get a Sick Note</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/join-the-practice/\">Join the Practice</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.caldbecksurgery.co.uk/how-do-i/make-a-complaint/\">Make a Complaint</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(15) > a"
