"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.nelsonmedicalpractice.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.nelsonmedicalpractice.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.nelsonmedicalpractice.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.nelsonmedicalpractice.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.nelsonmedicalpractice.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" class=\"search-field\" placeholder=\"Search…\" name=\"s\" title=\"\" value=\"Search...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#header-search > form > label > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.nelsonmedicalpractice.co.uk/wp-content/themes/nelson/images/search.gif\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.nelsonmedicalpractice.co.uk/wp-content/themes/nelson/images/search.gif\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div id=\"header-contact-outer\">\n\t\t\t      <div id=\"header-conta...</div>","#header-contact-outer"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div id=\"header-contact\" class=\"panel\"><div class=\"panelbody\"><p><stro...</div>","#header-contact"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"panelbody\"><p><strong>111</strong> Out of ...</div>","#header-contact > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p><strong>111</strong> Out of hou...</p>","#header-contact > div > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p><strong>111</strong> Out of hou...</p>","#header-contact > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>111</strong>","#header-contact > div > p > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>GP services only</strong>","#header-contact > div > p > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>020 3826 0826</strong>","#header-contact > div > p > strong:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>All other Health Centre Service...</strong>","#header-contact > div > p > strong:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>0203 668 3300</strong>","#header-contact > div > p > strong:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change background to #001b46.","error","<a href=\"https://www.nelsonmedicalpractice.co.uk/\">Home</a>","#menu-item-22 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/\">Home</a>","#menu-item-22 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/appointments/\">Appointments</a>","#menu-item-23 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to make an Appointment\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/how-to-make-an-appointment/\">How to book an appointment</a>","#menu-item-23 > div > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/opening-hours/\">Opening hours</a>","#menu-item-23 > div > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/out-of-hours/\">What to do when we’re closed</a>","#menu-item-23 > div > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Pharmacies\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/pharmacies/\">Pharmacy information</a>","#menu-item-23 > div > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointment Types\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/appointment-types/\">Appointment types</a>","#menu-item-23 > div > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Routine Appointments\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/routine-appointments/\">Routine appointments</a>","#menu-item-23 > div > div:nth-child(2) > h3:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Online Services\" href=\"http://www.nelsonmedicalpractice.co.uk/online-services/\">Online Services.</a>","#menu-item-23 > div > div:nth-child(2) > p:nth-child(2) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Same Day Assistance (between 8:00am-6:30pm Mon-Friday)\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/same-day-assistance-between-800am-630pm-mon-friday/\">Same day assistance</a>","#menu-item-23 > div > div:nth-child(2) > h3:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Telephone Appointments\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/telephone-appointments/\">Telephone appointments</a>","#menu-item-23 > div > div:nth-child(2) > h3:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home Visits\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/home-visits/\">Home visits</a>","#menu-item-23 > div > div:nth-child(3) > h3:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Nurse Appointments\" href=\"http://www.nelsonmedicalpractice.co.uk/appointments/nurse-appointments/\">Nurse appointments</a>","#menu-item-23 > div > div:nth-child(3) > h3:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Travel Services\" href=\"http://www.nelsonmedicalpractice.co.uk/services/travel-services/\">Travel Vaccinations</a>","#menu-item-23 > div > div:nth-child(3) > p:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Long Term Conditions\" href=\"http://www.nelsonmedicalpractice.co.uk/services/long-term-conditions/\">Long Term Conditions</a>","#menu-item-23 > div > div:nth-child(3) > p:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Minor Illness Clinic\" href=\"http://www.nelsonmedicalpractice.co.uk/services/minor-illness-clinic/\">Minor Illnesses.</a>","#menu-item-23 > div > div:nth-child(3) > p:nth-child(4) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Please note&nbsp;all ca...</p>","#menu-item-23 > div > div:nth-child(3) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-998 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/appointments/out-of-hours/\">Emergency</a>","#menu-item-552 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/services/\">Services</a>","#menu-item-29 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/about-us/\">Practice &amp; Policies</a>","#menu-item-550 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/staff/\">Staff</a>","#menu-item-30 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/patient-group/\">Patient groups</a>","#menu-item-27 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/contact-us/\">Contact</a>","#menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://twitter.com/NMPractice?ref_src=twsrc%5Etfw\"><img class=\"alignleft size-full...</a>","#menu-item-1823 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://twitter.com/NMPractice?ref_src=twsrc%5Etfw\"><img class=\"alignleft size-full...</a>","#menu-item-1823 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignleft size-full wp-image-1819\" src=\"//www.nelsonmedicalpractice.co.uk/wp-content/uploads/2015/09/twitter.png\" alt=\"twitter\" width=\"43\" height=\"43\">","#menu-item-1823 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft size-full wp-image-1819\" src=\"//www.nelsonmedicalpractice.co.uk/wp-content/uploads/2015/09/twitter.png\" alt=\"twitter\" width=\"43\" height=\"43\">","#menu-item-1823 > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a target=\"_blank\" href=\"https://www.facebook.com/NMPractice/\"><i class=\"icon-facebook\"></i></a>","#menu-item-2515 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://www.facebook.com/NMPractice/\"><i class=\"icon-facebook\"></i></a>","#menu-item-2515 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://www.facebook.com/NMPractice/\"><i class=\"icon-facebook\"></i></a>","#menu-item-2515 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"navbar\" found on the web page.","error","<div id=\"navbar\" class=\"navbar\">\n\t\t\t\t\t<nav id=\"site-navigation\"...</div>","#navbar"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"site-navigation\" found on the web page.","error","<nav id=\"site-navigation\" class=\"main-navigation innerpage\" role=\"navigation\">\n\t\t\t\t\t\t\t<div class=\"menu-main-m...</nav>","#site-navigation"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-22\" found on the web page.","error","<li id=\"menu-item-22\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-home current-menu-item page_item page-item-5 current_page_item menu-item-22\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-22"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/\">Home</a>","#menu-item-22 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-23\" found on the web page.","error","<li id=\"menu-item-23\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-23\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-23"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/appointments/\">Appointments</a>","#menu-item-23 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-998\" found on the web page.","error","<li id=\"menu-item-998\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-998\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-998"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-998 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-552\" found on the web page.","error","<li id=\"menu-item-552\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-552\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-552"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/appointments/out-of-hours/\">Emergency</a>","#menu-item-552 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-29\" found on the web page.","error","<li id=\"menu-item-29\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-29\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-29"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/services/\">Services</a>","#menu-item-29 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-550\" found on the web page.","error","<li id=\"menu-item-550\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-550\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-550"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/about-us/\">Practice &amp; Policies</a>","#menu-item-550 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-30\" found on the web page.","error","<li id=\"menu-item-30\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-30\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-30"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/staff/\">Staff</a>","#menu-item-30 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-27\" found on the web page.","error","<li id=\"menu-item-27\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-27\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-27"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/patient-group/\">Patient groups</a>","#menu-item-27 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-24\" found on the web page.","error","<li id=\"menu-item-24\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-24\"><a href=\"https://www.nelsonmedi...</li>","#menu-item-24"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nelsonmedicalpractice.co.uk/contact-us/\">Contact</a>","#menu-item-24 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1823\" found on the web page.","error","<li id=\"menu-item-1823\" class=\"twitter menu-item menu-item-type-custom menu-item-object-custom menu-item-1823\"><a target=\"_blank\" href=\"https:...</li>","#menu-item-1823"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://twitter.com/NMPractice?ref_src=twsrc%5Etfw\"><img class=\"alignleft size-full...</a>","#menu-item-1823 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://twitter.com/NMPractice?ref_src=twsrc%5Etfw\"><img class=\"alignleft size-full...</a>","#menu-item-1823 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignleft size-full wp-image-1819\" src=\"//www.nelsonmedicalpractice.co.uk/wp-content/uploads/2015/09/twitter.png\" alt=\"twitter\" width=\"43\" height=\"43\">","#menu-item-1823 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft size-full wp-image-1819\" src=\"//www.nelsonmedicalpractice.co.uk/wp-content/uploads/2015/09/twitter.png\" alt=\"twitter\" width=\"43\" height=\"43\">","#menu-item-1823 > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-2515\" found on the web page.","error","<li id=\"menu-item-2515\" class=\"facebook menu-item menu-item-type-custom menu-item-object-custom menu-item-2515\"><a target=\"_blank\" href=\"https:...</li>","#menu-item-2515"
