"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/clinics-services/\">Clinics &amp; Services</a>","#menu > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/services-opening-times/\">Services Opening Times</a>","#menu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/staff/\">Staff</a>","#menu > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/\">Patient Participation Group</a>","#menu > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/patient-participation-group-2016-2017/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/patient-participation-group-2015-2016/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/hackney-ccgs-patient-and-public-involvement-newsletter/\">Hackney CCG’s Patient and Publi...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/pulse-magazine/\">Pulse Magazine</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/archive/\">Archive</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/archive/patient-participation-group-2014-2015/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/archive/ppg-2013-2014/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/archive/ppg-2012-2013/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/ppg/archive/ppg/\">Patient Participation Group 201...</a>","#menu > ul > li:nth-child(9) > ul > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/local-services/\">Local Services</a>","#menu > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk/contact/\">Contact</a>","#menu > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.gpwebsolutions-host.co.uk/763/files/2018/06/Photo-FRHC.docx3_.png\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/763/files/2018/06/Photo-FRHC.docx3_.png\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<a href=\"http://www.elmpractice.nhs.uk\">Elm Practice</a>","#main-site-title > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.elmpractice.nhs.uk\">Elm Practice</a>","#main-site-title > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<div id=\"main-site-description\" class=\"text-center\">1A Fountayne Road, London,  N16...</div>","#main-site-description"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"main-site-description\" found on the web page.","error","<div id=\"main-site-description\" class=\"text-center\"></div>","#main-site-description"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" class=\"submit\" name=\"submit\" id=\"searchsubmit\" value=\"Go\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #904300.","error","<span>Welcome to the Elm Practice</span>","html > body > div:nth-child(6) > div > main > div > div:nth-child(2) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change background to #b11606.","error","<span>Reception Opening Hours</span>","html > body > div:nth-child(6) > div > main > div > div:nth-child(2) > div:nth-child(2) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t\t\t<tbody><tr>\n\t\t\t\t    <td cl...</table>","html > body > div:nth-child(6) > div > main > div > div:nth-child(2) > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change background to #3e3e3e.","error","<span>Friends &amp; Family Test</span>","html > body > div:nth-child(6) > div > main > div > div:nth-child(2) > div:nth-child(3) > div > h2 > span"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form enctype=\"multipart/form-data\" method=\"post\" class=\"frm-show-form  frm_pro_form \" id=\"form_vu6yak2\">\n<div class=\"frm_form_fields \">...</form>","#form_vu6yak2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form enctype=\"multipart/form-data\" method=\"post\" class=\"frm-show-form  frm_pro_form \" id=\"form_vu6yak2\">\n<div class=\"frm_form_fields \">...</form>","#form_vu6yak2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form enctype=\"multipart/form-data\" method=\"post\" class=\"frm-show-form  frm_pro_form \" id=\"form_vu6yak2\">\n<div class=\"frm_form_fields \">...</form>","#form_vu6yak2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form enctype=\"multipart/form-data\" method=\"post\" class=\"frm-show-form  frm_pro_form \" id=\"form_vu6yak2\">\n<div class=\"frm_form_fields \">...</form>","#form_vu6yak2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form enctype=\"multipart/form-data\" method=\"post\" class=\"frm-show-form  frm_pro_form \" id=\"form_vu6yak2\">\n<div class=\"frm_form_fields \">...</form>","#form_vu6yak2"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Fieldset.Name","This fieldset element does not have a name available to an accessibility API. Valid names are: legend element, aria-label attribute, aria-labelledby attribute.","error","<fieldset>\n\n<div class=\"frm_fields_contai...</fieldset>","#form_vu6yak2 > div > fieldset"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H71.NoLegend","Fieldset does not contain a legend element. All fieldsets should contain a legend element that describes a description of the field group.","error","<fieldset>\n\n<div class=\"frm_fields_contai...</fieldset>","#form_vu6yak2 > div > fieldset"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"frm_action\" value=\"create\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"form_id\" value=\"12\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"frm_hide_fields_12\" id=\"frm_hide_fields_12\" value=\"\">","#frm_hide_fields_12"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"form_key\" value=\"vu6yak2\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"item_meta[0]\" value=\"\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"frm_submit_entry_12\" name=\"frm_submit_entry_12\" value=\"9c57bc2730\">","#frm_submit_entry_12"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wp_http_referer\" value=\"/\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<label for=\"frm_verify_12\" class=\"frm_screen_reader frm_hidden\">If you are human, leave this fi...</label>","#form_vu6yak2 > div > fieldset > div > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" class=\"frm_hidden frm_verify\" id=\"frm_verify_12\" name=\"frm_verify\" value=\"\">","#frm_verify_12"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<div id=\"frm_field_737_container\" class=\"frm_form_field  frm_html_container form-field\">We would like you to think abou...</div>","#frm_field_737_container"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-0\" value=\"Extremely likely\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-0"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-1\" value=\"Likely\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-2\" value=\"Neither likely nor unlikely\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-3\" value=\"Unlikely\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-3"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-4\" value=\"Extremely Unlikely\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-4"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[738]\" id=\"field_p06u6c2-5\" value=\"Don't know\" data-invmsg=\"How likely are you to recommend our GP practice to friends and family if they needed similar care or treatment? is invalid\">","#field_p06u6c2-5"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"item_meta[739]\" id=\"field_9isn8h2\" rows=\"5\" data-invmsg=\"What is the main reason for your answer to the question? is invalid\"></textarea>","#field_9isn8h2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[744]\" id=\"field_15u1ci-0\" value=\"I am happy for my response to be included in any practice publications or report\" checked=\"checked\" data-frmval=\"I am happy for my response to be included in any practice publicatio...","#field_15u1ci-0"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" name=\"item_meta[744]\" id=\"field_15u1ci-1\" value=\"I do not wish for my response to be included in any practice publications or reports\" data-frmval=\"I am happy for my response to be included in any practice publications or report\" ...","#field_15u1ci-1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"item_key\" value=\"\">","#form_vu6yak2 > div > fieldset > div > input:nth-child(14)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"firstname_hnypt\" id=\"firstname_hnypt\" value=\"\">","#firstname_hnypt"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"firstname_hnypt\" id=\"firstname_hnypt\" value=\"\">","#firstname_hnypt"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"firstname_hnypt\" id=\"firstname_hnypt\" value=\"\">","#firstname_hnypt"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Submit\" class=\"frm_final_submit\">","#form_vu6yak2 > div > fieldset > div > div:nth-child(16) > input"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"frm_ajax_loading\" src=\"http://www.elmpractice.nhs.uk/wp-content/plugins/formidable/images/ajax_loader.gif\" alt=\"Sending\" style=\"visibility:hidden;\">","#form_vu6yak2 > div > fieldset > div > div:nth-child(16) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"frm_ajax_loading\" src=\"http://www.elmpractice.nhs.uk/wp-content/plugins/formidable/images/ajax_loader.gif\" alt=\"Sending\" style=\"visibility:hidden;\">","#form_vu6yak2 > div > fieldset > div > div:nth-child(16) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change background to #b11606.","error","<span>Contact Details</span>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"widget links blue\"><h2 class=\"widgettitle\"><span>u...</div>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.18:1. Recommendation: change background to #006175.","error","<span>useful links</span>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"book-app\" href=\"http://www.elmpractice.nhs.uk/contact/\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book-app\" href=\"http://www.elmpractice.nhs.uk/contact/\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"book-app\" href=\"http://www.elmpractice.nhs.uk/contact/\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(6) > div > main > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(2) > img"
