"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"out-of-hours,56178.htm\" class=\"\">Out of Hours</a>","#side-bar1 > ul > li:nth-child(10) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.17:1. Recommendation: change background to #66526b.","error","<a title=\"Take Our Patient Questionnaire\" href=\"take-our-patient-questionnaire,56191.htm\" class=\"\">Take Our Patient Questionnaire</a>","#side-bar1 > ul > li:nth-child(11) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Take Our Patient Questionnaire\" href=\"take-our-patient-questionnaire,56191.htm\" class=\"\">Take Our Patient Questionnaire</a>","#side-bar1 > ul > li:nth-child(11) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.17:1. Recommendation: change background to #66526b.","error","<a title=\"Friends and Family Test\" href=\"friends-and-family-test,63378.htm\" class=\"\">Friends and Family Test</a>","#side-bar1 > ul > li:nth-child(12) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Friends and Family Test\" href=\"friends-and-family-test,63378.htm\" class=\"\">Friends and Family Test</a>","#side-bar1 > ul > li:nth-child(12) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.17:1. Recommendation: change background to #66526b.","error","<a title=\"Patients Charter\" href=\"practice-charter,60622.htm\" class=\"\">Patients Charter</a>","#side-bar1 > ul > li:nth-child(13) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patients Charter\" href=\"practice-charter,60622.htm\" class=\"\">Patients Charter</a>","#side-bar1 > ul > li:nth-child(13) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.17:1. Recommendation: change background to #66526b.","error","<a title=\"Map\" href=\"map,63377.htm\" class=\"\">Map</a>","#side-bar1 > ul > li:nth-child(14) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Map\" href=\"map,63377.htm\" class=\"\">Map</a>","#side-bar1 > ul > li:nth-child(14) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellpadding=\"2\" cellspacing=\"0\" border=\"0\" id=\"newsTable\"><tbody><tr><td align=\"center\">\n...</table>","#newsTable"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\">\n<select id=\"news-select\" oncha...</td>","#newsTable > tbody > tr:nth-child(1) > td"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\"NewsWindow\" src=\"action.php?ajax=doAJAX&amp;module=news-scroller&amp;height=200px\" width=\"160\" height=\"200px\" marginwidth=\"0\" marginheight=\"0\" frameborder=\"0\" scrolling=\"no\" style=\"\"></iframe>","#NewsWindow"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td id=\"contener_td\" valign=\"top\" style=\"background-color:#ffffff;\">\n\t\t\n\t\t\t\n\t\t\t\n\t\t\t\n\t\t<div>\n\t\t\n\t\t\n\t...</td>","#contener_td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.3:1. Recommendation: change text colour to #0a000d.","error","<strong>FLU VACCINATIONS ARE STILL AVAI...</strong>","#newsticker > marquee > strong"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"contentID\" value=\"56179\">","#contentID"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"../userfiles/image/Jubilee_surgery.jpg\" alt=\"\" width=\"284\" height=\"178\">","#content > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/Jubilee_surgery.jpg\" alt=\"\" width=\"284\" height=\"178\">","#content > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-family: arial, helvetica, sans-serif; font-size: medium; text-align: left;\">We are delighted  to welcome yo...</span>","#content > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: medium; color: #333399; font-family: arial, helvetica, sans-serif;\">&nbsp;</span>","#content > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: medium; font-family: arial, helvetica, sans-serif; color: #000080;\">Our practice is located on the ...</span>","#content > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: medium; font-family: arial, helvetica, sans-serif; color: #000080;\">&nbsp;</span>","#content > p:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: medium; font-family: arial, helvetica, sans-serif; color: #000080;\">We have some limited on site pa...</span>","#content > p:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\">*******************************...</span>","#content > p:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n<tbody>\n<tr>\n<td>\n<p><span sty...</table>","#content > table:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\"><strong>Treating minor health c...</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\"><strong><br></strong></span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">Minor health conditions are con...</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">Get better on their own</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(4) > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">Can be treated without visiting...</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(4) > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">Minor health conditions include...</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">coughs, colds or sore throats</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">cold sores</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">conjunctivitis or dry eyes</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">constipation</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">diarrhoea</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">grazes</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">sprains</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">hay fever</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">head lice</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">indigestion and heartburn</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">infrequent migraines</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">mild cystitis</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(12) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">mouth ulcers</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">sunburn</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(14) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">stomach ache</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(15) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">warts and verrucas</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > ul:nth-child(7) > li:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080; font-size: medium;\">Effective 29 March 2018, NHS En...</span>","#content > table:nth-child(11) > tbody > tr > td:nth-child(1) > p:nth-child(9) > span"
