"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/advice-contact-details/\">Advice &amp; Contact Details</a>","#menu-item-1454 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/anticoagulation/\">Anticoagulation</a>","#menu-item-2355 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/bowel-cancer-awareness/\">Bowel Cancer Awareness</a>","#menu-item-1486 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/dementia-service/\">Dementia Awareness</a>","#menu-item-846 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/surgery-info/family-planning/\">Family Planning</a>","#menu-item-825 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/help-advice-parents/\">Help &amp; Advice for Parents</a>","#menu-item-2485 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/help-for-older-people/\">Help for Older People</a>","#menu-item-1729 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/information-sheets/\">Information Sheets</a>","#menu-item-849 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/times-bereavement/\">In Times of Bereavement</a>","#menu-item-2327 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/learning-disabilities/\">Learning Disabilities</a>","#menu-item-2365 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/medical-advice/\">Medical Advice</a>","#menu-item-850 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/men-acwy-vaccine/\">Men ACWY Vaccine</a>","#menu-item-2088 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/surgery-info/meningitis-b-vaccine/\">Men B Vaccine</a>","#menu-item-2111 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/shingles-vaccination-programme/\">Shingles Vaccination</a>","#menu-item-1592 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/carers/\">Adult Carers</a>","#menu-item-1718 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/useful-info/young-carers/\">Young Carers</a>","#menu-item-848 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.liphookandlisssurgery.co.uk/clinics/\">Clinics</a>","#menu-item-659 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/clinics/\">Clinics</a>","#menu-item-659 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.liphookandlisssurgery.co.uk/contact-us/\">Contact</a>","#menu-item-658 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/contact-us/\">Contact</a>","#menu-item-658 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.liphookandlisssurgery.co.uk/register-now/\">Register Now</a>","#menu-item-1011 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/register-now/\">Register Now</a>","#menu-item-1011 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.liphookandlisssurgery.co.uk/vacancies/\">Vacancies</a>","#menu-item-2736 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/vacancies/\">Vacancies</a>","#menu-item-2736 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.liphookandlisssurgery.co.uk/\" class=\"share-link\" rel=\"prettySociable\">share</a>","html > body > header > div:nth-child(2) > div > span:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"#\" alt=\"alternative\">","html > body > header > div:nth-child(3) > div > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"#\" alt=\"alternative\">","html > body > header > div:nth-child(3) > div > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"rev-google-font\" href=\"http://fonts.googleapis.com/css?family=PT+Sans+Narrow:400,700\" type=\"text/css\" media=\"all\">","#rev-google-font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"rev_slider_4_1_wrapper\" class=\"rev_slider_wrapper\" style=\"margin:0px auto;background-color:#E9E9E9;padding:0px;margin-top:0px;margin-bottom:0px;\">\n\t\t\t\t\t<div id=\"rev_slider_4_1\" ...</div>","#rev_slider_4_1_wrapper"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.liphookandlisssurgery.co.uk/wp-content/uploads/2015/07/slide14.png\" alt=\"slide14\" class=\"defaultimg\" style=\"width: 1000px; height: 477px; opacity: 0;\">","#rev_slider_4_1 > ul > li > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.liphookandlisssurgery.co.uk/wp-content/uploads/2015/07/slide14.png\" alt=\"slide14\" class=\"defaultimg\" style=\"width: 1000px; height: 477px; opacity: 0;\">","#rev_slider_4_1 > ul > li > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2013/07/slide21.png\" alt=\"Image 1\">","#rev_slider_4_1 > ul > li > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2013/07/slide21.png\" alt=\"Image 1\">","#rev_slider_4_1 > ul > li > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2013/07/slide31.png\" alt=\"Image 2\">","#rev_slider_4_1 > ul > li > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2013/07/slide31.png\" alt=\"Image 2\">","#rev_slider_4_1 > ul > li > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2013/07/slide41.png\" alt=\"Image 3\">","#rev_slider_4_1 > ul > li > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2013/07/slide41.png\" alt=\"Image 3\">","#rev_slider_4_1 > ul > li > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2013/07/slide61.png\" alt=\"Image 5\">","#rev_slider_4_1 > ul > li > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2013/07/slide61.png\" alt=\"Image 5\">","#rev_slider_4_1 > ul > li > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2013/07/slide71.png\" alt=\"Image 6\">","#rev_slider_4_1 > ul > li > div:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2013/07/slide71.png\" alt=\"Image 6\">","#rev_slider_4_1 > ul > li > div:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.liphookandlisssurgery.co.uk/wp-content/uploads/2015/07/slide14.png\" alt=\"Image 7\">","#rev_slider_4_1 > ul > li > div:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.liphookandlisssurgery.co.uk/wp-content/uploads/2015/07/slide14.png\" alt=\"Image 7\">","#rev_slider_4_1 > ul > li > div:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Mon</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\"><!-- 08:00 - 18:30 (19:30 on al...</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Tue</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\">08:00 - 18:30</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Wed</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\">08:00 - 18:30</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Thu</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\">08:00 - 18:30</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Fri</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\">08:00 - 18:30</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Sat</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\"><!-- 08:45 - 10:45 Alternate Sa...</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #495b64.","error","<div class=\"timetable-day\">Sun</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(7) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #354750.","error","<div class=\"timetable-time\">Closed</div>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(7) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"office-info-title\">Liphook:</span>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(2) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"office-info-data\">01428 724768</span>","html > body > header > div:nth-child(3) > div > div:nth-child(2) > div:nth-child(2) > span:nth-child(3)"
