"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=3&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=3&amp;t=3\">Surgery Timetables</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=3&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=3&amp;t=4\">Staff Training Closures</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/making-appointments.aspx\">How to..</a>","#menuItem9675 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=1\">Appointments</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=2\">Register</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=3\">Home Visits</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=4\">Prescriptions</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=5\">Request results</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=6\">Sick Notes</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=7\">Comment or raise a concern</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=2&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=2&amp;t=8\">Access Your Medical Records</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinics-and-services.aspx\">Healthcare Services</a>","#menuItem9676 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=1\">Clinics &amp; Services</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=2\">Teenage Health</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=3\">Travel Vaccinations</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=4\">Non-NHS Services</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=5\">Private Services</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=1&amp;t=...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=1&amp;t=6\">Dental Health Problems</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx\">Our PPG</a>","#menuItem9677 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/ppg.aspx?t=1\">Virtual...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=1\">Virtual Patient Group</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/ppg.aspx?t=2\">Our PPG...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=2\">Our PPG</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/ppg.aspx?t=3\">Memory ...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=3\">Memory Cafe</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/ppg.aspx?t=4\">RSVP Vo...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=4\">RSVP Volunteers</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact1.aspx\">Contact Us</a>","#menuItem9678 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news.aspx\">News</a>","#menuItem9679 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14.aspx\">Resource Centre</a>","#menuItem96710 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=14&amp;t...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14&amp;t=1\">Video Resources</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=14&amp;t...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14&amp;t=2\">Self Care</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=14&amp;t...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14&amp;t=3\">Community Support</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=14&amp;t...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14&amp;t=4\">Carers Direct</a>","#menuItemsub0 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menuItemsub0\" found on the web page.","error","<li id=\"menuItemsub0\" tabindex=\"0\"><a href=\"/page1.aspx?p=14&amp;t...</li>","#menuItemsub0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/page1.aspx?p=14&amp;t=5\">Pregnancy Planner</a>","#menuItemsub0 > a"
