"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/your-nhs-number\" class=\"menu-item displayNone\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(4) > div > div > div > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/leicester-city-healthcare-hubs\" class=\"menu-item last\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(4) > div > div > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" class=\"menu-item parent \"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/clinics-services\" class=\"menu-item first\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(5) > div > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/self-care-help\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(5) > div > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/seasonal\" class=\"menu-item last\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(5) > div > div > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-updates\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg\" class=\"menu-item parent \"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg/patient-participation-group\" class=\"menu-item first\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(7) > div > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg/ppg-downloads\" class=\"menu-item last\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(7) > div > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information\" class=\"menu-item parent \"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/news\" class=\"menu-item first\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/gdpr\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/practice-policies\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/travel-advice\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/nhs-choices\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/ccg\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/nhs-england\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/cqc\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/useful-links\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/better-care-together\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/healthwatch\" class=\"menu-item\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/faqs\" class=\"menu-item last\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(8) > div > div > div > div > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact\" class=\"menu-item last\"><span class=\"menu\"><span class=...</a>","#sp-main-menu > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"button\" class=\"hidden-desktop btn btn-primary vina-menu\" data-toggle=\"offcanvas\" style=\"\"><i class=\"icon-align-justify\"><...</button>","#sp-menu > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"hidden-desktop btn btn-primary vina-menu\" data-toggle=\"offcanvas\" style=\"\"><i class=\"icon-align-justify\"><...</button>","#sp-menu > button"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"padding: 15px 15px 0px 15px;\"><strong><span style=\"color: #80...</p>","#sp-breadcrumb > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #808080; font-family: arial,helvetica,sans-serif; font-size: 12pt;\">Groby Road Medical Centre | 9 G...</span>","#sp-breadcrumb > div > p:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.72:1. Recommendation: change text colour to #555.","error","<span style=\"color: #808080; font-family: arial,helvetica,sans-serif; font-size: 12pt;\">Groby Road Medical Centre | 9 G...</span>","#sp-breadcrumb > div > p:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #808080; font-size: 12pt;\">Telephone: 0116&nbsp;253 6263</span>","#sp-breadcrumb > div > p:nth-child(2) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.72:1. Recommendation: change text colour to #555.","error","<span style=\"color: #808080; font-size: 12pt;\">Telephone: 0116&nbsp;253 6263</span>","#sp-breadcrumb > div > p:nth-child(2) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.41:1. Recommendation: change text colour to #555.","error","<div class=\"skiptranslate goog-te-gadget\" dir=\"ltr\" style=\"\"><div id=\":0.targetLanguage\"><se...</div>","#google_translate_element > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"width: 1170px; height: 500px; top: 0px; left: 0px; position: absolute; background-color: rgb(0, 0, 0); opacity: 0;\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 1\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice6.png\">","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 1\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice6.png\">","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 1\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice6.png\" styl...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 1\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice6.png\" styl...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding: 0 0 0 5px; color:white;\">\n\t\t<h5>Including evenings, week...</div>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h2 to be properly nested.","error","<h5>Including evenings, weekends &a...</h5>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h5>Including evenings, weekends &a...</h5>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/appointments/leicester-city-healthcare-hubs\">Click here for more information...</a>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > h5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/leicester-city-healthcare-hubs\">Click here for more information...</a>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > h5 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 2\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice4.png\">","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 2\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice4.png\">","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice4.png\" styl...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.grobyroadmedicalcentre.com/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.grobyroadmedicalcentre.com/images/slider/slice4.png\" styl...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h3>Groby Road Medical Centre</h3>","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > div:nth-child(3) > div > h3"
