"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"button\" class=\"btn btn-link dropdown-hamburger dropdown-toggle\" data-toggle=\"dropdown\">\n        <span class=\"icon-bar\"...</button>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-link dropdown-hamburger dropdown-toggle\" data-toggle=\"dropdown\">\n        <span class=\"icon-bar\"...</button>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/homepage\" target=\"\">\n\n\n                            ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-hours\" target=\"\">\n\n\n                            ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-staff-2\" target=\"\">\n\n\n                            ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news\" target=\"\">\n\n\n                            ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\" target=\"\">\n\n\n                            ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"searchBar\" within the document, but no anchor exists with that name.","error","<a class=\"search-btn\" href=\"#searchBar\"><span class=\"fa fa-search searc...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"search-btn\" href=\"#searchBar\"><span class=\"fa fa-search searc...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/search\" class=\"form-horizontal\" id=\"searchForm2\" method=\"post\" role=\"search\">        <div class=\"input-group...</form>","#searchForm2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/search\" class=\"form-horizontal\" id=\"searchForm2\" method=\"post\" role=\"search\">        <div class=\"input-group...</form>","#searchForm2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/search\" class=\"form-horizontal\" id=\"searchForm2\" method=\"post\" role=\"search\">        <div class=\"input-group...</form>","#searchForm2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/search\" class=\"form-horizontal\" id=\"searchForm2\" method=\"post\" role=\"search\">        <div class=\"input-group...</form>","#searchForm2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/search\" class=\"form-horizontal\" id=\"searchForm2\" method=\"post\" role=\"search\">        <div class=\"input-group...</form>","#searchForm2"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input id=\"fullSearchText\" type=\"text\" class=\"form-control searchClass\" name=\"query\" placeholder=\"Search\" tabindex=\"1\">","#fullSearchText"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input id=\"fullSearchText\" type=\"text\" class=\"form-control searchClass\" name=\"query\" placeholder=\"Search\" tabindex=\"1\">","#fullSearchText"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"fullSearchText\" type=\"text\" class=\"form-control searchClass\" name=\"query\" placeholder=\"Search\" tabindex=\"1\">","#fullSearchText"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"btn btn-success\" type=\"submit\"><i class=\"fa fa-search\"></i></button>","#searchForm2 > div > span > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn btn-success\" type=\"submit\"><i class=\"fa fa-search\"></i></button>","#searchForm2 > div > span > button:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"btn btn-danger close-search-btn\" type=\"reset\"><i class=\"fa fa-remove\"></i></button>","#searchForm2 > div > span > button:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn btn-danger close-search-btn\" type=\"reset\"><i class=\"fa fa-remove\"></i></button>","#searchForm2 > div > span > button:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/_common/getimage\" class=\"img-responsive\" alt=\"\">","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(2) > div > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/_common/getimage\" class=\"img-responsive\" alt=\"\">","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(2) > div > span > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2></h2>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"important-menu grid-menu\">\n            <a class=\"menu-ite...</div>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/new-patients-2\" target=\"\">\n\n\n                New Patients...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/appointments\" target=\"\">\n\n\n                Appointments...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/prescriptions\" target=\"\">\n\n\n                Prescription...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/services-2\" target=\"\">\n\n\n                Services\n   ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/patient-record\" target=\"\">\n\n\n                Patient Reco...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/health-advice\" target=\"\">\n\n\n                Health Advic...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/online-forms\" target=\"\">\n\n\n                Online Forms...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/pcn\" target=\"\">\n\n\n                PCN\n        ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/latest-news\" target=\"\">\n\n\n                Latest News\n...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/patient-participation-group\" target=\"\">\n\n\n                Patient Part...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3>\n\n    </h3>","#informationwidget_11635 > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>The vision of The Hall Practice...</strong>","#informationwidget_11635 > div > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>This vision is underpin...</p>","#informationwidget_11635 > div > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>This vision is underpinned by t...</strong>","#informationwidget_11635 > div > div > p:nth-child(4) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Patients First</strong></p>","#informationwidget_11635 > div > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Patients First</strong>","#informationwidget_11635 > div > div > p:nth-child(6) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Personal Responsibility...</p>","#informationwidget_11635 > div > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Personal Responsibility</strong>","#informationwidget_11635 > div > div > p:nth-child(7) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Pride in our Team</stro...</p>","#informationwidget_11635 > div > div > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Pride in our Team</strong>","#informationwidget_11635 > div > div > p:nth-child(8) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Passion for Excellence<...</p>","#informationwidget_11635 > div > div > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Passion for Excellence</strong>","#informationwidget_11635 > div > div > p:nth-child(9) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/Public/K82008/Image/90a78677-a7f2-4cdd-bb67-0c218bc2f739.jpg\" class=\"img-responsive\" alt=\"\">","#imagewidget_14364 > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/Public/K82008/Image/90a78677-a7f2-4cdd-bb67-0c218bc2f739.jpg\" class=\"img-responsive\" alt=\"\">","#imagewidget_14364 > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3>\n\nPractice Opening Times    </h3>","#informationwidget_13978 > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Monday&nbsp; &nbsp; &nbsp; &nbs...</strong>","#informationwidget_13978 > div > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: justify;\"><strong>Tuesday&nbsp;&nbsp;&nbs...</p>","#informationwidget_13978 > div > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Tuesday&nbsp;&nbsp;&nbsp;&nbsp;...</strong>","#informationwidget_13978 > div > div > p:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: justify;\"><strong>Wednesday&nbsp;&nbsp;&n...</p>","#informationwidget_13978 > div > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Wednesday&nbsp;&nbsp;&nbsp;&nbs...</strong>","#informationwidget_13978 > div > div > p:nth-child(4) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: justify;\"><strong>Thursday&nbsp; &nbsp; &...</p>","#informationwidget_13978 > div > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Thursday&nbsp; &nbsp; &nbsp; &n...</strong>","#informationwidget_13978 > div > div > p:nth-child(5) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: justify;\"><strong>Friday&nbsp; &nbsp; &nb...</p>","#informationwidget_13978 > div > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Friday&nbsp; &nbsp; &nbsp; &nbs...</strong>","#informationwidget_13978 > div > div > p:nth-child(6) > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-hours\" target=\"\" class=\"widget-link\">\n                        <div c...</a>","#imagewidget_14365 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image\" style=\"background-image: url(/Public/K82008/Image/4fefa6a7-0b9f-4b0d-a429-a2b369c189a8.jpg);\"></div>","#imagewidget_14365 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3 style=\"\">When We Are Closed</h3>","#imagewidget_14365 > div > a > div:nth-child(2) > div:nth-child(1) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-staff-2\" target=\"\" class=\"widget-link\">\n                        <div c...</a>","#imagewidget_14366 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image\" style=\"background-image: url(/Public/K82008/Image/8ed12494-e401-4331-927e-acda1276bbf9.jpg);\"></div>","#imagewidget_14366 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3 style=\"\">Meet The Team</h3>","#imagewidget_14366 > div > a > div:nth-child(2) > div:nth-child(1) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group\" target=\"\" class=\"widget-link\">\n                        <div c...</a>","#imagewidget_14367 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image\" style=\"background-image: url(/Public/K82008/Image/dd727e15-73fd-4331-ab75-a6163859b26d.jpg);\"></div>","#imagewidget_14367 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3 style=\"\">Join Our Patient Group</h3>","#imagewidget_14367 > div > a > div:nth-child(2) > div:nth-child(1) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3>NHS Friends and Family</h3>","#fftWidget_28242 > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveysTakeOurSurvey/?surveyId=3946\">Take the full questionnaire</a>","#fftWidget_28242 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveysTakeOurSurvey/?surveyId=3946\">Take the full questionnaire</a>","#fftWidget_28242 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveysTakeOurSurvey/?surveyId=3946\">Take the full questionnaire</a>","#fftWidget_28242 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveys/PublishResults/?surveyId=3946\">View Results Here</a>","#fftWidget_28242 > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveys/PublishResults/?surveyId=3946\">View Results Here</a>","#fftWidget_28242 > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"form-control-static fft-link\" target=\"_blank\" href=\"http://www.mysurgeryintranet.co.uk/FriendsAndFamily/surveys/PublishResults/?surveyId=3946\">View Results Here</a>","#fftWidget_28242 > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/friendsandfamilywidget/submitresponse/3946\" method=\"post\">                        <div cl...</form>","#fft-content-6c7f0481-1d34-47e8-bbdd-291d1e2b5bee > form"
