"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"enfieldccg.html\">Enfield CCG</a>","html > body > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"practiceearnings.html\">Practice Earnings</a>","html > body > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"img-responsive\" width=\"500px;\" style=\"display: block;\n    margin-left: auto;\n    margin-right: auto;\" src=\"images/surgery.png\" alt=\"\">","html > body > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"img-responsive\" width=\"500px;\" style=\"display: block;\n    margin-left: auto;\n    margin-right: auto;\" src=\"images/surgery.png\" alt=\"\">","html > body > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4 class=\"modal-title\">SURGERY ARRANGEMENTS OVER CHRIS...</h4>","#ChristmasModal > div > div > div:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/christmas.jpg\" class=\"img-responsive\">","#ChristmasModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/christmas.jpg\" class=\"img-responsive\">","#ChristmasModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/nhs-health-check-header.jpg\" class=\"img-responsive\">","#HealthCheckModal > div > div > div:nth-child(2) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/nhs-health-check-header.jpg\" class=\"img-responsive\">","#HealthCheckModal > div > div > div:nth-child(2) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/nhs-health-check.jpg\" class=\"img-responsive\">","#HealthCheckModal > div > div > div:nth-child(2) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/nhs-health-check.jpg\" class=\"img-responsive\">","#HealthCheckModal > div > div > div:nth-child(2) > img:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"http://1drv.ms/1mhJpqh\">here</a>","#CrisModal > div > div > div:nth-child(2) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"http://1drv.ms/1mhJpqh\">here</a>","#CrisModal > div > div > div:nth-child(2) > strong > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/lesvos.jpg\" class=\"img-responsive\">","#CrisModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/lesvos.jpg\" class=\"img-responsive\">","#CrisModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"modal-body\">\n\t\t<img src=\"images/PPG_Logo.jp...</div>","#PPGModal > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/PPG_Logo.jpg\" class=\"img-responsive\">","#PPGModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/PPG_Logo.jpg\" class=\"img-responsive\">","#PPGModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"documents/Annex.pdf\">Annex D - PPG Reporting Templat...</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"documents/Annex.pdf\">Annex D - PPG Reporting Templat...</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"documents/PPG Minutes 9-12-14.doc\">PPG Minutes 9-12-14</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"documents/PPG Minutes 9-12-14.doc\">PPG Minutes 9-12-14</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"documents/PPG Minutes  23-03-15.doc\">PPG Minutes  23-03-15</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"documents/PPG Minutes  23-03-15.doc\">PPG Minutes  23-03-15</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"ppg.html\">here</a>","#PPGModal > div > div > div:nth-child(2) > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/paccess-devices.png\" class=\"img-responsive\">","#OnlineAccessModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/paccess-devices.png\" class=\"img-responsive\">","#OnlineAccessModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/Extension.png\" class=\"img-responsive\">","#ExtensionModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/Extension.png\" class=\"img-responsive\">","#ExtensionModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://planningandbuildingcontrol.enfield.gov.uk\">here</a>","#ExtensionModal > div > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/named.jpg\" class=\"img-responsive\">","#NamedAccountableModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/named.jpg\" class=\"img-responsive\">","#NamedAccountableModal > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.45:1. Recommendation: change text colour to #525963.","error","<h4 class=\"modal-title\">Woodberry Practice Privacy Noti...</h4>","#GDPRModal > div > div > div:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"modal-body\">\n\t\t\t<p>We are required to provi...</div>","#GDPRModal > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.26:1. Recommendation: change text colour to #306500.","error","<a href=\"http://www.thewoodberrypractice.com/privacypolicy.html\" target=\"_blank\">link</a>","#GDPRModal > div > div > div:nth-child(2) > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thewoodberrypractice.com/privacypolicy.html\" target=\"_blank\">link</a>","#GDPRModal > div > div > div:nth-child(2) > p:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thewoodberrypractice.com/privacypolicy.html\" target=\"_blank\">link</a>","#GDPRModal > div > div > div:nth-child(2) > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.26:1. Recommendation: change text colour to #306500.","error","<a href=\"http://www.thewoodberrypractice...\" target=\"_blank\">http://www.thewoodberrypractice.com/privacypolicy.html</a>","#GDPRModal > div > div > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thewoodberrypractice...\" target=\"_blank\">http://www.thewoodberrypractice.com/privacypolicy.html</a>","#GDPRModal > div > div > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thewoodberrypractice...\" target=\"_blank\">http://www.thewoodberrypractice.com/privacypolicy.html</a>","#GDPRModal > div > div > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.26:1. Recommendation: change text colour to #306500.","error","<a href=\"http://www.thewoodberrypractice.com/documents/PRIVACY NOTICE FOR CHILDREN.docx\" target=\"_blank\">link</a>","#GDPRModal > div > div > div:nth-child(2) > p:nth-child(10) > a"
