"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/search/\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/search/\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/search/\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/search/\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/search/\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"form-control\" placeholder=\"Search this site...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"form-control\" placeholder=\"Search this site...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"form-control\" placeholder=\"Search this site...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<button type=\"submit\" class=\"btn btn-search\">Search</button>","html > body > div:nth-child(2) > div:nth-child(2) > form > div > span > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"btn btn-search\">Search</button>","html > body > div:nth-child(2) > div:nth-child(2) > form > div > span > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/media/1051/sign.jpg\" alt=\"\" class=\"img-responsive\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/1051/sign.jpg\" alt=\"\" class=\"img-responsive\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/media/1050/practice_leaflet.pdf\" target=\"_blank\" title=\"Practice_Leaflet.pdf\">Practice Leaflet</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/media/1050/practice_leaflet.pdf\" target=\"_blank\" title=\"Practice_Leaflet.pdf\">Practice Leaflet</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/media/1050/practice_leaflet.pdf\" target=\"_blank\" title=\"Practice_Leaflet.pdf\">Practice Leaflet</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/news/gp-earnings/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/gp-earnings/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"newspage-news-image\" src=\"/media/1057/inspection.jpg\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>\n                            <a...</h4>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/gp-earnings/\">GP earnings</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/gp-earnings/\">GP earnings</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"news-date\">\n                            01...</div>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/gp-earnings/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/gp-earnings/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(6) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/news/cqc-inspection/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/cqc-inspection/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"newspage-news-image\" src=\"/media/1057/inspection.jpg\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/cqc-inspection/\">CQC Inspection</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/cqc-inspection/\">CQC Inspection</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"news-date\">\n                            07...</div>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/cqc-inspection/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/cqc-inspection/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article:nth-child(7) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/\">View all news stories</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/\">View all news stories</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellspacing=\"0\" cellpadding=\"5\" class=\"table table-hover\">\n<tbody>\n<tr>\n<td colspan=\"3\"><...</table>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > table:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellspacing=\"0\" cellpadding=\"5\" class=\"table table-hover\">\n<tbody>\n<tr>\n<td colspan=\"3\"><...</table>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > table:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"https://www.google.co.uk/maps/place/Crystal+Cl,+Liverpool,+Merseyside+L13+2GA/@53.4115569,-2.9183146,17z/data=!3m1!4b1!4m2!3m1!1s0x487b21c7a64e5ae5:0x1a9d871efed7ea6c?sa=X&amp;sqi=2&amp;ved=0ahUKEwjN-vK0n53MAhUFmBoKHXhLCHAQ8gEIIzAB\" target=\"...","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(25) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Crystal+Cl,+Liverpool,+Merseyside+L13+2GA/@53.4115569,-2.9183146,17z/data=!3m1!4b1!4m2!3m1!1s0x487b21c7a64e5ae5:0x1a9d871efed7ea6c?sa=X&amp;sqi=2&amp;ved=0ahUKEwjN-vK0n53MAhUFmBoKHXhLCHAQ8gEIIzAB\" target=\"...","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(25) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.co.uk/maps/place/Crystal+Cl,+Liverpool,+Merseyside+L13+2GA/@53.4115569,-2.9183146,17z/data=!3m1!4b1!4m2!3m1!1s0x487b21c7a64e5ae5:0x1a9d871efed7ea6c?sa=X&amp;sqi=2&amp;ved=0ahUKEwjN-vK0n53MAhUFmBoKHXhLCHAQ8gEIIzAB\" target=\"...","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(25) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-parking.png\" alt=\"Car parking sign\" title=\"Car parking available\" data-id=\"1132\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-parking.png\" alt=\"Car parking sign\" title=\"Car parking available\" data-id=\"1132\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-bicycle-parking.png\" alt=\"Bicycle parking sign\" title=\"Bicycle parking available\" data-id=\"1134\">","#__mcenew"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"__mcenew\" found on the web page.","error","<img id=\"__mcenew\" src=\"/site_images/symbol-bicycle-parking.png\" alt=\"Bicycle parking sign\" title=\"Bicycle parking available\" data-id=\"1134\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-bicycle-parking.png\" alt=\"Bicycle parking sign\" title=\"Bicycle parking available\" data-id=\"1134\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-parking.png\" alt=\"Disabled parking sign\" title=\"Disabled parking available\" data-id=\"1135\">","#__mcenew"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"__mcenew\" found on the web page.","error","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-parking.png\" alt=\"Disabled parking sign\" title=\"Disabled parking available\" data-id=\"1135\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-parking.png\" alt=\"Disabled parking sign\" title=\"Disabled parking available\" data-id=\"1135\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-toilet-facilities.png\" alt=\"Disabled WC sign\" title=\"Disabled WC available\" data-id=\"1136\">","#__mcenew"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"__mcenew\" found on the web page.","error","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-toilet-facilities.png\" alt=\"Disabled WC sign\" title=\"Disabled WC available\" data-id=\"1136\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-disabled-toilet-facilities.png\" alt=\"Disabled WC sign\" title=\"Disabled WC available\" data-id=\"1136\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>Contact Us</h4>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.84:1. Recommendation: change background to #f8f8f8.","error","<p><strong>Moss Way Surgery</stron...</p>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.84:1. Recommendation: change background to #f8f8f8.","error","<strong>Moss Way Surgery</strong>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.84:1. Recommendation: change background to #f8f8f8.","error","<p>Telephone: 0151 549 2127<br>\n  ...</p>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.18:1. Recommendation: change text colour to #0e5592.","error","<a href=\"/contact-us.aspx\">View Location Map</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us.aspx\">View Location Map</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.84:1. Recommendation: change background to #f8f8f8.","error","<p>Translate this website</p>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"sidebar-module-no-padding\">\n\t\t\t\t\t\t<a href=\"/patient-inform...</div>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-information/new-patients/\">\n                        <butto...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-register\">\n                            <s...</button>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.66:1. Recommendation: change background to #00680e.","error","<label>Register to join practice</label>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(1) > button > label"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/media/1050/practice_leaflet.pdf\" target=\"_blank\">\n                        <butto...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/media/1050/practice_leaflet.pdf\" target=\"_blank\">\n                        <butto...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-leaflet\">\n                            <s...</button>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(2) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<label>Read our practice leaflet</label>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(2) > button > label"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/update-contact-details/\">\n                        <butto...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-details\">\n                            <s...</button>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(3) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/repeat-prescriptions/\">\n                        <butto...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a:nth-child(4)"
