"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__VIEWSTATE\" id=\"__VIEWSTATE\" value=\"YkVBe4FtG8bC0SEjIZ6F1AHAfN2B62SLPaK56D5SIsbstpNTGYktSx9TpmO0RbGe+s9IhKD2iKlkuEDILfKwwbvfvi762PNjJd4FIPKGn/M=\">","#__VIEWSTATE"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__VIEWSTATEGENERATOR\" id=\"__VIEWSTATEGENERATOR\" value=\"90059987\">","#__VIEWSTATEGENERATOR"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__EVENTVALIDATION\" id=\"__EVENTVALIDATION\" value=\"p1gbfjhlomDK3p9LWMy2dxyOxcco/PHcLL2hLc5WuCPpV5Ms40FiueJ7CNYdYgo5nawDLum5Ag7ng2k12GsO5mPpX0wUJPzyxVwY7oRHx6r3LVfkU7SiB+xZONV+lCXDgOdVMN+ox7Hh45/0wO/9wg==\">","#__EVENTVALIDATION"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"eucookieq\">\n                    This websi...</div>","#ctl00_eucookie > div > div:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"button\" name=\"ctl00$buttonEUCookieYes\" value=\"continue\" onclick=\"javascript:__doPostBack('ctl00$buttonEUCookieYes','')\" id=\"ctl00_buttonEUCookieYes\" accesskey=\"c\" class=\"eucookiego\">","#ctl00_buttonEUCookieYes"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"button\" name=\"ctl00$buttonEUCookieMore\" value=\"learn more\" onclick=\"javascript:__doPostBack('ctl00$buttonEUCookieMore','')\" id=\"ctl00_buttonEUCookieMore\" class=\"eucookiego\">","#ctl00_buttonEUCookieMore"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"ctl00_header\" class=\"header\" style=\"background: #fff url(/website/C84044/header/med41.jpg) no-repeat left top;\" title=\"Deer Park Family Medical Practice\"><div onclick=\"document.location...</div>","#ctl00_header"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div onclick=\"document.location.href='https://www.deerpark.nhs.uk:80'\" style=\"cursor: pointer;width: 100%; height: 100%; background-color:Transparent;\"><div class=\"pracName\">&nbsp;</d...</div>","#ctl00_header > div"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div onclick=\"document.location.href='https://www.deerpark.nhs.uk:80'\" style=\"cursor: pointer;width: 100%; height: 100%; background-color:Transparent;\"><div class=\"pracName\">&nbsp;</d...</div>","#ctl00_header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"contact1.aspx?p=C84044\" title=\"Full contact details\">Deer Park Family Medical Practi...</a>","#ctl00_addressBox > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact1.aspx?p=C84044\" title=\"Full contact details\">Deer Park Family Medical Practi...</a>","#ctl00_addressBox > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<b>Tel: 0115 9282216</b>","#ctl00_addressBox > p > a > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"selected\" tabindex=\"13\" href=\"/index.aspx\" title=\"Home page\">Home</a>","#menuItem401 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"selected\" tabindex=\"13\" href=\"/index.aspx\" title=\"Home page\">Home</a>","#menuItem401 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"14\" href=\"/page1.aspx?p=2\">Appointments</a>","#menuItem402 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"14\" href=\"/page1.aspx?p=2\">Appointments</a>","#menuItem402 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=2&amp;t=1\">Opening Hours</a>","#menuItem402 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=2&amp;t=2\">Appointments</a>","#menuItem402 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=2&amp;t=3\">Home Visits</a>","#menuItem402 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=2&amp;t=4\">When we are CLOSED</a>","#menuItem402 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"15\" href=\"/prescriptions.aspx\">Prescriptions</a>","#menuItem403 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"15\" href=\"/prescriptions.aspx\">Prescriptions</a>","#menuItem403 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=1\">Repeat Prescriptions</a>","#menuItem403 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.aspx?t=2\">Repeat Request</a>","#menuItem403 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"16\" href=\"/staff1.aspx\">The Team</a>","#menuItem404 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"16\" href=\"/staff1.aspx\">The Team</a>","#menuItem404 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=1\">Doctors</a>","#menuItem404 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=2\">Nursing Team</a>","#menuItem404 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=3\">Practice Team</a>","#menuItem404 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff1.aspx?t=4\">Healthcare Team</a>","#menuItem404 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"17\" href=\"/page1.aspx?p=1\">Clinics &amp; Services</a>","#menuItem405 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"17\" href=\"/page1.aspx?p=1\">Clinics &amp; Services</a>","#menuItem405 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=1&amp;t=1\">Services</a>","#menuItem405 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=1&amp;t=2\">Child Vaccinations</a>","#menuItem405 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=1&amp;t=3\">Medical records</a>","#menuItem405 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"18\" href=\"/page1.aspx?p=4\">New Patients</a>","#menuItem406 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"18\" href=\"/page1.aspx?p=4\">New Patients</a>","#menuItem406 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=4&amp;t=1\">Registration</a>","#menuItem406 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=4&amp;t=2\">Pre-registration</a>","#menuItem406 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"page1.aspx?p=4&amp;t=3\">Non-English Speakers</a>","#menuItem406 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"19\" href=\"/family-health.aspx\">Your Health</a>","#menuItem407 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"19\" href=\"/family-health.aspx\">Your Health</a>","#menuItem407 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=1\">Planning Your Pregnancy</a>","#menuItem407 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=2\">Child Health 0 - 6 Years</a>","#menuItem407 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=3\">Child Health 7 to 15 Years</a>","#menuItem407 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=4\">Men</a>","#menuItem407 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=5\">Women</a>","#menuItem407 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=6\">Seniors</a>","#menuItem407 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"family-health.aspx?t=7\">Sexual Health</a>","#menuItem407 > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"20\" href=\"/links1.aspx\" title=\"Information about health matters\">Chronic Conditions</a>","#menuItem408 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"20\" href=\"/links1.aspx\" title=\"Information about health matters\">Chronic Conditions</a>","#menuItem408 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a tabindex=\"21\" href=\"/contact1.aspx\" title=\"Our contact details\">Contact Us</a>","#menuItem409 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"21\" href=\"/contact1.aspx\" title=\"Our contact details\">Contact Us</a>","#menuItem409 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"infoTitle noticeboardTitle\">Noticeboard</h3>","#ctl00_feed2 > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3 class=\"infoTitle noticeboardTitle\">Noticeboard</h3>","#ctl00_feed2 > h3"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><p style=\"margin: 0cm 0cm ...</div>","#newfeed0"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><p style=\"margin: 0cm 0cm ...</div>","#newfeed0"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<div class=\"newfeedsitem\" onmouseover=\"pause=1;\" onmouseout=\"pause=0;\" onclick=\"if(stop==0)stop=1;else stop=0;\" id=\"newfeed0\" style=\"visibility: visible;\"><div><p style=\"margin: 0cm 0cm ...</div>","#newfeed0"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 0pt;\"><strong><span style=\"color: #55...</p>","#newfeed0 > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 16pt;\">GP+ Nottingham City - extended ...</span>","#newfeed0 > div > p:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span style=\"color: #558ed5; font-size: 16pt;\">GP+ Nottingham City - extended ...</span>","#newfeed0 > div > p:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">&nbsp;</span>","#newfeed0 > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Offering Evening &amp; Weekend ...</span>","#newfeed0 > div > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Offering Evening &amp; Weekend ...</span>","#newfeed0 > div > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">&nbsp;</span>","#newfeed0 > div > p:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Appointments will be available ...</span>","#newfeed0 > div > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Appointments will be available ...</span>","#newfeed0 > div > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">&nbsp;</span>","#newfeed0 > div > p:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Opening hours are:</span>","#newfeed0 > div > p:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">Opening hours are:</span>","#newfeed0 > div > p:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\"></span>","#newfeed0 > div > p:nth-child(15) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">16:00–</span>","#newfeed0 > div > p:nth-child(17) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">16:00–</span>","#newfeed0 > div > p:nth-child(17) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">20:00&nbsp;Monday – Friday </span>","#newfeed0 > div > p:nth-child(17) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">20:00&nbsp;Monday – Friday </span>","#newfeed0 > div > p:nth-child(17) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">09:00–13:00&nbsp;Saturday &amp;...</span>","#newfeed0 > div > p:nth-child(19) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">09:00–13:00&nbsp;Saturday &amp;...</span>","#newfeed0 > div > p:nth-child(19) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">&nbsp;</span>","#newfeed0 > div > p:nth-child(21) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">This&nbsp;is not a walk-in serv...</span>","#newfeed0 > div > p:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">This&nbsp;is not a walk-in serv...</span>","#newfeed0 > div > p:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #558ed5; font-size: 12pt;\">&nbsp;</span>","#newfeed0 > div > p:nth-child(25) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=C84044\">What is new? Online Appointment...</a>","#js-news > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=C84044\"><span style=\"color: #000080;\">O...</a>","#js-news > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\">On-line Repeat medicine orders ...</span>","#js-news > li:nth-child(2) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"news.aspx?p=C84044\">What is new? Online Appointment...</a>","#ticker-content > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=C84044\">What is new? Online Appointment...</a>","#ticker-content > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"text-decoration: underline; color: #ed1c24;\"><strong>CHANGES FOR ORDERING YO...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #1c1c1c.","error","<strong>CHANGES FOR ORDERING YOUR REPEA...</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(1) > span > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left;\"><b>Why have we done this?</b></p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.38:1. Recommendation: change text colour to #37632e.","error","<a title=\"Changes for ordering your repeat medications\" class=\"document-link\" href=\"/website/C84044/files/Patients Letter.pdf\" target=\"_blank\"><i class=\"icon-word\"></i>Change...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Changes for ordering your repeat medications\" class=\"document-link\" href=\"/website/C84044/files/Patients Letter.pdf\" target=\"_blank\"><i class=\"icon-word\"></i>Change...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Changes for ordering your repeat medications\" class=\"document-link\" href=\"/website/C84044/files/Patients Letter.pdf\" target=\"_blank\"><i class=\"icon-word\"></i>Change...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(6) > a"
