"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"important-menu grid-menu\">\n            <a class=\"menu-ite...</div>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/new-patients-2\" target=\"\">\n\n\n                New Patients...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/new-patients-2\" target=\"\">\n\n\n                New Patients...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/appointments\" target=\"\">\n\n\n                Appointments...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/appointments\" target=\"\">\n\n\n                Appointments...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/prescriptions\" target=\"\">\n\n\n                Prescription...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/prescriptions\" target=\"\">\n\n\n                Prescription...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/services-2\" target=\"\">\n\n\n                Services\n   ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/services-2\" target=\"\">\n\n\n                Services\n   ...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/patient-record\" target=\"\">\n\n\n                Patient Reco...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/patient-record\" target=\"\">\n\n\n                Patient Reco...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/online-forms\" target=\"\">\n\n\n                Online Forms...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/online-forms\" target=\"\">\n\n\n                Online Forms...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #0b5d8f.","error","<a class=\"menu-item\" href=\"/patient-participation-group\" target=\"\">\n\n\n                Patient Part...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menu-item\" href=\"/patient-participation-group\" target=\"\">\n\n\n                Patient Part...</a>","#bootstrap-square > div:nth-child(1) > div > div > div:nth-child(3) > div > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3>\n\nWelcome to Killick Street Hea...</h3>","#informationwidget_14744 > div > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>The practice is housed ...</p>","#informationwidget_14744 > div > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image\" style=\"background-image: url(/Public/F83063/Image/f2851045-0d65-4a30-b64b-3926a3d64de3.JPG);\"></div>","#imagewidget_18162 > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3 style=\"display: none;\"></h3>","#imagewidget_18162 > div > div:nth-child(2) > div:nth-child(1) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3>Opening Times</h3>","#openingtimeswidget_338 > div > div > h3"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select id=\"siteId35569\" name=\"siteId\" class=\"form-control surgeryPicker\" data-id=\"35569\" data-url=\"/openingtimeswidget/getopeningtimes\">\n                            <o...</select>","#siteId35569"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select id=\"siteId35569\" name=\"siteId\" class=\"form-control surgeryPicker\" data-id=\"35569\" data-url=\"/openingtimeswidget/getopeningtimes\">\n                            <o...</select>","#siteId35569"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select id=\"siteId35569\" name=\"siteId\" class=\"form-control surgeryPicker\" data-id=\"35569\" data-url=\"/openingtimeswidget/getopeningtimes\">\n                            <o...</select>","#siteId35569"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select id=\"siteId35569\" name=\"siteId\" class=\"form-control surgeryPicker\" data-id=\"35569\" data-url=\"/openingtimeswidget/getopeningtimes\">\n                            <o...</select>","#siteId35569"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<div id=\"openingTimes35569\" align=\"centre\">\n                        Please...</div>","#openingTimes35569"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-hours\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18163 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/b719b720-8ef1-4ed2-8ac9-af961698c3e7.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/b719b720-8ef1-4ed2-8ac9-af961698c3e7.jpg);\" d...","#imagewidget_18163 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">When We Are Closed</h3>","#imagewidget_18163 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-staff\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18021 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/589c0980-d596-445e-808b-d4809153ab11.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/589c0980-d596-445e-808b-d4809153ab11.jpg);\" d...","#imagewidget_18021 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Meet The Team</h3>","#imagewidget_18021 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18164 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/e71e98c1-50dd-4e10-9a72-926373f6fad6.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/e71e98c1-50dd-4e10-9a72-926373f6fad6.jpg);\" d...","#imagewidget_18164 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Join Our Patient Group</h3>","#imagewidget_18164 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_17998 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/86c799c0-27e4-4b4a-a351-b5e66e1e55e8.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/86c799c0-27e4-4b4a-a351-b5e66e1e55e8.jpg);\" d...","#imagewidget_17998 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Make an Appointment</h3>","#imagewidget_17998 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18000 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/85147c30-1a15-4fb2-850e-3ad87c2d54fe.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/85147c30-1a15-4fb2-850e-3ad87c2d54fe.jpg);\" d...","#imagewidget_18000 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Cancel Appointment</h3>","#imagewidget_18000 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18001 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/0fde59d4-2925-4aff-9520-6bd1fe4dc488.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/0fde59d4-2925-4aff-9520-6bd1fe4dc488.jpg);\" d...","#imagewidget_18001 > div > a > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Repeat Prescriptions</h3>","#imagewidget_18001 > div > a > div:nth-child(3) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/e0a101f6-b26c-49c9-93c0-7135f89890cf.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/e0a101f6-b26c-49c9-93c0-7135f89890cf.jpg);\" d...","#imagewidget_18018 > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #017acb.","error","<h3 style=\"\">Register for Online Services</h3>","#imagewidget_18018 > div > div:nth-child(3) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services-near-me\" target=\"\" class=\"widget-link\">\n                    <div class...</a>","#imagewidget_18019 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-widget-image lozad\" data-background-image=\"/Public/F83063/Image/bfbcb60c-ca3f-404f-9802-a07f8d68aac2.jpg\" style=\"background-image: url(https://www.killickstreet.co.uk/Public/F83063/Image/bfbcb60c-ca3f-404f-9802-a07f8d68aac2.jpg);\" d...","#imagewidget_18019 > div > a > div:nth-child(1) > div"
