"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/coronary-heart-disease.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-345171248658896064 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/influenza-flu-immunisation.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-814419464233653793 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/friends-and-family-test.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-643207836912372063 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/phlebotomy---blood-tests.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-421214949530542455 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/smoking-cessation.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-835209906525849825 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/minor-surgery.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-272151799558674619 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/telemedicine-clinics.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-487181498333745163 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/vascular-clinic.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-371309109440509243 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/thyroid-disease.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-326818521362415620 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-clinic.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-918380807778764467 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wellbeing-service.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-732491499541810535 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/womens-clinic.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-204786341121774790 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/access-to-medical-records.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-955600997268937040 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/accessible-information.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-551243966112437257 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/charges-to-patients.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-795496953837773128 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/complaints.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-683767901697440729 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/electronic-prescriptions.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-707791638107462718 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-161887328146292086 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patient.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-296394251117914710 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patient-registration.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-268067313891599228 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-information---data-extraction.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-453872814140718161 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patient-checks.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-924766740932219748 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/private-insurance--medical-examinations.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-254209094928589697 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/repeat-prescriptions.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-976236422283136600 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/results-of-investigations.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-708444269228545936 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/statement-of-fitness-for-work.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-214014379958124417 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/dr-jones-retirement.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-494119037762669418 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/the-doctors.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-648275640351155530 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/the-nurses.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-216532039983960240 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/other-health-professionals.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-691981229623987716 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/the-practice-team.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-164740740873204456 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-earnings.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-608361426895736637 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/medical-education.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-774383068736929877 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/research.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-293433162378380551 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/current-research-projects.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-909866080272623134 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/hydra.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-417963679590892914 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/incasa.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-907234493591967079 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-direct-evaluation.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-946710445488207980 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/reaction.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-488030976315642790 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/brunel-university.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-748313973247013314 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/previous-research-projects.html\" class=\"wsite-menu-subitem\" style=\"position: relative;\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-315571038924063331 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"wsite-section wsite-header-section wsite-section-bg-color\" style=\"height: auto;vertical-align: middle;background-color: #2a764c;background-image: none;is_customized: 1;\">\n\t\t<div class=\"wsite-section-co...</div>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"wsite-content-title\" style=\"text-align:center;\">Chorleywood Health Centre</h2>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"paragraph\" style=\"text-align:center;\"><font size=\"5\">15 Lower Road, C...</div>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"5\">15 Lower Road, Chorleywood, Her...</font>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div > div > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointment-times.html\" target=\"_blank\"><img src=\"/uploads/6/0/6/0/6060...</a>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(1) > span:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/appointment-times.html\" target=\"_blank\"><img src=\"/uploads/6/0/6/0/6060...</a>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(1) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/0/6/0/6060210/opening-hours.jpg?250\" style=\"margin-top: 10px; margin-bottom: 10px; margin-left: 0px; margin-right: 0px; border-width:0; max-width:100%\" alt=\"Picture\" class=\"galleryImageBorder wsite-image\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(1) > span:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/0/6/0/6060210/opening-hours.jpg?250\" style=\"margin-top: 10px; margin-bottom: 10px; margin-left: 0px; margin-right: 0px; border-width:0; max-width:100%\" alt=\"Picture\" class=\"galleryImageBorder wsite-image\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(1) > span:nth-child(2) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to-book-an-appointment.html\" target=\"_blank\">\n<img src=\"/uploads/6/0/6/0/606...</a>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/how-to-book-an-appointment.html\" target=\"_blank\">\n<img src=\"/uploads/6/0/6/0/606...</a>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/0/6/0/6060210/editor/appointment.jpeg?1489569646\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/0/6/0/6060210/editor/appointment.jpeg?1489569646\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cancel-appointment.html\">\n<img src=\"/uploads/6/0/6/0/606...</a>","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/0/6/0/6060210/editor/cancel.jpg?1489569484\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/0/6/0/6060210/editor/cancel.jpg?1489569484\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > a > img"
