"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.carersuk.org\" target=\"_blank\"><span style=\"font-weight: 400;\"...</a>","#content_room4 > div:nth-child(5) > div:nth-child(4) > div:nth-child(2) > div:nth-child(8) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.carersuk.org\" target=\"_blank\"><span style=\"font-weight: 400;\"...</a>","#content_room4 > div:nth-child(5) > div:nth-child(4) > div:nth-child(2) > div:nth-child(8) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://hsm.manchester.gov.uk/kb5/manchester/directory/directory.page?directorychannel=3-3\" target=\"_blank\"><span style=\"font-weight: 400;\"...</a>","#content_room4 > div:nth-child(5) > div:nth-child(4) > div:nth-child(2) > div:nth-child(8) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://hsm.manchester.gov.uk/kb5/manchester/directory/directory.page?directorychannel=3-3\" target=\"_blank\"><span style=\"font-weight: 400;\"...</a>","#content_room4 > div:nth-child(5) > div:nth-child(4) > div:nth-child(2) > div:nth-child(8) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mcractive.com/aboutus\" target=\"_blank\">www.mcractive.com</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://mcractive.com/aboutus\" target=\"_blank\">www.mcractive.com</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.walkingforhealth.org.uk/walkfinder/north-west/manchester-physical-activity-referral-service-pars\" target=\"_blank\">www.walkingforhealth.org.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.walkingforhealth.org.uk/walkfinder/north-west/manchester-physical-activity-referral-service-pars\" target=\"_blank\">www.walkingforhealth.org.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.parklives.com/activities?councilId=6\" target=\"_blank\">www.parklives.com</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.parklives.com/activities?councilId=6\" target=\"_blank\">www.parklives.com</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thebiglifegroup.com/directory-of-services/search/zion+centre/blank/events:event/\" target=\"_blank\">Zion Centre</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.thebiglifegroup.com/directory-of-services/search/zion+centre/blank/events:event/\" target=\"_blank\">Zion Centre</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thebiglifegroup.com/service/kath-locke-centre/\" target=\"_blank\">Kath Locke Centre</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.thebiglifegroup.com/service/kath-locke-centre/\" target=\"_blank\">Kath Locke Centre</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thealexandrapractice.co.uk/wp-content/uploads/2018/04/Whats-On-Guide-v2-Oct-2018.pdf\" target=\"_blank\">Timetable of activities</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thealexandrapractice.co.uk/wp-content/uploads/2018/04/Whats-On-Guide-v2-Oct-2018.pdf\" target=\"_blank\">Timetable of activities</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/livewell/fitness/Pages/Fitnesshome.aspx\" target=\"_blank\">www.nhs.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/livewell/fitness/Pages/Fitnesshome.aspx\" target=\"_blank\">www.nhs.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(6) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.manchestergirlscan.co.uk/\" target=\"_blank\">www.manchestergirlscan.co.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(6) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.manchestergirlscan.co.uk/\" target=\"_blank\">www.manchestergirlscan.co.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(6) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.solarsalsa.org.uk/\">Solar Salsa</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carol-donaldson-music.co.uk/choirs-singing-workshops/\">Open Voice Community Choir</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://choirsmanchester.co.uk/index.php/sample-page/\">Chorlton Ladies Singing Group</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"http://www.bigdig.org....</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bigdig.org.uk/manchester/\">Community Gardening</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://mosssidecommunityallotment.wordpress.com/\">Moss Side Community Allotment</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/riverbankgarden/\">Riverbank Community Garden</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://chorltongoodneighbours.org/category/gardening/\">Chorlton Good Neighbours Commun...</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/stmargaretscentre/\">Margaret’s Forever Community Ga...</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://otagsorchard.blogspot.co.uk/\">Orchard49</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(6) > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>“Below are just a few of the yo...</p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://lishi.org/classes/bookmanchester/\" target=\"_blank\">Lishi Tai Chi and Yoga</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://lishi.org/classes/bookmanchester/\" target=\"_blank\">Lishi Tai Chi and Yoga</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oneyogastudio.co.uk/\" target=\"_blank\">One Yoga Studio&nbsp;</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.oneyogastudio.co.uk/\" target=\"_blank\">One Yoga Studio&nbsp;</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.theyogarooms.co.uk/\" target=\"_blank\">The Yoga Rooms</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.theyogarooms.co.uk/\" target=\"_blank\">The Yoga Rooms</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/YogaUpmcr/\" target=\"_blank\">Yoga Up<br>\n</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(8)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/YogaUpmcr/\" target=\"_blank\">Yoga Up<br>\n</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://yogawithhannah.co.uk\" target=\"_blank\">Yoga with Hannah</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://yogawithhannah.co.uk\" target=\"_blank\">Yoga with Hannah</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(7) > a:nth-child(9)"
