"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">\n\t\n\t<span id=\"wsite-title\">&nbs...</a>","#logo > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.59:1. Recommendation: change background to #fcfeff.","error","<a href=\"/\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tHome\n\t\t\t</a>","#active > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tHome\n\t\t\t</a>","#active > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments-system.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tAppointments System\n\t\t\t</a>","#pg970697649262438787 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tServices\n\t\t\t</a>","#pg733743711714865770 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tAbout Us\n\t\t\t</a>","#pg539708210943576632 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tContact\n\t\t\t</a>","#pg449674413108227828 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tGDPR\n\t\t\t</a>","#pg457631581743619241 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-satisfaction-data.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\tPatient Satisfaction Data\n...</a>","#pg663835019162514086 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"wsite-menu-item\" id=\"wsite-nav-more-a\" style=\"position: relative;\">\n\t\tmore...\n\t</a>","#wsite-nav-more-a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"active\" found on the web page.","error","<li id=\"active\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/\" class=\"wsite-me...</li>","#active"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"wsite-menu-item\">\n\t\t\t\tHome\n\t\t\t</a>","#active > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-information-sheets.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-544978335378977318 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg970697649262438787\" found on the web page.","error","<li id=\"pg970697649262438787\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/appointments-syst...</li>","#pg970697649262438787"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments-system.html\" class=\"wsite-menu-item\">\n\t\t\t\tAppointments System\n\t\t\t</a>","#pg970697649262438787 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg733743711714865770\" found on the web page.","error","<li id=\"pg733743711714865770\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/services.html\" cl...</li>","#pg733743711714865770"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services.html\" class=\"wsite-menu-item\">\n\t\t\t\tServices\n\t\t\t</a>","#pg733743711714865770 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/systmonline.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-951099965728161524 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-946641082887781721 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinics.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-889566960302824519 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-information.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-638831952965111407 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/self-treatment-advice.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-382684275461199312 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pharmacy.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-816795957556679499 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/optician.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-184065021603246331 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/fees.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-218392286244961861 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/visiting-uk-charges.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-344800081857271229 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/weekend-service.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-404953916640596562 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-leaflet.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-113650146411934651 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg539708210943576632\" found on the web page.","error","<li id=\"pg539708210943576632\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/about-us.html\" cl...</li>","#pg539708210943576632"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us.html\" class=\"wsite-menu-item\">\n\t\t\t\tAbout Us\n\t\t\t</a>","#pg539708210943576632 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-536721147828120781 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/philosophy.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-826226552246730382 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-264555102583689450 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/policies-and-protocols.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-118057455622427228 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/reports.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-498160588485314966 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg449674413108227828\" found on the web page.","error","<li id=\"pg449674413108227828\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/contact.html\" cla...</li>","#pg449674413108227828"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact.html\" class=\"wsite-menu-item\">\n\t\t\t\tContact\n\t\t\t</a>","#pg449674413108227828 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg457631581743619241\" found on the web page.","error","<li id=\"pg457631581743619241\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/gdpr.html\" class=...</li>","#pg457631581743619241"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr.html\" class=\"wsite-menu-item\">\n\t\t\t\tGDPR\n\t\t\t</a>","#pg457631581743619241 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg663835019162514086\" found on the web page.","error","<li id=\"pg663835019162514086\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/patient-satisfact...</li>","#pg663835019162514086"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-satisfaction-data.html\" class=\"wsite-menu-item\">\n\t\t\t\tPatient Satisfaction Data\n...</a>","#pg663835019162514086 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/2019.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-271425968265794394 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/2018.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-311495379794184594 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/2017.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-408309791368416486 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div id=\"banner\">\n\t\t<div class=\"wsite-elements w...</div>","#banner"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"wsite-elements wsite-not-footer wsite-header-elements\">\n\t<div class=\"wsite-section-wra...</div>","#banner > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"wsite-section-wrap\">\n\t<div class=\"wsite-section wsi...</div>","#banner > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"wsite-section wsite-header-section wsite-section-bg-image\" style=\"height: 220px;vertical-align: middle;background-image: url(&quot;//cdn2.editmysite.com/images/editor/theme-background/stock/Doctor.jpg&quot;) ;background-repeat: no-repeat ...","#banner > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"wsite-section wsite-header-section wsite-section-bg-image\" style=\"height: 220px;vertical-align: middle;background-image: url(&quot;//cdn2.editmysite.com/images/editor/theme-background/stock/Doctor.jpg&quot;) ;background-repeat: no-repeat ...","#banner > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"wsite-section-content\">\n\t\t\t\n\t\t\t<div class=\"container\">...</div>","#banner > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"container\">\n\t\t\t\t<div class=\"wsite-section-...</div>","#banner > div > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"wsite-section-elements\">\n\t\t\t\t\t<div class=\"paragraph\" st...</div>","#banner > div > div > div > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"paragraph\" style=\"text-align:center;\"><span style=\"font-weight:bold\">...</div>","#banner > div > div > div > div:nth-child(1) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"5\">57 EASTWOOD ROAD, RAYLEIGH, ESS...</font>","#banner > div > div > div > div:nth-child(1) > div > div > div > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<font size=\"5\">57 EASTWOOD ROAD, RAYLEIGH, ESS...</font>","#banner > div > div > div > div:nth-child(1) > div > div > div > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<em>'Excellent, effective, efficien...</em>","#banner > div > div > div > div:nth-child(1) > div > div > div > span > font > em"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font size=\"5\">Welcome to Audley Mills Surgery</font>","#wsite-content > div > div > div > div > div > div:nth-child(1) > strong > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"wsite-content-title\">Search this website:</h2>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(1) > h2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search this site...\" autocomplete=\"off\">","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search this site...\" autocomplete=\"off\">","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search this site...\" autocomplete=\"off\">","#wsite-content > div > div > div > div > div > div:nth-child(2) > div > div > table > tbody > tr > td:nth-child(2) > div > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div > div > div > div > div > div:nth-child(3) > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/systmonline.html\">\n<img src=\"/uploads/6/4/0/1/640...</a>","#wsite-content > div > div > div > div > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/4/0/1/64016239/1601812_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/4/0/1/64016239/1601812_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(2) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\">\n<img src=\"/uploads/6/4/0/1/640...</a>","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\">\n<img src=\"/uploads/6/4/0/1/640...</a>","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/4/0/1/64016239/5592559_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/4/0/1/64016239/5592559_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-leaflet.html\">HERE</a>","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-leaflet.html\">\n<img src=\"/uploads/6/4/0/1/640...</a>","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/6/4/0/1/64016239/booklet-cover_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(5) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/6/4/0/1/64016239/booklet-cover_orig.jpg\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#wsite-content > div > div > div > div > div > div:nth-child(4) > div > div > table > tbody > tr > td:nth-child(1) > div:nth-child(5) > div > a > img"
