"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/other-information\" class=\"unifiednav__item  dmUDNavigationItem_010101969584\" target=\"\" data-target-page-alias=\"\"> <span class=\"nav-item-text \" d...</a>","#1660465823 > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\" class=\"unifiednav__item  dmUDNavigationItem_01010127244\" target=\"\" data-target-page-alias=\"\"> <span class=\"nav-item-text \" d...</a>","#1660465823 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(90, 82, 82);\">PRINGLE STREET SURGERY</font>","#1656307716 > div > span > b > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(90, 82, 82);\">PRINGLE STREET SURGERY</font>","#1656307716 > div > span > b > span > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-display-type=\"block\" class=\"u_1802445859 align-center dmButtonLink dmWidget dmWwr default dmOnlyButton dmDefaultGradient\" file=\"true\" href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/GMS1.pdf\" id=\"1802445859\" data-buttonstyle...","#1802445859"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a data-display-type=\"block\" class=\"u_1802445859 align-center dmButtonLink dmWidget dmWwr default dmOnlyButton dmDefaultGradient\" file=\"true\" href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/GMS1.pdf\" id=\"1802445859\" data-buttonstyle...","#1802445859"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.88:1. Recommendation: change background to #ae0000.","error","<span class=\"text\" id=\"1194441231\">New Patient Registration</span>","#1194441231"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-display-type=\"block\" class=\"u_1476399817 align-center dmButtonLink dmWidget dmWwr default dmOnlyButton dmDefaultGradient\" file=\"false\" href=\"https://patient.emisaccess.co.uk/Account/Login\" id=\"1476399817\" data-buttonstyle=\"TWO_COLORS\" icon-na...","#1476399817"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a data-display-type=\"block\" class=\"u_1476399817 align-center dmButtonLink dmWidget dmWwr default dmOnlyButton dmDefaultGradient\" file=\"false\" href=\"https://patient.emisaccess.co.uk/Account/Login\" id=\"1476399817\" data-buttonstyle=\"TWO_COLORS\" icon-na...","#1476399817"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.88:1. Recommendation: change background to #ae0000.","error","<span class=\"text\" id=\"1053059633\">Patient Access</span>","#1053059633"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"dmNewParagraph u_1091075803\" id=\"1091075803\" data-uialign=\"left\" style=\"\" localization_key=\"templates.custom.91\" data-element-type=\"paragraph\"><span class=\"font-size-20 lh-1\"...</h3>","#1091075803"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<hr class=\"dmDivider\" style=\"min-height: 2px; border:none; background:grey\" id=\"1934793662\">","#1934793662"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\">Opening</font>","#1217746649 > span > b > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\">Opening</font>","#1217746649 > span > b > span > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\"></font>","#1513268437 > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\"></font>","#1513268437 > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\">Mon-Fri: 08:00 - 18:30</font>","#1513268437 > span > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\">Mon-Fri: 08:00 - 18:30</font>","#1513268437 > span > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\">except Tuesday: 08:00 - 13:00</font>","#1513268437 > span > div:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\">except Tuesday: 08:00 - 13:00</font>","#1513268437 > span > div:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\">Sat-Sun and bank holidays: CLOS...</font>","#1513268437 > span > div:nth-child(3) > div:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\">Sat-Sun and bank holidays: CLOS...</font>","#1513268437 > span > div:nth-child(3) > div:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\"></font>","#1513268437 > span > div:nth-child(3) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\"></font>","#1513268437 > span > div:nth-child(3) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\"><div><br></div></font>","#1513268437 > span > font:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\"><div><br></div></font>","#1513268437 > span > font:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\">Ring 111 when the surgery is cl...</font>","#1513268437 > span > div:nth-child(5) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\">Ring 111 when the surgery is cl...</font>","#1513268437 > span > div:nth-child(5) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.32:1. Recommendation: change text colour to #b60000.","error","<font style=\"color: rgb(243, 10, 10);\">Ring 111 when the surgery is cl...</font>","#1513268437 > span > div:nth-child(5) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#003001\"></font>","#1513268437 > span > div:nth-child(6) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#003001\"></font>","#1513268437 > span > div:nth-child(6) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#0b0410\"></font>","#1513268437 > span > div:nth-child(7) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#0b0410\"></font>","#1513268437 > span > div:nth-child(7) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#003001\"></font>","#1513268437 > span > div:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#003001\"></font>","#1513268437 > span > div:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#0b0410\"></font>","#1513268437 > span > div:nth-child(9) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#0b0410\"></font>","#1513268437 > span > div:nth-child(9) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#0b0410\">Surgery is closed on Good Frida...</font>","#1513268437 > span > div:nth-child(10) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#0b0410\">Surgery is closed on Good Frida...</font>","#1513268437 > span > div:nth-child(10) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#001001\"><u><a href=\"https://irp-cdn.mul...</font>","#1513268437 > span > div:nth-child(11) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#001001\"><u><a href=\"https://irp-cdn.mul...</font>","#1513268437 > span > div:nth-child(11) > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/BwD%20Easter%2019%20pharmacy%20opening%20times.docx\" target=\"_blank\" file=\"true\" runtime_url=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/BwD%20Easter%2019%20pharmac...","#1513268437 > span > div:nth-child(11) > font > u > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/BwD%20Easter%2019%20pharmacy%20opening%20times.docx\" target=\"_blank\" file=\"true\" runtime_url=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/BwD%20Easter%2019%20pharmac...","#1513268437 > span > div:nth-child(11) > font > u > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\"></font>","#1513268437 > div > div > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\"></font>","#1513268437 > div > div > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.32:1. Recommendation: change text colour to #b60000.","error","<span style=\"color: rgb(243, 10, 10); background-color: rgba(0, 0, 0, 0);\">PRINGLE ST SURGERY HAS WON ANOT...</span>","#1328323510 > div:nth-child(3) > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div style=\"text-align: justify;\"><u><a href=\"https://irp-cdn.mul...</div>","#1328323510 > span > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/Cervical%20screening%20recognition%20awards.docx\" target=\"_blank\" file=\"true\" runtime_url=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/Cervical%20screening%20recogni...","#1328323510 > span > div:nth-child(2) > u > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/Cervical%20screening%20recognition%20awards.docx\" target=\"_blank\" file=\"true\" runtime_url=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/Cervical%20screening%20recogni...","#1328323510 > span > div:nth-child(2) > u > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(7) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(7) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\">PRESCRIPTIONS ONLINE</font>","#1328323510 > span > div:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\">PRESCRIPTIONS ONLINE</font>","#1328323510 > span > div:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.32:1. Recommendation: change text colour to #b60000.","error","<font style=\"color: rgb(243, 10, 10);\">PRESCRIPTIONS ONLINE</font>","#1328323510 > span > div:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(9) > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(9) > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(9) > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\"></font>","#1328323510 > span > div:nth-child(9) > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(243, 10, 10);\">SMEAR TESTS</font>","#1328323510 > span > div:nth-child(11) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(243, 10, 10);\">SMEAR TESTS</font>","#1328323510 > span > div:nth-child(11) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.32:1. Recommendation: change text colour to #b60000.","error","<font style=\"color: rgb(243, 10, 10);\">SMEAR TESTS</font>","#1328323510 > span > div:nth-child(11) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\"></font>","#1328323510 > span > div:nth-child(15) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\"></font>","#1328323510 > span > div:nth-child(15) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"color: rgb(0, 0, 0);\"></font>","#1328323510 > span > div:nth-child(19) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font style=\"color: rgb(0, 0, 0);\"></font>","#1328323510 > span > div:nth-child(19) > font"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"1722487179\" class=\"\" dm_dont_rewrite_url=\"false\" href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/20180405_1-2555264739_summary_ratings_poster_A4.pdf\" file=\"true\" target=\"_blank\"><img src=\"https://irp-cdn.multi...</a>","#1722487179"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"1722487179\" class=\"\" dm_dont_rewrite_url=\"false\" href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/20180405_1-2555264739_summary_ratings_poster_A4.pdf\" file=\"true\" target=\"_blank\"><img src=\"https://irp-cdn.multi...</a>","#1722487179"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"1722487179\" class=\"\" dm_dont_rewrite_url=\"false\" href=\"https://irp-cdn.multiscreensite.com/a1bc85af/files/uploaded/20180405_1-2555264739_summary_ratings_poster_A4.pdf\" file=\"true\" target=\"_blank\"><img src=\"https://irp-cdn.multi...</a>","#1722487179"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://irp-cdn.multiscreensite.com/a1bc85af/dms3rep/multi/mobile/cqc%2Bgood.jpg\" id=\"1984408565\" class=\"\" data-dm-image-path=\"https://irp-cdn.multiscreensite.com/a1bc85af/dms3rep/multi/cqc%2Bgood.jpg\" onerror=\"handleImageLoadError(this)\">","#1984408565"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H71.SameName","If these radio buttons or check boxes require a further group-level description, they should be contained within a fieldset element.","warning","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"post\" class=\"dmRespDesignRow\" locale=\"ENGLISH\" id=\"1625409543\"> <div class=\"dmforminput requir...</form>","#1625409543"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H44.NonExistentFragment","This label's \"for\" attribute contains an ID that does not exist in the document fragment.","warning","<label for=\"dmform-0\" id=\"1096615920\">How likely are you to recommend...</label>","#1096615920"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputRadio.Name","This radio input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"radio\" value=\"Extremely Likely\" name=\"dmform-0\" id=\"1425301812\" class=\"\">","#1425301812"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"radio\" value=\"Extremely Likely\" name=\"dmform-0\" id=\"1425301812\" class=\"\">","#1425301812"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" value=\"Extremely Likely\" name=\"dmform-0\" id=\"1425301812\" class=\"\">","#1425301812"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputRadio.Name","This radio input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"radio\" value=\"Likely\" name=\"dmform-0\" id=\"73751\" class=\"\">","#73751"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"radio\" value=\"Likely\" name=\"dmform-0\" id=\"73751\" class=\"\">","#73751"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" value=\"Likely\" name=\"dmform-0\" id=\"73751\" class=\"\">","#73751"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputRadio.Name","This radio input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"radio\" value=\"Neither likely nor unlikely\" name=\"dmform-0\" id=\"1201447801\" class=\"\">","#1201447801"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"radio\" value=\"Neither likely nor unlikely\" name=\"dmform-0\" id=\"1201447801\" class=\"\">","#1201447801"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"radio\" value=\"Neither likely nor unlikely\" name=\"dmform-0\" id=\"1201447801\" class=\"\">","#1201447801"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputRadio.Name","This radio input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"radio\" value=\"Unlikely\" name=\"dmform-0\" id=\"1475039141\" class=\"\">","#1475039141"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"radio\" value=\"Unlikely\" name=\"dmform-0\" id=\"1475039141\" class=\"\">","#1475039141"
