"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"post-title\" href=\"http://www.exmoormedicalcentre.co.uk/useful-information/privacy-and-processing-notice\" rel=\"bookmark\" title=\"Permanent link to Privacy and processing notice\">Privacy and processing notice</a>","#categoryposts-4 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-title\" href=\"http://www.exmoormedicalcentre.co.uk/useful-information/privacy-and-processing-notice\" rel=\"bookmark\" title=\"Permanent link to Privacy and processing notice\">Privacy and processing notice</a>","#categoryposts-4 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/wp-login.php\">Staff Login</a>","#l_sidebar > ul > ul > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"contentleft\">\n\t\t\t<h1><a href=\"http://www.exm...</div>","#contentleft"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/dont-forget-to-have-your-flu-jab\" rel=\"bookmark\">Don’t forget to have your flu j...</a>","#contentleft > h1:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/dont-forget-to-have-your-flu-jab\"><img width=\"150\" src=\"http://ww...</a>","#contentleft > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/dont-forget-to-have-your-flu-jab\"><img width=\"150\" src=\"http://ww...</a>","#contentleft > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" src=\"http://www.exmoormedicalcentre.co.uk/wp-content/uploads/virus460-150x150.jpg\" class=\"alignleft wp-post-image tfe\" alt=\"\" title=\"virus460\">","#contentleft > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/1353\" rel=\"bookmark\">Going for Gold</a>","#contentleft > h1:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/1353\"><img width=\"150\" height=\"150\" s...</a>","#contentleft > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"150\" height=\"150\" src=\"http://www.exmoormedicalcentre.co.uk/wp-content/uploads/fullsizeoutput_37ae-150x150.jpeg\" class=\"alignleft wp-post-image tfe\" alt=\"fullsizeoutput_37ae\" title=\"\">","#contentleft > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://www.exmoormedicalcentre.co.uk/wp-content/uploads/fullsizeoutput_37ae-150x150.jpeg\" class=\"alignleft wp-post-image tfe\" alt=\"fullsizeoutput_37ae\" title=\"\">","#contentleft > a:nth-child(6) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/self-referral-to-somerset-talking-therapies\" rel=\"bookmark\">Self referral to Somerset talki...</a>","#contentleft > h1:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/evening-weekend-appointments\" rel=\"bookmark\">Evening and weekend appointment...</a>","#contentleft > h1:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/micro-providers-directory\" rel=\"bookmark\">Micro – Enterprise Directory</a>","#contentleft > h1:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/friends-and-family-test\" rel=\"bookmark\">Friends and Family Test</a>","#contentleft > h1:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/are-your-details-up-to-date\" rel=\"bookmark\">Are your details up to date?</a>","#contentleft > h1:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/i-need-a-repeat-prescription\" rel=\"bookmark\">I need a repeat prescription</a>","#contentleft > h1:nth-child(24) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/i-need-a-repeat-prescription\"><img width=\"150\" src=\"/wp-conte...</a>","#contentleft > a:nth-child(25)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/i-need-a-repeat-prescription\"><img width=\"150\" src=\"/wp-conte...</a>","#contentleft > a:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" src=\"/wp-content/uploads/pill-bottle-281x300.gif\" class=\"alignleft wp-post-image tfe\" alt=\"\" title=\"-pill-bottle\">","#contentleft > a:nth-child(25) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/i-need-to-book-an-appointment\" rel=\"bookmark\">I need to book an appointment</a>","#contentleft > h1:nth-child(28) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.exmoormedicalcentre.co.uk/featured/i-need-to-book-an-appointment\"><img width=\"150\" src=\"/wp-conte...</a>","#contentleft > a:nth-child(29)"
