"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"navbar-toggler\" type=\"button\" data-toggle=\"collapse\" data-target=\"#navbarSupportedContent\" aria-controls=\"navbarSupportedContent\" aria-expanded=\"false\" aria-label=\"Toggle navigation\">\n        <span class=\"navbar-to...</button>","html > body > div:nth-child(4) > div:nth-child(1) > div:nth-child(2) > nav > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link\" href=\"/\">Home <span class=\"sr-only\">(cur...</a>","#navbarSupportedContent > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link dropdown-main-link\" href=\"/about-us/\">About Us</a>","#navbarSupportedContent > ul > li:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/about-us/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"About Us dropdown\">\n                       ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/about-us/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"About Us dropdown\">\n                       ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/opening-times/\">Opening Times</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/when-we-are-closed/\">When We Are Closed</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/meet-the-team/\">Meet The Team</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/friends-family-test/\">Friends &amp; Family Test</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/practice-policies/\">Practice Policies</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/obligation-rights-and-responsibilities/\">Obligation Rights and Responsib...</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/about-us/accessible-information-standard/\">Accessible Information Standard</a>","#navbarSupportedContent > ul > li:nth-child(2) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link dropdown-main-link\" href=\"/patient-services/\">Patient Services</a>","#navbarSupportedContent > ul > li:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"navbarDropdown\" found on the web page.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/patient-services/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Patient Services dropdown\">\n       ...","#navbarDropdown"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/patient-services/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Patient Services dropdown\">\n       ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/patient-services/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Patient Services dropdown\">\n       ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/health-promotion/\">Health Promotion</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/travel-vaccinations/\">Travel Vaccinations</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/non-nhs-services/\">Non-NHS Services</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/test-results/\">Test Results</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/repeat-prescriptions/\">Repeat Prescriptions</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/medication-information/\">Medication Information</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/prescriptions-charges-and-exemptions/\">Prescriptions Charges and Exemp...</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/patient-services/patient-online-services/\">Patient Online Services</a>","#navbarSupportedContent > ul > li:nth-child(3) > div > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link dropdown-main-link\" href=\"/practice-information/\">Practice Information</a>","#navbarSupportedContent > ul > li:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"navbarDropdown\" found on the web page.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/practice-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Practice Information dropdown\">...","#navbarDropdown"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/practice-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Practice Information dropdown\">...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/practice-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Practice Information dropdown\">...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/appointments/\">Appointments</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/home-visits/\">Home Visits</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/new-patient-registration/\">New Patient Registration</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/non-english-speaker/\">Non-English Speaker</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/temporary-registration/\">Temporary Registration</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/gp-net-earnings/\">GP Net Earnings</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/care-quality-commission/\">Care Quality Commission</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/compliments-comments-and-complaints/\">Compliments, Comments and Compl...</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/data-choices/\">Data Choices</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/gdpr/\">GDPR</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/carers-direct/\">Carers Direct</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(11)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/text-message-reminders/\">Text Message Reminders</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(12)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/practice-information/summary-care-record/\">Summary Care Record</a>","#navbarSupportedContent > ul > li:nth-child(4) > div > a:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link dropdown-main-link\" href=\"/health-information/\">Health Information</a>","#navbarSupportedContent > ul > li:nth-child(5) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"navbarDropdown\" found on the web page.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/health-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Health Information dropdown\">\n   ...","#navbarDropdown"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/health-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Health Information dropdown\">\n   ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/health-information/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"Health Information dropdown\">\n   ...","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/useful-numbers/\">Useful Numbers ​</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/asthma-review/\">Asthma Review</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/alcohol-questionnaire/\">Alcohol Questionnaire</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/self-help/\">Self Help</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/pregnancy-care-planner/\">Pregnancy Care Planner</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/in-times-of-bereavement/\">In Times of Bereavement</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/health-information/further-advice-and-support/\">Further Advice and Support</a>","#navbarSupportedContent > ul > li:nth-child(5) > div > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link dropdown-main-link\" href=\"/news/\">News</a>","#navbarSupportedContent > ul > li:nth-child(6) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"navbarDropdown\" found on the web page.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/news/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"News dropdown\">\n                              ....","#navbarDropdown"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/news/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"News dropdown\">\n                              ....","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link caret-nav-link clickableDropdown dropdown-toggle rounded\" href=\"/news/\" id=\"navbarDropdown\" role=\"button\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\" aria-label=\"News dropdown\">\n                              ....","#navbarDropdown"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/news/active-workforce-5k-challenge/\">Active Workforce 5k Challenge</a>","#navbarSupportedContent > ul > li:nth-child(6) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-item\" href=\"/news/7-day-gp-access-service/\">7-Day GP Access Service</a>","#navbarSupportedContent > ul > li:nth-child(6) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav-link\" href=\"/contact-us/\">Contact Us</a>","#navbarSupportedContent > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"search-form\" found on the web page.","error","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" class=\"form-inline\" action=\"/search\" style=\"margin:auto;\" id=\"search-form\">\n        <fieldset class=\"searc...</form>","#search-form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"searchinput\" found on the web page.","error","<input id=\"searchinput\" name=\"search\" type=\"search\" placeholder=\"I'm looking for...\" class=\"form-control input-md border-none\" required=\"\">","#searchinput"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"searchinput\" name=\"search\" type=\"search\" placeholder=\"I'm looking for...\" class=\"form-control input-md border-none\" required=\"\">","#searchinput"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"btn btn-nhs\" title=\"Search\">Search</button>","#search-form > fieldset > div:nth-child(4) > button"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>With patients' needs at the hea...</p>","html > body > div:nth-child(4) > div:nth-child(2) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
