"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"border-left-width: 1px; border-left-style: solid; border-left-color: rgb(187, 187, 187);\">​</span>","#:0.targetLanguage > span > a > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.quarterjacksurgery.co.uk/\">\n\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t<input ...</form>","#home-search > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" class=\"search-field\" placeholder=\"Search…\" name=\"s\" title=\"\" value=\"Search...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#home-search > form > label > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/register-for-online-services/\">How to Register for Online Serv...</a>","#header-online-services > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/register-for-online-services/\">How to Register for Online Serv...</a>","#header-online-services > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=j81034&amp;Date=20160106120019\" target=\"_blank\">Log On</a>","#header-online-services > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=j81034&amp;Date=20160106120019\" target=\"_blank\">Log On</a>","#header-online-services > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=j81034&amp;Date=20160106120019\" target=\"_blank\">Log On</a>","#header-online-services > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Out of hours: <strong>111</stro...</p>","#header-contact > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>111</strong>","#header-contact > div > p > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Address:&nbsp;</strong>","#header-contact > div > p > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Home\" href=\"https://www.quarterjacksurgery.co.uk/\"><i class=\"icon-home\"></i> Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home\" href=\"https://www.quarterjacksurgery.co.uk/\"><i class=\"icon-home\"></i> Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Appointments\" href=\"https://www.quarterjacksurgery.co.uk/appointments/\"><i class=\"icon-calendar-empty\">...</a>","#menu-item-13 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"https://www.quarterjacksurgery.co.uk/appointments/\"><i class=\"icon-calendar-empty\">...</a>","#menu-item-13 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Prescriptions\" href=\"https://www.quarterjacksurgery.co.uk/prescriptions/\"><i class=\"icon-edit\"></i> Presc...</a>","#menu-item-63 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"https://www.quarterjacksurgery.co.uk/prescriptions/\"><i class=\"icon-edit\"></i> Presc...</a>","#menu-item-63 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Services\" href=\"https://www.quarterjacksurgery.co.uk/services/\"><i class=\"icon-cog\"></i> Servic...</a>","#menu-item-62 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"https://www.quarterjacksurgery.co.uk/services/\"><i class=\"icon-cog\"></i> Servic...</a>","#menu-item-62 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Team\" href=\"https://www.quarterjacksurgery.co.uk/team/\"><i class=\"icon-group\"></i> Team</a>","#menu-item-61 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Team\" href=\"https://www.quarterjacksurgery.co.uk/team/\"><i class=\"icon-group\"></i> Team</a>","#menu-item-61 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"New Patients\" href=\"https://www.quarterjacksurgery.co.uk/new-patients/\"><i class=\"icon-user\"></i> New P...</a>","#menu-item-60 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"https://www.quarterjacksurgery.co.uk/new-patients/\"><i class=\"icon-user\"></i> New P...</a>","#menu-item-60 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Practice\" href=\"https://www.quarterjacksurgery.co.uk/practice/\"><i class=\"icon-medkit\"></i> Pra...</a>","#menu-item-59 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"https://www.quarterjacksurgery.co.uk/practice/\"><i class=\"icon-medkit\"></i> Pra...</a>","#menu-item-59 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Patient Group\" href=\"https://www.quarterjacksurgery.co.uk/patient-group/\"><i class=\"icon-comments\"></i> P...</a>","#menu-item-58 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Group\" href=\"https://www.quarterjacksurgery.co.uk/patient-group/\"><i class=\"icon-comments\"></i> P...</a>","#menu-item-58 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.08:1. Recommendation: change background to #2756a9.","error","<a title=\"Contact Us\" href=\"https://www.quarterjacksurgery.co.uk/contact-us/\"><i class=\"icon-mobile-phone\"></...</a>","#menu-item-14 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"https://www.quarterjacksurgery.co.uk/contact-us/\"><i class=\"icon-mobile-phone\"></...</a>","#menu-item-14 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-1.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-1.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h2>New Patients</h2>","#main-msg-section > div > div:nth-child(1) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Registering you or your family ...</p>","#main-msg-section > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/new-patients/\">Find out more…</a>","#main-msg-section > div > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/new-patients/\">Find out more…</a>","#main-msg-section > div > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-3.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-3.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/new-patients/\">Find out more…</a>","#main-msg-section > div > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-2.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1252\" height=\"314\" src=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-image-2.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"https://www.quarterjacksurgery.co.uk/wp-content/uploads/2015/12/main-...","#main-msg-section > div > div:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/new-patients/\">Find out more…</a>","#main-msg-section > div > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"imgstartstop\"><i class=\"icon-pause\"></i></div>","#main-imgcontrol > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/appointments/\">Book an appointment</a>","#message-buttons > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/cancel-an-appointment/\">Cancel an appointment</a>","#message-buttons > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/prescriptions/\">Request a repeat prescription</a>","#message-buttons > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/ask-the-practice-a-question/\">Ask the Practice a question</a>","#message-buttons > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.quarterjacksurgery.co.uk/services/\">Online Health Reviews</a>","#message-buttons > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.quarterjacksurgery.co.uk/hay-fever-how-to-manage-your-hay-fever/\">Hay Fever – How to manage your ...</a>","#js-news > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.quarterjacksurgery.co.uk/vacancies/\">Vacancies</a>","#js-news > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.quarterjacksurgery.co.uk/hay-fever-how-to-manage-your-hay-fever/\">Hay Fever – How to manage your ...</a>","#ticker-content > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.quarterjacksurgery.co.uk/hay-fever-how-to-manage-your-hay-fever/\">Hay Fever – How to manage your ...</a>","#ticker-content > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01202 848261</strong></p>","#row1a > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01202 848262</strong></p>","#row1b > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01202 848263</strong></p>","#row1c > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01202 848264</strong></p>","#row1d > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2>Online Requests</h2>","#row2a > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/ask-the-practice-a-question/\">Ask the Practice a Question</a>","#row2a > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/ask-the-practice-a-question/\">Ask the Practice a Question</a>","#row2a > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/new-patient-registration/\">New Patient Registration</a>","#row2a > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/new-patient-registration/\">New Patient Registration</a>","#row2a > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/cancel-an-appointment/\">Cancel an Appointment</a>","#row2a > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/cancel-an-appointment/\">Cancel an Appointment</a>","#row2a > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/change-of-personal-details/\">Change my personal details</a>","#row2a > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/change-of-personal-details/\">Change my personal details</a>","#row2a > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/sick-note-request/\">Request a Sick Note</a>","#row2a > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/sick-note-request/\">Request a Sick Note</a>","#row2a > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/\">View the Full List of Online Se...</a>","#row2a > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.quarterjacksurgery.co.uk/online-forms/\">View the Full List of Online Se...</a>","#row2a > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2>Our Wimborne Travel Clinic offe...</h2>","#row3a > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://dorsettravelclinic.co.uk/\" target=\"_blank\">Business Travel</a>","#row3a > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://dorsettravelclinic.co.uk/\" target=\"_blank\">Business Travel</a>","#row3a > ul > li:nth-child(1) > a"
