"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/#wpcf7-f128-o1\" method=\"post\" class=\"wpcf7-form\" novalidate=\"novalidate\">\n<div style=\"display: none;\">\n<...</form>","#wpcf7-f128-o1 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/#wpcf7-f128-o1\" method=\"post\" class=\"wpcf7-form\" novalidate=\"novalidate\">\n<div style=\"display: none;\">\n<...</form>","#wpcf7-f128-o1 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/#wpcf7-f128-o1\" method=\"post\" class=\"wpcf7-form\" novalidate=\"novalidate\">\n<div style=\"display: none;\">\n<...</form>","#wpcf7-f128-o1 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/#wpcf7-f128-o1\" method=\"post\" class=\"wpcf7-form\" novalidate=\"novalidate\">\n<div style=\"display: none;\">\n<...</form>","#wpcf7-f128-o1 > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7\" value=\"128\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_version\" value=\"5.1.1\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_locale\" value=\"en_US\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_unit_tag\" value=\"wpcf7-f128-o1\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_container_post\" value=\"0\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"g-recaptcha-response\" value=\"\">","#wpcf7-f128-o1 > form > div:nth-child(1) > input:nth-child(6)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputEmail.Name","This email input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"email\" name=\"enteryouremail\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-email wpcf7-validates-as-required wpcf7-validates-as-email\" aria-required=\"true\" aria-invalid=\"false\" placeholder=\"enter your email\">","#wpcf7-f128-o1 > form > p > span:nth-child(1) > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"email\" name=\"enteryouremail\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-email wpcf7-validates-as-required wpcf7-validates-as-email\" aria-required=\"true\" aria-invalid=\"false\" placeholder=\"enter your email\">","#wpcf7-f128-o1 > form > p > span:nth-child(1) > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"submit\" class=\"wpcf7-form-control wpcf7-submit\">","#wpcf7-f128-o1 > form > p > input"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg2.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"138\" height=\"80\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg2.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"138\" height=\"80\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"138\" height=\"80\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg2.png\" class=\"attachment-full\" alt=\"\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg2.png 138w, http://putneymead.co.uk/wp-content/uploads/2018/12/l...","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg3.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"175\" height=\"64\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg3.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"175\" height=\"64\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"175\" height=\"64\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg3.png\" class=\"attachment-full\" alt=\"\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg3.png 175w, http://putneymead.co.uk/wp-content/uploads/2018/12/l...","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg1.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"138\" height=\"80\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"prettyphoto\" href=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg1.png\" data-rel=\"prettyPhoto[rel-120-1225936882]\"><img width=\"138\" height=\"80\" sr...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"138\" height=\"80\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg1.png\" class=\"attachment-full\" alt=\"\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/lg1.png 138w, http://putneymead.co.uk/wp-content/uploads/2018/12/l...","html > body > footer > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(3) > div > div > ul > li:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>Monday to Friday 08:00am to 06:...</h4>","html > body > footer > div > div:nth-child(2) > div:nth-child(1) > div > div > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-full wp-image-129\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-1.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-1.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(1) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-129\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-1.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-1.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(1) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>mail us in any query</h4>","html > body > footer > div > div:nth-child(2) > div:nth-child(2) > div > div > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-full wp-image-130\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-2.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-2.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(2) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-130\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-2.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-2.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(2) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>266 Upper Richmond Road</h4>","html > body > footer > div > div:nth-child(2) > div:nth-child(3) > div > div > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-full wp-image-131\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-3.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-3.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(3) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-131\" src=\"http://putneymead.co.uk//wp-content/uploads/2018/12/ftr-3.png\" alt=\"\" width=\"65\" height=\"59\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr-3.png 65w, http://putneymead.co.uk/wp-conte...","html > body > footer > div > div:nth-child(2) > div:nth-child(3) > div > div > section > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.49:1. Recommendation: change background to #1e1c25.","error","<p>Copyright © Edu putneysurgery 2...</p>","html > body > footer > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" data-action=\"um_remove_modal\" class=\"um-modal-close\"><i class=\"um-faicon-times\"></i></a>","#um_view_photo > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-action=\"um_remove_modal\" class=\"um-modal-close\"><i class=\"um-faicon-times\"></i></a>","#um_view_photo > a"
