"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a title=\"Translate\">Translate</a>","#new-header-icons > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Translate\">Translate</a>","#new-header-icons > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a title=\"Twitter\" href=\"https:...</p>","#top-icons > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change background to #6844a9.","error","<a title=\"Twitter\" href=\"https://twitter.com/wandmedcnr\" target=\"_blank\" rel=\"noopener noreferrer\"><i class=\"icon-twitter\"><!--com...</a>","#top-icons > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Twitter\" href=\"https://twitter.com/wandmedcnr\" target=\"_blank\" rel=\"noopener noreferrer\"><i class=\"icon-twitter\"><!--com...</a>","#top-icons > div > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Twitter\" href=\"https://twitter.com/wandmedcnr\" target=\"_blank\" rel=\"noopener noreferrer\"><i class=\"icon-twitter\"><!--com...</a>","#top-icons > div > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change background to #6844a9.","error","<a title=\"Phone Number\"><i class=\"icon-phone\"><!--comme...</a>","#top-icons > div > p > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a title=\"Phone Number\"><i class=\"icon-phone\"><!--comme...</a>","#top-icons > div > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Phone Number\"><i class=\"icon-phone\"><!--comme...</a>","#top-icons > div > p > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change background to #6844a9.","error","<a title=\"Address\"><i class=\"icon-location\"><!--co...</a>","#top-icons > div > p > a:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a title=\"Address\"><i class=\"icon-location\"><!--co...</a>","#top-icons > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Address\"><i class=\"icon-location\"><!--co...</a>","#top-icons > div > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change background to #6844a9.","error","<a title=\"Contact Us\" href=\"http://www.wandsworthmedicalcentre.co.uk/navigator/contact-the-practice/\"><i class=\"icon-mail-alt\"><!--co...</a>","#top-icons > div > p > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://www.wandsworthmedicalcentre.co.uk/navigator/contact-the-practice/\"><i class=\"icon-mail-alt\"><!--co...</a>","#top-icons > div > p > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"tel-no\" href=\"tel:0203 006 2741\">0203 006 2741</a>","#top-icons-phone > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/location/1-537796805?referer=widget3\" target=\"_blank\">CQC Inspected and Rated<div cla...</a>","#sidepanel-inner > h2 > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/1-537796805?referer=widget3\" target=\"_blank\">CQC Inspected and Rated<div cla...</a>","#sidepanel-inner > h2 > div:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/1-537796805?referer=widget3\" target=\"_blank\">CQC Inspected and Rated<div cla...</a>","#sidepanel-inner > h2 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #326500.","error","<strong>GOOD</strong>","#sidepanel-inner > h2 > div:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h2>We are currently <strong>CLOSED...</h2>","#opening-times > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>CLOSED.</strong>","#opening-times > div > h2 > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.wandsworthmedicalcentre.co.uk/opening-hours/\">View all opening hours</a>","#opening-times > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/opening-hours/\">View all opening hours</a>","#opening-times > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change text colour to #6844a9.","error","<a title=\"News\" href=\"/news_archive/\" class=\"static-n\">\n               View practice n...</a>","#static-news > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"News\" href=\"/news_archive/\" class=\"static-n\">\n               View practice n...</a>","#static-news > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.wandsworthmedicalcentre.co.uk/practice-information/\">Practice Information <i class=\"...</a>","#practice-info > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/practice-information/\">Practice Information <i class=\"...</a>","#practice-info > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change background to #6844a9.","error","<a href=\"http://www.wandsworthmedicalcentre.co.uk/practice-information/flu-season-201819/\">Flu Season</a>","#flu-sea > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/practice-information/flu-season-201819/\">Flu Season</a>","#flu-sea > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"ht-title\">Hay Fever</div>","#static-ht > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"ht-content\">How to manage your Hay Fever</div>","#static-ht > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/news_archive/hay-fever/\">Read more</a>","#static-ht > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/news_archive/hay-fever/\">Read more</a>","#static-ht > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/nhs-friends-and-family-test/\">Friends &amp; Family Test <i cl...</a>","#fft-home > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-friends-and-family-test/\">Friends &amp; Family Test <i cl...</a>","#fft-home > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://app.doctorlink.com/wandsworthmedicalcentre/register\">DoctorLink <i class=\"icon-angle...</a>","#doctorlink > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/site-credits/\">Site Credits</a>","#menu-item-2258 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/site-credits/\">Site Credits</a>","#menu-item-2258 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/privacy-statement/\">Privacy Statement</a>","#menu-item-2259 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/privacy-statement/\">Privacy Statement</a>","#menu-item-2259 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/disclaimer/\">Disclaimer</a>","#menu-item-2260 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/disclaimer/\">Disclaimer</a>","#menu-item-2260 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/copyright/\">Copyright</a>","#menu-item-2261 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/copyright/\">Copyright</a>","#menu-item-2261 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/accessibility/\">Accessibility</a>","#menu-item-2262 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/accessibility/\">Accessibility</a>","#menu-item-2262 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.wandsworthmedicalcentre.co.uk/cookie-policy/\">Cookie Policy</a>","#menu-item-2769 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthmedicalcentre.co.uk/cookie-policy/\">Cookie Policy</a>","#menu-item-2769 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.63:1. Recommendation: change text colour to #6844a9.","error","<a href=\"http://www.siliconpractice.co.uk/\" target=\"_blank\">FootFall © Silicon Practice 201...</a>","#sidepanel-inner > div:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.siliconpractice.co.uk/\" target=\"_blank\">FootFall © Silicon Practice 201...</a>","#sidepanel-inner > div:nth-child(17) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.siliconpractice.co.uk/\" target=\"_blank\">FootFall © Silicon Practice 201...</a>","#sidepanel-inner > div:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"536\">\n<tbody>\n<tr>\n<td width=\"128\"><...</table>","#help-popup > div > div:nth-child(6) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"536\">\n<tbody>\n<tr>\n<td width=\"128\">A...</table>","#help-popup > div > div:nth-child(8) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"536\">\n<tbody>\n<tr>\n<td width=\"128\">N...</table>","#help-popup > div > div:nth-child(10) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"273\">\n<tbody>\n<tr>\n<td width=\"128\">F...</table>","#help-popup > div > div:nth-child(12) > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"nhs-logo-desktop\" src=\"https://www.wandsworthmedicalcentre.co.uk/wp-content/themes/wandsworthff/images/nhs-logo-desktop.jpg\" alt=\"NHS\">","#main-header-inner > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"nhs-logo-desktop\" src=\"https://www.wandsworthmedicalcentre.co.uk/wp-content/themes/wandsworthff/images/nhs-logo-desktop.jpg\" alt=\"NHS\">","#main-header-inner > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"new-header-icons\" found on the web page.","error","<div id=\"new-header-icons\" class=\"panel\"><div class=\"panelbody\"><div cla...</div>","#new-header-icons"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/\" title=\"Home\">Home</a>","#new-header-icons > div > div:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a title=\"Get Help\">Get Help</a>","#new-header-icons > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Get Help\">Get Help</a>","#new-header-icons > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/online-requests/\" title=\"Online Requests\">Online Requests</a>","#new-header-icons > div > div:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a title=\"Translate\">Translate</a>","#new-header-icons > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Translate\">Translate</a>","#new-header-icons > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"home-link\" href=\"https://www.wandsworthmedicalcentre.co.uk/\" title=\"Wandsworth Medical Centre\" rel=\"home\">\n\n  \t\t\t\t\t<h1 class=\"website-tit...</a>","#header-logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"site-logo\" src=\"https://www.wandsworthmedicalcentre.co.uk/wp-content/themes/wandsworthff/images/Wandsworth-Logo.png\" alt=\"Wandsworth Medical Centre\">","#header-logo > a > h1 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"site-logo\" src=\"https://www.wandsworthmedicalcentre.co.uk/wp-content/themes/wandsworthff/images/Wandsworth-Logo.png\" alt=\"Wandsworth Medical Centre\">","#header-logo > a > h1 > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input id=\"sp_autocomplete_term\" autocomplete=\"off\" value=\"Search...\" class=\"sp_autocomplete_initial\">","#sp_autocomplete_term"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input id=\"sp_autocomplete_term\" autocomplete=\"off\" value=\"Search...\" class=\"sp_autocomplete_initial\">","#sp_autocomplete_term"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"sp_autocomplete_term\" autocomplete=\"off\" value=\"Search...\" class=\"sp_autocomplete_initial\">","#sp_autocomplete_term"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.33:1. Recommendation: change background to #00654c.","error","<h2>Reception <span>and enquiries</...</h2>","#reception-and-enquiries > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.33:1. Recommendation: change background to #00654c.","error","<span>and enquiries</span>","#reception-and-enquiries > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wandsworthmedicalcentre.co.uk/sick-note/\">Sick / fit notes</a>","#content_room0 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(1) > a"
