"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" action=\"/search\" id=\"search-form\"><div class=\"input-group\"><input...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" action=\"/search\" id=\"search-form\"><div class=\"input-group\"><input...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" action=\"/search\" id=\"search-form\"><div class=\"input-group\"><input...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" action=\"/search\" id=\"search-form\"><div class=\"input-group\"><input...</form>","#search-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" action=\"/search\" id=\"search-form\"><div class=\"input-group\"><input...</form>","#search-form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"q\" value=\"\" placeholder=\"Search for...\" class=\"input-group-field\">","#search-form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"q\" value=\"\" placeholder=\"Search for...\" class=\"input-group-field\">","#search-form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"q\" value=\"\" placeholder=\"Search for...\" class=\"input-group-field\">","#search-form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"SEARCH\" class=\"alert button\">","#search-form > div > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"triggers\"><a href=\"tel:02030492345\" class...</div>","#navigation > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:02030492345\" class=\"telephone\"><i class=\"fa fa-phone\"></i> 020...</a>","#navigation > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-navigation-trigger=\"\" class=\"menu\"><span class=\"open\">Open Menu</s...</a>","#navigation > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.01:1. Recommendation: change background to #15599f.","error","<a href=\"/news\">NEWS</a>","#navigation > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news\">NEWS</a>","#navigation > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.01:1. Recommendation: change background to #15599f.","error","<a href=\"#\">ONLINE</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">ONLINE</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-patient-access\">About Patient Access</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to-register-for-patient-access\">How to Register for Patient Acc...</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-access-security\">Patient Access Security</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-access-mobile-app\">Patient Access Mobile App</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">Sign in to Patient Access</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">Sign in to Patient Access</a>","#navigation > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.01:1. Recommendation: change background to #15599f.","error","<a href=\"#\">HOW DO I...?</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">HOW DO I...?</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/join-the-practice\">Join The Practice</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\">Book an Appointment</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/request-a-fitness-for-work-form\">Request a Fitness for Work Form</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/order-a-repeat-prescription\">Order a repeat Prescription</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/request-a-home-visit\">Request a Home Visit</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/tests-results\">Get Investigation Results</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/when-we-are-closed\">Get Help when we are Closed</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/self-referral-services-that-do-not-requi\">Self-Referral Services</a>","#navigation > ul > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.01:1. Recommendation: change background to #15599f.","error","<a href=\"#\">PRACTICE INFO</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">PRACTICE INFO</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"styled-heading\"><span><i class=\"fa fa-calendar\"...</h4>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > h4:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/make-and-cancel-an-appointment\">Make&nbsp;An Appointment</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/request-a-home-visit\">Home Visits</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/keep-it-or-cancel-it\">Keep It Or Cancel It</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/tests-results\">Tests and Results</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(2) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/phone-lines-opening-hours\">Practice Opening Times</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/when-we-are-closed\">When We Are Closed</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(1) > div > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services-we-provide\">Clinics&nbsp;&amp; Services</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/chain-sms\">Chain SMS</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/district-nurses\">District Nurses</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/e-referral-service\">e-Referral Service</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/electronic-prescription-service\">Electronic Prescription Service</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/flu-vaccination\">Flu Vaccination</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-extended-access-service\">GP Extended Access</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/private-services\">Private Services</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-vaccination\">Travel Vaccination</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(2) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=doctors\">Doctors</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=nurses-health-care-assistants\">Nurses &amp; Healthcare Assista...</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=counselling\">Counsellor</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=management\">Management</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=administrator\">Administator</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/team?category=reception\">Reception</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(2) > div > ul:nth-child(4) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/chaperone-policy\">Chaperone Policy</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/computerisation-records\">Computerisation &amp; Records</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/make-a-complaint\">Complaints to the Practice</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/confidentiality-policy\">Confidentiality Policy</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/data-protection-policy\">Data Protection Policy</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/disabled-access\">Disabled Access</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/fair-processing-notice\">Fair Processing Notice</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr\">GDPR</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-average-pay\">GP Average Pay</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/zero-tolerance\">Zero Tolerance</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/privacy-notice-policies\">Privacy Notice</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(2) > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/honor-oak-group-practice\" target=\"_blank\" rel=\"noreferrer noopener\">iWantGreatCare</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(4) > li > u > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/honor-oak-group-practice\" target=\"_blank\" rel=\"noreferrer noopener\">iWantGreatCare</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(3) > div > ul:nth-child(4) > li > u > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group\">About the PPG</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group-meeting-minutes\">Patient Group Minutes</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://dpt3.gpwebform.co.uk/patient-group/id/82749f280c960f3f9fe57413c5f0411f\" target=\"_blank\" rel=\"noreferrer noopener\">Join our PPG</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://dpt3.gpwebform.co.uk/patient-group/id/82749f280c960f3f9fe57413c5f0411f\" target=\"_blank\" rel=\"noreferrer noopener\">Join our PPG</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/find-us\">Contact Details</a>","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Doctors+Surgery,+28+Beaumont+St,+Oxford+OX1+2NP/@51.7550856,-1.2642111,17z/data=!3m1!4b1!4m5!3m4!1s0x4876c6a4302c8d11:0xaf76f529d0e8ea1b!8m2!3d51.7550856!4d-1.2620224\" target=\"_blank\" rel=\"noreferrer noope...","#navigation > ul > li:nth-child(4) > div > div > div:nth-child(4) > div > ul:nth-child(4) > li:nth-child(2) > a"
