"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\">&nbsp;<a title=\"Breast Screenin...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.66:1. Recommendation: change text colour to #5a5186.","error","<a title=\"Breast Screening\" class=\"document-link\" href=\"/website/M84001/files/advert 2 for redroof.doc\" target=\"_blank\"><i class=\"icon-pdf\"></i>Breast ...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Breast Screening\" class=\"document-link\" href=\"/website/M84001/files/advert 2 for redroof.doc\" target=\"_blank\"><i class=\"icon-pdf\"></i>Breast ...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Breast Screening\" class=\"document-link\" href=\"/website/M84001/files/advert 2 for redroof.doc\" target=\"_blank\"><i class=\"icon-pdf\"></i>Breast ...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\">PPG&nbsp; - If you would like t...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"color: #ff0000;\">PPG&nbsp; - If you would like t...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><a title=\"PPG Minutes\" class=\"d...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.66:1. Recommendation: change text colour to #5a5186.","error","<a title=\"PPG Minutes\" class=\"document-link\" href=\"/website/M84001/files/Sept 18 PPG for Web.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>PPG Min...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"PPG Minutes\" class=\"document-link\" href=\"/website/M84001/files/Sept 18 PPG for Web.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>PPG Min...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"PPG Minutes\" class=\"document-link\" href=\"/website/M84001/files/Sept 18 PPG for Web.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>PPG Min...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\">&nbsp;&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span"
