"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=525\">GP Earnings</a>","#access > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=483\">Infection Control</a>","#access > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=483\">Infection Control</a>","#access > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=40\">Information</a>","#access > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=40\">Information</a>","#access > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=74\">Appointments</a>","#access > div > ul > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=81\">Clinic and Services</a>","#access > div > ul > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=190\">Self Help</a>","#access > div > ul > li:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=242\">Sickness</a>","#access > div > ul > li:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=34\">Opening Times</a>","#access > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=34\">Opening Times</a>","#access > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=14\">Our Staff</a>","#access > div > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=14\">Our Staff</a>","#access > div > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=160\">Registration</a>","#access > div > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=160\">Registration</a>","#access > div > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=479\">Stay Well this Winter</a>","#access > div > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=479\">Stay Well this Winter</a>","#access > div > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=65\">Systmonline</a>","#access > div > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=65\">Systmonline</a>","#access > div > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=36\">The Patient Participation Group...</a>","#access > div > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=36\">The Patient Participation Group...</a>","#access > div > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=266\">Survey Results</a>","#access > div > ul > li:nth-child(15) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk\" title=\"Navigation\">Navigation</a>","#access > div > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select class=\"tinynav tinynav1\"><option value=\"http://carcroftd...</select>","#access > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select class=\"tinynav tinynav1\"><option value=\"http://carcroftd...</select>","#access > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"tinynav tinynav1\"><option value=\"http://carcroftd...</select>","#access > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"tinynav tinynav1\"><option value=\"http://carcroftd...</select>","#access > div > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?p=244\" title=\"Welcome to Carcoft Doctors Heal...\">Welcome to Carcoft Doctors Health Centre</a>","#post-244 > article > header > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change text colour to #4a4a4a.","error","<div class=\"entry-meta\">\n    \t\t\t\t<span class=\"by-author...</div>","#post-244 > article > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change text colour to #4a4a4a.","error","<span class=\"by-author\">By <a href=\"http://carcroftdoct...</span>","#post-244 > article > div:nth-child(3) > div > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change text colour to #4a4a4a.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?author=1\">Forum Admin</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?author=1\">Forum Admin</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change text colour to #4a4a4a.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?p=244\" title=\"6:30 pm\">March 22, 2012</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?p=244\" title=\"6:30 pm\">March 22, 2012</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change text colour to #4a4a4a.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?cat=10\" title=\"View all posts in News\" rel=\"category\">News</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?cat=10\" title=\"View all posts in News\" rel=\"category\">News</a>","#post-244 > article > div:nth-child(3) > div > span:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"readmore\" href=\"http://carcroftdoctorsgroup.co.uk/?p=244\" title=\"Welcome to Carcoft Doctors Health Centre\">Read more</a>","#post-244 > article > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"readmore\" href=\"http://carcroftdoctorsgroup.co.uk/?p=244\" title=\"Welcome to Carcoft Doctors Health Centre\">Read more</a>","#post-244 > article > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?p=238\" title=\"Early Morning and Late Evening ...\">Early Morning and Late Evening Appointments</a>","#post-238 > article > header > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p>We offer early morning (7-8am) ...</p>","#post-238 > article > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<div class=\"entry-meta\">\n    \t\t\t\t<span class=\"by-author...</div>","#post-238 > article > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<span class=\"by-author\">By <a href=\"http://carcroftdoct...</span>","#post-238 > article > div:nth-child(3) > div > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?author=1\">Forum Admin</a>","#post-238 > article > div:nth-child(3) > div > span:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?p=238\" title=\"6:10 pm\">March 22, 2012</a>","#post-238 > article > div:nth-child(3) > div > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?cat=11\" title=\"View all posts in Information\" rel=\"category\">Information</a>","#post-238 > article > div:nth-child(3) > div > span:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"readmore\" href=\"http://carcroftdoctorsgroup.co.uk/?p=238\" title=\"Early Morning and Late Evening Appointments\">Read more</a>","#post-238 > article > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"readmore\" href=\"http://carcroftdoctorsgroup.co.uk/?p=238\" title=\"Early Morning and Late Evening Appointments\">Read more</a>","#post-238 > article > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.DataTable","This table appears to be a data table. If it is meant to instead be a layout table, ensure there are no th elements, and no summary or caption.","notice","<table id=\"wp-calendar\">\n\t<caption>July 2019</caption>\n...</table>","#wp-calendar"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H39.3.Check","If this table is a data table, check that the caption element accurately describes this table.","notice","<table id=\"wp-calendar\">\n\t<caption>July 2019</caption>\n...</table>","#wp-calendar"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Sunday\">S</th>","#wp-calendar > thead > tr > th:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Monday\">M</th>","#wp-calendar > thead > tr > th:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Tuesday\">T</th>","#wp-calendar > thead > tr > th:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Wednesday\">W</th>","#wp-calendar > thead > tr > th:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Thursday\">T</th>","#wp-calendar > thead > tr > th:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Friday\">F</th>","#wp-calendar > thead > tr > th:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.78:1. Recommendation: change text colour to #525252.","error","<th scope=\"col\" title=\"Saturday\">S</th>","#wp-calendar > thead > tr > th:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.55:1. Recommendation: change text colour to #005b6b.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?m=201203\" title=\"View posts for March 2012\">« Mar</a>","#prev > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?m=201203\" title=\"View posts for March 2012\">« Mar</a>","#prev > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=558\">Carcroft Doctors Group and Prin...</a>","#pages-3 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=558\">Carcroft Doctors Group and Prin...</a>","#pages-3 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=519\">Carcroft Doctors Group Statemen...</a>","#pages-3 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=519\">Carcroft Doctors Group Statemen...</a>","#pages-3 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=493\">Code of Practice</a>","#pages-3 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://carcroftdoctorsgroup.co.uk/?page_id=493\">Code of Practice</a>","#pages-3 > ul > li:nth-child(3) > a"
