"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"font-medium\" within the document, but no anchor exists with that name.","error","<a href=\"#font-medium\" class=\"medium\">A</a>","#ctl01_ctrlInner > div:nth-child(1) > div > div > ul > li:nth-child(5) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#font-medium\" class=\"medium\">A</a>","#ctl01_ctrlInner > div:nth-child(1) > div > div > ul > li:nth-child(5) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #4d4d4d.","error","<a href=\"#font-large\" class=\"big\">A</a>","#ctl01_ctrlInner > div:nth-child(1) > div > div > ul > li:nth-child(5) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"font-large\" within the document, but no anchor exists with that name.","error","<a href=\"#font-large\" class=\"big\">A</a>","#ctl01_ctrlInner > div:nth-child(1) > div > div > ul > li:nth-child(5) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#font-large\" class=\"big\">A</a>","#ctl01_ctrlInner > div:nth-child(1) > div > div > ul > li:nth-child(5) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a id=\"ctl01_hypHeader\" href=\"/Home\" style=\"color: #000000; font-family: Tahoma, Geneva, sans-serif\">Tideswell Surgery </a>","#ctl01_hypHeader"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a id=\"ctl01_hypHeader\" href=\"/Home\" style=\"color: #000000; font-family: Tahoma, Geneva, sans-serif\">Tideswell Surgery </a>","#ctl01_hypHeader"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"ctl01_hypHeader\" href=\"/Home\" style=\"color: #000000; font-family: Tahoma, Geneva, sans-serif\">Tideswell Surgery </a>","#ctl01_hypHeader"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Fieldset.Name","This fieldset element does not have a name available to an accessibility API. Valid names are: legend element, aria-label attribute, aria-labelledby attribute.","error","<fieldset id=\"ctl01_fsSearch\">\n\t\t\t\t\t\t\t\t\t<input name=\"ctl01$tx...</fieldset>","#ctl01_fsSearch"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H71.NoLegend","Fieldset does not contain a legend element. All fieldsets should contain a legend element that describes a description of the field group.","error","<fieldset id=\"ctl01_fsSearch\">\n\t\t\t\t\t\t\t\t\t<input name=\"ctl01$tx...</fieldset>","#ctl01_fsSearch"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"ctl01$txtSearch\" type=\"text\" value=\"Search this site...\" id=\"ctl01_txtSearch\" class=\"HeadSearchEntry ui-autocomplete-input\" title=\"Search this site...\" onkeypress=\"return FusionGridKeyPress(event,'ctl01$lnkDoSearch'); \" autocomplete=\"off...","#ctl01_txtSearch"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a id=\"ctl01_lnkDoSearch\" href=\"javascript:__doPostBack('ctl01$lnkDoSearch','')\">Search</a>","#ctl01_lnkDoSearch"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"ctl01_lnkDoSearch\" href=\"javascript:__doPostBack('ctl01$lnkDoSearch','')\">Search</a>","#ctl01_lnkDoSearch"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"btn-toggle-menu-main\">\n\t\t\t\t\t\t\t<i class=\"fa fa-bars fa...</a>","#ctl01_ctrlInner > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/Home\" title=\"Press the &quot;H&quot; key to load the &quot;Home&quot; page.\"><span><u>H</u>ome</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span><u>H</u>ome</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(1) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>H</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(1) > a > span > u"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Surgery-Times\" title=\"Press the &quot;S&quot; key to load the &quot;Surgery Times&quot; page.\"><span><u>S</u>urgery Times</spa...</a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span><u>S</u>urgery Times</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(2) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>S</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(2) > a > span > u"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Doctors-and-Staff\" title=\"Press the &quot;D&quot; key to load the &quot;Doctors &amp; Staff&quot; page.\"><span><u>D</u>octors &amp; Staf...</a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span><u>D</u>octors &amp; Staff</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(3) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>D</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(3) > a > span > u"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Clinics\" title=\"Press the &quot;C&quot; key to load the &quot;Clinics&quot; page.\"><span><u>C</u>linics</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span><u>C</u>linics</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(4) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>C</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(4) > a > span > u"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/News\" title=\"Press the &quot;P&quot; key to load the &quot;Practice News&quot; page.\"><span><u>P</u>ractice News</spa...</a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span><u>P</u>ractice News</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(5) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>P</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(5) > a > span > u"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/Contact\" title=\"Press the &quot;U&quot; key to load the &quot;Contact Us&quot; page.\"><span>Contact <u>U</u>s</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Contact <u>U</u>s</span>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(6) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<u>U</u>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(6) > a > span > u"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1>Tideswell Surgery and Bakewell ...</h1>","#globalslideshow > li:nth-child(1) > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Tideswell Surgery and Bakewell ...</p>","#globalslideshow > li:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/mf.ashx?ID=87361637-b77e-49de-a1d4-584458df90c4&amp;FCSIPS=2\" alt=\"Tideswell Surgery\">","#globalslideshow > li:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/mf.ashx?ID=87361637-b77e-49de-a1d4-584458df90c4&amp;FCSIPS=2\" alt=\"Tideswell Surgery\">","#globalslideshow > li:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Appointments\" target=\"_self\" class=\"Button\">More Information</a>","#globalslideshow > li:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/mf.ashx?ID=b80458e1-4322-4833-9b64-81a09dd722ff&amp;FCSIPS=2\" alt=\"Appointments\">","#globalslideshow > li:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/mf.ashx?ID=b80458e1-4322-4833-9b64-81a09dd722ff&amp;FCSIPS=2\" alt=\"Appointments\">","#globalslideshow > li:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"btn-toggle-menu-side\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t<i class=\"fa fa-...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/mf.ashx?ID=ee826f21-068d-421c-9c24-9f1560319388\" class=\"i32-document-pdf\" target=\"_blank\">Download Our Practice Leaflet</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/mf.ashx?ID=ee826f21-068d-421c-9c24-9f1560319388\" class=\"i32-document-pdf\" target=\"_blank\">Download Our Practice Leaflet</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/mf.ashx?ID=ee826f21-068d-421c-9c24-9f1560319388\" class=\"i32-document-pdf\" target=\"_blank\">Download Our Practice Leaflet</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com\" class=\"i32-systmonline\" target=\"_self\">Access Systmonline</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(2) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\" class=\"i32-systmonline\" target=\"_self\">Access Systmonline</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(2) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/tideswell-surgery\" class=\"i32-iwant-great-care\" target=\"_blank\">iWantGreatCare</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/tideswell-surgery\" class=\"i32-iwant-great-care\" target=\"_blank\">iWantGreatCare</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.iwantgreatcare.org/gpsurgeries/tideswell-surgery\" class=\"i32-iwant-great-care\" target=\"_blank\">iWantGreatCare</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.nhs.uk\" class=\"i32-nhs-choices\" target=\"_blank\">NHS Choices</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk\" class=\"i32-nhs-choices\" target=\"_blank\">NHS Choices</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk\" class=\"i32-nhs-choices\" target=\"_blank\">NHS Choices</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://youtu.be/W4Ce5wNNS2A\" class=\"i32-heart\" target=\"_self\">Stay Well</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://youtu.be/W4Ce5wNNS2A\" class=\"i32-heart\" target=\"_self\">Stay Well</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/Online-Access\">Online Access</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(6) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/Online-Access\">Online Access</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(6) > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.tideswellsurgery.co.uk/SecureForm?FID=7a89782b-35e0-441d-9d31-bc7002d565ff&amp;FT=0&amp;GP=2983a459-f808-4269-8c55-8098706ab44c\">Patient Participation Group</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(6) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.tideswellsurgery.co.uk/SecureForm?FID=7a89782b-35e0-441d-9d31-bc7002d565ff&amp;FT=0&amp;GP=2983a459-f808-4269-8c55-8098706ab44c\">Patient Participation Group</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(6) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Key Information</h3>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Drug-Drive-Law\" title=\"Press the &quot;L&quot; key to load the &quot;Drug Drive Law&quot; page.\"><span>Drug Drive <u>L</u>aw</sp...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Appointments\" title=\"Press the &quot;A&quot; key to load the &quot;Appointments&quot; page.\"><span><u>A</u>ppointments</span...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Care-Quality-Commission-Reports\" title=\"Press the &quot;Q&quot; key to load the &quot;Care Quality Commission Reports&quot; page.\"><span>Care <u>Q</u>uality Commi...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Chaperone-Policy\" title=\"Press the &quot;e&quot; key to load the &quot;Chaperone Policy&quot; page.\"><span>Chap<u>e</u>rone Policy</...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Complaints-and-Comments\" title=\"Press the &quot;o&quot; key to load the &quot;Complaints and Comments&quot; page.\"><span>C<u>o</u>mplaints and Com...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(7) > ul > li:nth-child(5) > a"
