"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/team/salaried-gps-and-gp-registrars/\">GPs, Salaried GPs and GP Regist...</a>","#menu-item-181 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/team/gp-associates/\">GP Partners</a>","#menu-item-175 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/team/practice-management/\">Management Team</a>","#menu-item-187 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #005c99.","error","<a href=\"https://sandsendhealthclinic.nhs.uk/new-patients/\"><img src=\"/wp-content/themes/sa...</a>","#menu-item-104 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/new-patients/\"><img src=\"/wp-content/themes/sa...</a>","#menu-item-104 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/wp-content/themes/sandsend/images/newpatients.png\" class=\"nav-img\">","#menu-item-104 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/sandsend/images/newpatients.png\" class=\"nav-img\">","#menu-item-104 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/new-patients/catchment-area/\">Practice Boundary Area</a>","#menu-item-1938 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/new-patients/overseas-visitors/\">Overseas Visitors</a>","#menu-item-262 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/new-patients/temporary-residents/\">Temporary Residents</a>","#menu-item-266 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #005c99.","error","<a href=\"https://sandsendhealthclinic.nhs.uk/practice-info/\"><img src=\"/wp-content/themes/sa...</a>","#menu-item-103 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/practice-info/\"><img src=\"/wp-content/themes/sa...</a>","#menu-item-103 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/wp-content/themes/sandsend/images/info.png\" class=\"nav-img\">","#menu-item-103 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/sandsend/images/info.png\" class=\"nav-img\">","#menu-item-103 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/practice-info/about-us/\">About Us</a>","#menu-item-2341 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sandsendhealthclinic.nhs.uk/practice-info/our-policies/\">Our Policies</a>","#menu-item-208 > a"
