"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>The Vale Medical Centre<br>\n195...</p>","#over_header > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/header/01.jpg\" width=\"953\" height=\"200\" alt=\"Nature\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 3; opacity: 1;\">","#header > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/header/01.jpg\" width=\"953\" height=\"200\" alt=\"Nature\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 3; opacity: 1;\">","#header > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/header/02.jpg\" width=\"953\" height=\"200\" alt=\"Nature\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 1; opacity: 0;\">","#header > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/header/02.jpg\" width=\"953\" height=\"200\" alt=\"Nature\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 1; opacity: 0;\">","#header > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/\">Welcome</a>","#home > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">Welcome</a>","#home > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">How Do I...?</a>","#navigation > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/ways-to-access-your-gp.html\">\n\t\t\tAccess My GP\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/patient-feedback.html\">\n\t\t\tComplain about the Practice...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/help-out-of-hours.html\">\n\t\t\tGet Help Out Of Hours\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/get-investigation-results.html\">\n\t\t\tGet Investigation Results\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/travel-immunisations.html\">\n\t\t\tGet Travel Immunisations\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/patient-feedback.html\">\n\t\t\tGive Patient Feedback\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/order-a-repeat-prescription.html\">\n\t\t\tOrder A Repeat Prescription...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/request-a-home-visit.html\">\n\t\t\tRequest A Home Visit\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/request-a-sick-note.html\">\n\t\t\tRequest A Sick Note\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/register-at-the-vale-medical-centre.html\">\n\t\t\tRegister At The Surgery\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/online-services.html\">\n\t\t\tUse Our Online Services\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/friends-family.html\">\n\t\t\tComplete the F&amp;F Questi...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-services.html\">Our Services</a>","#navigation > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments-system.html\">\n\t\t\tAppointments System\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/child-immunisations.html\">\n\t\t\tChild Immunisations\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/community-connections.html\">\n\t\t\tCommunity Connections\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-extended-access.html\">\n\t\t\tGP Extended Access\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/registered-gp.html\">\n\t\t\tNamed Accountable GP\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/self-referral-forms.html\">\n\t\t\tSelf Referral Forms\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-immunisations.html\">\n\t\t\tTravel Immunisations\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-times.html\">Times</a>","#navigation > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments-system.html\">\n\t\t\tAppointments System\t\t</a>","#navigation > li:nth-child(4) > dl > dt > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us.html\">Contact Us</a>","#navigation > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Staff Team</a>","#navigation > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/page/doctors.html\">\n\t\t\tDoctors\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/page/nurses.html\">\n\t\t\tNurses\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/page/managers.html\">\n\t\t\tManagers\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/page/receptionists.html\">\n\t\t\tReceptionist/Administration...</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/page/other-staff.html\">\n\t\t\tOther Staff Members\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Other Info</a>","#navigation > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/access-to-health-record.html\">\n\t\t\tAccess To Health Record\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/cervical-smear-testing.html\">\n\t\t\tCervical Smear Testing\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/child-immunisations.html\">\n\t\t\tChild Immunisations\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/community-connections.html\">\n\t\t\tCommunity Connections\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/confidentiality.html\">\n\t\t\tConfidentiality\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/disabled-access.html\">\n\t\t\tDisabled Access\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/gp-extended-access.html\">\n\t\t\tGP Extended Access\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/gp-s-published-earnings.html\">\n\t\t\tGP's Published Earnings\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/housing-applications.html\">\n\t\t\tHousing Applications\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/men-acwy-vaccine.html\">\n\t\t\tMeningitis ACWY\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/nhs-constituation.html\">\n\t\t\tNHS Constituation\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/patient-feedback.html\">\n\t\t\tPatient Feedback\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/pharmacy-first-scheme.html\">\n\t\t\tPharmacy First Scheme\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/self-referral-forms.html\">\n\t\t\tSelf Referral Forms\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/social-prescribing.html\">\n\t\t\tSocial Prescribing\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/stop-smoking-clinic.html\">\n\t\t\tStop Smoking Clinic\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/summary-care-record.html\">\n\t\t\tSummary Care Record\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/the-walk-in-centre.html\">\n\t\t\tThe Walk-In-Centre\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/health-advice-on-the-internet.html\">\n\t\t\tUseful Health Links\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/useful-numbers.html\">\n\t\t\tUseful Numbers\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/out-of-hours-service.html\">\n\t\t\tWhen We Are Closed\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/zero-tolerance.html\">\n\t\t\tZero Tolerance\t\t</a>","#navigation > li:nth-child(7) > dl > dt:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/health-leaflets.html\">Leaflets</a>","#navigation > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-leaflet.html\">\n\t\t\tPractice Leaflet\t\t</a>","#navigation > li:nth-child(8) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/health-leaflets.html\">\n\t\t\tAdvice &amp; Health Leaflet...</a>","#navigation > li:nth-child(8) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-immunisations.html\">\n\t\t\tTravel Immunisations\t\t</a>","#navigation > li:nth-child(8) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">External Data</a>","#navigation > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/external-data/page/care-data.html\">\n\t\t\tCare.Data\t\t</a>","#navigation > li:nth-child(9) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/external-data/page/connect-care.html\">\n\t\t\tConnect Care\t\t</a>","#navigation > li:nth-child(9) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Patient Forum</a>","#navigation > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/patient-participation-group.html\">\n\t\t\tAbout the PPG\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/ppg-frequently-asked-questions.html\">\n\t\t\tPPG - Frequently Asked Ques...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thevalemedicalcentre.co.uk/forum\" title=\"Enter &amp; Join the PPG Online Forum\" target=\"_blank\">\n\t\t\t\tEnter &amp; Join the PPG O...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thevalemedicalcentre.co.uk/forum\" title=\"Enter &amp; Join the PPG Online Forum\" target=\"_blank\">\n\t\t\t\tEnter &amp; Join the PPG O...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/ppg-published-reports.html\">\n\t\t\tPPG Published Reports\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/patient-update-information.html\">\n\t\t\tPatient Update Information\t...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/patient-feedback-responses.html\">\n\t\t\tPatient Feedback Responses\t...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellpadding=\"0\" cellspacing=\"0\" style=\"width:614px;height:113px;\"><tbody><tr><td>\n\t<div class=\"ga...</table>","#column_left > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"gallery_single_inside\" style=\"position: relative; z-index: 740;\">\n\t\n\t\t\t\t\t\t\t\n\t\t\t\t\t\t\t\t\n\t\t\t\t\t<a hre...</div>","#column_left > table:nth-child(1) > tbody > tr > td:nth-child(1) > div > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/131223401120120713145056.jpg\" title=\"1\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 4; opacity: 1;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table:nth-child(1) > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/131223401120120713145056.jpg\" width=\"230\" height=\"180\" alt=\"1\">","#column_left > table:nth-child(1) > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/131223401120120713145056.jpg\" width=\"230\" height=\"180\" alt=\"1\">","#column_left > table:nth-child(1) > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/151390637320120713154329.jpg\" title=\"2\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 2; opacity: 0;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table:nth-child(1) > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(2)"
