"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/information/practice-mission-statement-and-vision/\">Practice Mission Statement and ...</a>","#menu-item-117886 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/information/the-history-of-guildhall-barrow/\">The History of Guildhall &amp; ...</a>","#menu-item-57 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/information/training/\">Training</a>","#menu-item-58 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/information/health-information-links/\">Health Information &amp; links</a>","#menu-item-100 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http:/services/\"><span>Services</span></a>","#menu-item-1988 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Services</span>","#menu-item-1988 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Other Practice Services\" href=\"http://www.theguildhallsurgery.co.uk/services/\">Services</a>","#menu-item-641 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/services/in-house-physiotherapy-assessment-service/\">In-House Physiotherapy Assessme...</a>","#menu-item-1968 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/appointment-information/\"><span>Appointments</span></a>","#menu-item-577 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Appointments</span>","#menu-item-577 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/appointments/appointment-information/\">Appointment Information</a>","#menu-item-575 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/appointments/online-appointments/\">Online Appointments</a>","#menu-item-576 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/obtaining-repeat-prescription/\"><span>Prescriptions</span></a>","#menu-item-85 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Prescriptions</span>","#menu-item-85 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/prescriptions/dispensary/\">Dispensary</a>","#menu-item-86 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/prescriptions/obtaining-repeat-prescriptions/\">Obtaining Repeat Prescriptions</a>","#menu-item-87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/find-or-contact-us/the-guildhall-surgery/\"><span>Find or Contact Us</span></a>","#menu-item-77 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Find or Contact Us</span>","#menu-item-77 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/the-guildhall-surgery/\">The Guildhall Surgery</a>","#menu-item-83 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/links/\">Links</a>","#menu-item-581 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/change-of-address-or-contact-details/\">Change of Address or Contact De...</a>","#menu-item-1143 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/the-barrow-surgery/\">The Barrow Surgery</a>","#menu-item-248 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://data%20use\"><span>Data use</span></a>","#menu-item-117613 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Data use</span>","#menu-item-117613 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/data-use/care-data/\">Care.Data</a>","#menu-item-117572 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/data-use/data-sharing-gdpr/\">Data-Sharing and General Data P...</a>","#menu-item-117573 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/data-use/eds-opt-out/\">eDS opt-out</a>","#menu-item-117574 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://staff\"><span>Staff</span></a>","#menu-item-117614 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Staff</span>","#menu-item-117614 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/doctors/\">Doctors</a>","#menu-item-117616 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/nurses/\">Nursing Team</a>","#menu-item-117617 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theguildhallsurgery.co.uk/management/\">Management team</a>","#menu-item-117615 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select class=\"styled\"><option id=\"menu-item-117633\" v...</select>","#responsive_menu > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select class=\"styled\"><option id=\"menu-item-117633\" v...</select>","#responsive_menu > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"styled\"><option id=\"menu-item-117633\" v...</select>","#responsive_menu > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"styled\"><option id=\"menu-item-117633\" v...</select>","#responsive_menu > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117633\" found on the web page.","error","<option id=\"menu-item-117633\" value=\"http://www.theguildhallsurgery.co.uk/\" class=\"menu-item menu-item-type-custom menu-item-object-custom current-menu-item current_page_item menu-item-home menu-item-117633\" selected=\"selected\">Home</option>","#menu-item-117633"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-60\" found on the web page.","error","<option id=\"menu-item-60\" value=\"/surgery-hours/\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-60\">Information</option>","#menu-item-60"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1028\" found on the web page.","error","<option id=\"menu-item-1028\" value=\"http://www.theguildhallsurgery.co.uk/information/news/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1028\">&nbsp;&nbsp;&nbsp;&nbsp;News</option>","#menu-item-1028"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-55\" found on the web page.","error","<option id=\"menu-item-55\" value=\"http://www.theguildhallsurgery.co.uk/information/register-with-guildhall-barrow/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-55\">&nbsp;&nbsp;&nbsp;&nbsp;Registe...</option>","#menu-item-55"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-56\" found on the web page.","error","<option id=\"menu-item-56\" value=\"http://www.theguildhallsurgery.co.uk/information/surgery-hours/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-56\">&nbsp;&nbsp;&nbsp;&nbsp;Surgery...</option>","#menu-item-56"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-686\" found on the web page.","error","<option id=\"menu-item-686\" value=\"http://www.theguildhallsurgery.co.uk/information/patient-choice-information/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-686\">&nbsp;&nbsp;&nbsp;&nbsp;Patient...</option>","#menu-item-686"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-54\" found on the web page.","error","<option id=\"menu-item-54\" value=\"http://www.theguildhallsurgery.co.uk/information/pratice-profile/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-54\">&nbsp;&nbsp;&nbsp;&nbsp;Practic...</option>","#menu-item-54"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-53\" found on the web page.","error","<option id=\"menu-item-53\" value=\"http://www.theguildhallsurgery.co.uk/information/practice-area/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-53\">&nbsp;&nbsp;&nbsp;&nbsp;Practic...</option>","#menu-item-53"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117886\" found on the web page.","error","<option id=\"menu-item-117886\" value=\"http://www.theguildhallsurgery.co.uk/information/practice-mission-statement-and-vision/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117886\">&nbsp;&nbsp;&nbsp;&nbsp;Practic...</option>","#menu-item-117886"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-57\" found on the web page.","error","<option id=\"menu-item-57\" value=\"http://www.theguildhallsurgery.co.uk/information/the-history-of-guildhall-barrow/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-57\">&nbsp;&nbsp;&nbsp;&nbsp;The His...</option>","#menu-item-57"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-58\" found on the web page.","error","<option id=\"menu-item-58\" value=\"http://www.theguildhallsurgery.co.uk/information/training/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-58\">&nbsp;&nbsp;&nbsp;&nbsp;Trainin...</option>","#menu-item-58"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-100\" found on the web page.","error","<option id=\"menu-item-100\" value=\"http://www.theguildhallsurgery.co.uk/information/health-information-links/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-100\">&nbsp;&nbsp;&nbsp;&nbsp;Health ...</option>","#menu-item-100"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1988\" found on the web page.","error","<option id=\"menu-item-1988\" value=\"http:/services/\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-1988\">Services</option>","#menu-item-1988"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-641\" found on the web page.","error","<option id=\"menu-item-641\" value=\"http://www.theguildhallsurgery.co.uk/services/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-641\">&nbsp;&nbsp;&nbsp;&nbsp;Service...</option>","#menu-item-641"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1968\" found on the web page.","error","<option id=\"menu-item-1968\" value=\"http://www.theguildhallsurgery.co.uk/services/in-house-physiotherapy-assessment-service/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1968\">&nbsp;&nbsp;&nbsp;&nbsp;In-Hous...</option>","#menu-item-1968"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-577\" found on the web page.","error","<option id=\"menu-item-577\" value=\"/appointments/appointment-information/\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-577\">Appointments</option>","#menu-item-577"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-575\" found on the web page.","error","<option id=\"menu-item-575\" value=\"http://www.theguildhallsurgery.co.uk/appointments/appointment-information/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-575\">&nbsp;&nbsp;&nbsp;&nbsp;Appoint...</option>","#menu-item-575"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-576\" found on the web page.","error","<option id=\"menu-item-576\" value=\"http://www.theguildhallsurgery.co.uk/appointments/online-appointments/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-576\">&nbsp;&nbsp;&nbsp;&nbsp;Online ...</option>","#menu-item-576"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-85\" found on the web page.","error","<option id=\"menu-item-85\" value=\"/prescriptions/obtaining-repeat-prescription/\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-85\">Prescriptions</option>","#menu-item-85"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-86\" found on the web page.","error","<option id=\"menu-item-86\" value=\"http://www.theguildhallsurgery.co.uk/prescriptions/dispensary/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-86\">&nbsp;&nbsp;&nbsp;&nbsp;Dispens...</option>","#menu-item-86"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-87\" found on the web page.","error","<option id=\"menu-item-87\" value=\"http://www.theguildhallsurgery.co.uk/prescriptions/obtaining-repeat-prescriptions/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-87\">&nbsp;&nbsp;&nbsp;&nbsp;Obtaini...</option>","#menu-item-87"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-77\" found on the web page.","error","<option id=\"menu-item-77\" value=\"/find-or-contact-us/the-guildhall-surgery/\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-77\">Find or Contact Us</option>","#menu-item-77"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-83\" found on the web page.","error","<option id=\"menu-item-83\" value=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/the-guildhall-surgery/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-83\">&nbsp;&nbsp;&nbsp;&nbsp;The Gui...</option>","#menu-item-83"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-581\" found on the web page.","error","<option id=\"menu-item-581\" value=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/links/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-581\">&nbsp;&nbsp;&nbsp;&nbsp;Links</option>","#menu-item-581"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1143\" found on the web page.","error","<option id=\"menu-item-1143\" value=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/change-of-address-or-contact-details/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1143\">&nbsp;&nbsp;&nbsp;&nbsp;Change ...</opti...","#menu-item-1143"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-248\" found on the web page.","error","<option id=\"menu-item-248\" value=\"http://www.theguildhallsurgery.co.uk/find-or-contact-us/the-barrow-surgery/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-248\">&nbsp;&nbsp;&nbsp;&nbsp;The Bar...</option>","#menu-item-248"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117613\" found on the web page.","error","<option id=\"menu-item-117613\" value=\"http://data%20use\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-117613\">Data use</option>","#menu-item-117613"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117572\" found on the web page.","error","<option id=\"menu-item-117572\" value=\"http://www.theguildhallsurgery.co.uk/data-use/care-data/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117572\">&nbsp;&nbsp;&nbsp;&nbsp;Care.Da...</option>","#menu-item-117572"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117573\" found on the web page.","error","<option id=\"menu-item-117573\" value=\"http://www.theguildhallsurgery.co.uk/data-use/data-sharing-gdpr/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117573\">&nbsp;&nbsp;&nbsp;&nbsp;Data-Sh...</option>","#menu-item-117573"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117574\" found on the web page.","error","<option id=\"menu-item-117574\" value=\"http://www.theguildhallsurgery.co.uk/data-use/eds-opt-out/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117574\">&nbsp;&nbsp;&nbsp;&nbsp;eDS opt...</option>","#menu-item-117574"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117614\" found on the web page.","error","<option id=\"menu-item-117614\" value=\"http://staff\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-117614\">Staff</option>","#menu-item-117614"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117616\" found on the web page.","error","<option id=\"menu-item-117616\" value=\"http://www.theguildhallsurgery.co.uk/doctors/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117616\">&nbsp;&nbsp;&nbsp;&nbsp;Doctors</option>","#menu-item-117616"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117617\" found on the web page.","error","<option id=\"menu-item-117617\" value=\"http://www.theguildhallsurgery.co.uk/nurses/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117617\">&nbsp;&nbsp;&nbsp;&nbsp;Nursing...</option>","#menu-item-117617"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-117615\" found on the web page.","error","<option id=\"menu-item-117615\" value=\"http://www.theguildhallsurgery.co.uk/management/\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-117615\">&nbsp;&nbsp;&nbsp;&nbsp;Managem...</option>","#menu-item-117615"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/preloader.png); background-position: -10...","#slider_module_inner > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/preloader.png); background-position: -10...","#slider_module_inner > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/transparent.gif\" style=\"background-image: url(http://www.theguildhallsurgery.co.uk/wp-content/themes/infocus/images/assets/preloader.png); background-position: -10...","#slider_module_inner > div:nth-child(1) > img"
